time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
311683.3858419442,4.1999407,4.1998878,837.7229135830463,0.0,2526.3228798542277,4.1999407,0.0,26.0
311693.38584298734,4.1999407,4.200006,832.8806922375435,0.0,2528.636437573989,4.1999407,0.0,26.0
311703.3858440305,4.1999407,4.2000451,828.0280938667556,0.0,2530.9365158524242,4.1999407,0.0,26.0
311713.38584507344,4.1999407,4.1999664,823.5288143922195,0.0,2533.224096131016,4.1999407,0.0,26.0
311723.3858461166,4.1999407,4.200006,818.9888421729044,0.0,2535.499065374349,4.1999407,0.0,26.0
311733.3858471597,4.1999407,4.2000451,814.3414534608876,0.0,2537.761125203248,4.1999407,0.0,26.0
311743.38584820274,4.1999407,4.200084700000001,809.8790159869029,0.0,2540.010789371202,4.1999407,0.0,26.0
311753.3858492459,4.1999407,4.2000451,805.1891039883058,0.0,2542.247426004469,4.1999407,0.0,26.0
311763.38585028896,4.1999407,4.200163400000001,800.8687249345619,0.0,2544.472061583557,4.1999407,0.0,26.0
311773.385851332,4.1999407,4.2001238,796.4709427760988,0.0,2546.68448109982,4.1999407,0.0,26.0
311783.38585237507,4.1999407,4.200084700000001,791.9673545007425,0.0,2548.8843906473458,4.1999407,0.0,26.0
311793.38585341815,4.1999407,4.2000451,787.7466060884619,0.0,2551.072575892504,4.1999407,0.0,26.0
311803.38585446123,4.1999407,4.2001238,783.3127933185228,0.0,2553.248444989794,4.1999407,0.0,26.0
311813.38585550437,4.1999407,4.200006,779.0930308680532,0.0,2555.4125925234994,4.1999407,0.0,26.0
311823.38585654733,4.1999407,4.1999664,774.633468149628,0.0,2557.564352381694,4.1999407,0.0,26.0
311833.3858575905,4.1999407,4.2001238,770.4546005313188,0.0,2559.704504273072,4.1999407,0.0,26.0
311843.3858586335,4.1999407,4.200242,766.3097041130792,0.0,2561.833142562086,4.1999407,0.0,26.0
311853.38585967664,4.1999407,4.200163400000001,762.108762632326,0.0,2563.9501115679927,4.1999407,0.0,26.0
311863.3858607198,4.1999407,4.200006,757.8647842297928,0.0,2566.055291743774,4.1999407,0.0,26.0
311873.38586176274,4.1999407,4.2001238,753.7864236932851,0.0,2568.149143139106,4.1999407,0.0,26.0
311883.3858628059,4.1999407,4.200242,749.6775452888664,0.0,2570.231580982123,4.1999407,0.0,26.0
311893.38586384896,4.1999407,4.200084700000001,745.5867799196682,0.0,2572.3026555868187,4.1999407,0.0,26.0
311903.38586489204,4.1999407,4.200006,741.4598687290448,0.0,2574.362266548123,4.1999407,0.0,26.0
311913.3858659352,4.1999407,4.2000451,737.3462043021764,0.0,2576.410450662604,4.1999407,0.0,26.0
311923.38586697826,4.1999407,4.2000451,733.2693141756714,0.0,2578.447310081109,4.1999407,0.0,26.0
311933.3858680212,4.1999407,4.2001238,729.4211065692583,0.0,2580.473480032925,4.1999407,0.0,26.0
311943.38586906437,4.1999407,4.200006,725.4327201566658,0.0,2582.48857113244,4.1999407,0.0,26.0
311953.38587010745,4.1999407,4.1999269,721.4073966263447,0.0,2584.492480776537,4.1999407,0.0,26.0
311963.38587115053,4.1999407,4.200084700000001,717.4765366359745,0.0,2586.485471363967,4.1999407,0.0,26.0
311973.38587219367,4.1999407,4.200084700000001,713.5010641868793,0.0,2588.4674189712186,4.1999407,0.0,26.0
311983.38587323664,4.1999407,4.2000451,709.7731124395044,0.0,2590.439011155871,4.1999407,0.0,26.0
311993.3858742798,4.1999407,4.200084700000001,705.6882594598261,0.0,2592.399256525507,4.1999407,0.0,26.0
312003.3858753228,4.1999407,4.200006,701.9694662320038,0.0,2594.349171912877,4.1999407,0.0,26.0
312013.38587636594,4.1999407,4.2001238,698.1048445770098,0.0,2596.288352238974,4.1999407,0.0,26.0
312023.3858774091,4.1999407,4.200084700000001,694.2437213469439,0.0,2598.216807221647,4.1999407,0.0,26.0
312033.38587845204,4.1999407,4.2001238,690.4569414196701,0.0,2600.1347433700907,4.1999407,0.0,26.0
312043.3858794952,4.1999407,4.2000451,686.7007165185063,0.0,2602.042245559388,4.1999407,0.0,26.0
312053.38588053826,4.1999407,4.200006,682.7994680851061,0.0,2603.938910946351,4.1999407,0.0,26.0
312063.38588158134,4.1999407,4.2002816,679.0814798742896,0.0,2605.825248587207,4.1999407,0.0,26.0
312073.3858826245,4.1999407,4.200163400000001,675.298558345051,0.0,2607.701078111608,4.1999407,0.0,26.0
312083.38588366756,4.1999407,4.1999664,671.6684646319025,0.0,2609.566824041309,4.1999407,0.0,26.0
312093.38588471053,4.1999407,4.2000451,667.9875917980739,0.0,2611.422345323183,4.1999407,0.0,26.0
312103.38588575367,4.1999407,4.200084700000001,664.3273706466616,0.0,2613.26769932302,4.1999407,0.0,26.0
312113.38588679675,4.1999407,4.200006,660.6181995613904,0.0,2615.102750068768,4.1999407,0.0,26.0
312123.38588783983,4.1999407,4.200163400000001,656.9336384100753,0.0,2616.9275659213613,4.1999407,0.0,26.0
312133.385888883,4.1999407,4.2000451,653.2962109696646,0.0,2618.742277807788,4.1999407,0.0,26.0
312143.38588992594,4.1999407,4.200084700000001,649.5819225021145,0.0,2620.546672225174,4.1999407,0.0,26.0
312153.3858909691,4.1999407,4.200084700000001,646.0372279133587,0.0,2622.341220267675,4.1999407,0.0,26.0
312163.3858920122,4.1999407,4.200084700000001,642.3569605726312,0.0,2624.125545344274,4.1999407,0.0,26.0
312173.38589305524,4.1999407,4.200084700000001,638.9429182285484,0.0,2625.9003869689277,4.1999407,0.0,26.0
312183.3858940984,4.1999407,4.1999664,635.2979173025992,0.0,2627.665103589954,4.1999407,0.0,26.0
312193.38589514134,4.1999407,4.2001238,631.7000719015166,0.0,2629.419826194935,4.1999407,0.0,26.0
312203.3858961845,4.1999407,4.2002025000000005,628.1722306069015,0.0,2631.164749239741,4.1999407,0.0,26.0
312213.38589722756,4.1999407,4.200163400000001,624.5422172648382,0.0,2632.899588913101,4.1999407,0.0,26.0
312223.38589827064,4.1999407,4.200084700000001,620.9693767683739,0.0,2634.624504028492,4.1999407,0.0,26.0
312233.3858993138,4.1999407,4.200084700000001,617.4934717842592,0.0,2636.339763851252,4.1999407,0.0,26.0
312243.38590035687,4.1999407,4.200084700000001,613.9799643992818,0.0,2638.045263930259,4.1999407,0.0,26.0
312253.38590139983,4.1999407,4.2000451,610.6097057298311,0.0,2639.741402178652,4.1999407,0.0,26.0
312263.38590244297,4.1999407,4.200006,607.0632399864752,0.0,2641.4276891322847,4.1999407,0.0,26.0
312273.385903486,4.1999407,4.2000451,603.7308750630717,0.0,2643.104719515722,4.1999407,0.0,26.0
312283.38590452913,4.1999407,4.2002025000000005,600.2631836523193,0.0,2644.772117422012,4.1999407,0.0,26.0
312293.3859055723,4.1999407,4.2001238,596.8024782515803,0.0,2646.429902256742,4.1999407,0.0,26.0
312303.38590661524,4.1999407,4.1999664,593.4573804681768,0.0,2648.0783951522158,4.1999407,0.0,26.0
312313.3859076584,4.1999407,4.200084700000001,589.9638741553321,0.0,2649.717183862475,4.1999407,0.0,26.0
312323.3859087015,4.1999407,4.2000451,586.7469473668601,0.0,2651.347036664057,4.1999407,0.0,26.0
312333.38590974454,4.1999407,4.2002025000000005,583.2904541849199,0.0,2652.967288094687,4.1999407,0.0,26.0
312343.3859107877,4.1999407,4.200163400000001,580.0423436838805,0.0,2654.578516995206,4.1999407,0.0,26.0
312353.38591183064,4.1999407,4.2001238,576.6729518356284,0.0,2656.180386472949,4.1999407,0.0,26.0
312363.3859128738,4.1999407,4.2001238,573.393378105449,0.0,2657.773146022713,4.1999407,0.0,26.0
312373.38591391686,4.1999407,4.200006,570.0684969214992,0.0,2659.356669790448,4.1999407,0.0,26.0
312383.38591495994,4.1999407,4.200084700000001,566.8120170731885,0.0,2660.931147779881,4.1999407,0.0,26.0
312393.385916003,4.1999407,4.200163400000001,563.5253547817367,0.0,2662.496496150887,4.1999407,0.0,26.0
312403.38591704617,4.1999407,4.200084700000001,560.2615311475706,0.0,2664.052778344186,4.1999407,0.0,26.0
312413.38591808913,4.1999407,4.2000451,557.018301078151,0.0,2665.600051564129,4.1999407,0.0,26.0
312423.38591913227,4.1999407,4.2000451,553.7763304080141,0.0,2667.13831930905,4.1999407,0.0,26.0
312433.3859201753,4.1999407,4.2003207,550.5209321758014,0.0,2668.6675442801597,4.1999407,0.0,26.0
312443.38592121843,4.1999407,4.2000451,547.3583060652593,0.0,2670.187984177825,4.1999407,0.0,26.0
312453.3859222616,4.1999407,4.2001238,544.1387426559687,0.0,2671.699480842864,4.1999407,0.0,26.0
312463.38592330454,4.1999407,4.2000451,541.1251548111306,0.0,2673.202606429682,4.1999407,0.0,26.0
312473.3859243477,4.1999407,4.200084700000001,537.8987429528473,0.0,2674.696769760405,4.1999407,0.0,26.0
312483.38592539076,4.1999407,4.200006,534.8274528557274,0.0,2676.1824017288573,4.1999407,0.0,26.0
312493.38592643384,4.1999407,4.200163400000001,531.6331774809087,0.0,2677.65916070923,4.1999407,0.0,26.0
312503.385927477,4.1999407,4.2001238,528.5101618642817,0.0,2679.12724464532,4.1999407,0.0,26.0
312513.38592851994,4.1999407,4.200006,525.4391245137174,0.0,2680.586797921213,4.1999407,0.0,26.0
312523.385929563,4.1999407,4.200084700000001,522.4907839154915,0.0,2682.0381613612562,4.1999407,0.0,26.0
312533.38593060616,4.1999407,4.2001238,519.3744232420182,0.0,2683.48086824297,4.1999407,0.0,26.0
312543.38593164925,4.1999407,4.200084700000001,516.3232319953408,0.0,2684.915099592559,4.1999407,0.0,26.0
312553.3859326923,4.1999407,4.200242,513.3581982347937,0.0,2686.341094736398,4.1999407,0.0,26.0
312563.38593373547,4.1999407,4.2000451,510.4139631842353,0.0,2687.758911448689,4.1999407,0.0,26.0
312573.38593477843,4.1999407,4.2001238,507.3434013707308,0.0,2689.168198821719,4.1999407,0.0,26.0
312583.38593582157,4.1999407,4.1999664,504.5530433549031,0.0,2690.5697351994518,4.1999407,0.0,26.0
312593.3859368647,4.1999407,4.200006,501.4881712868988,0.0,2691.962758042775,4.1999407,0.0,26.0
312603.38593790773,4.1999407,4.2000451,498.5767744226125,0.0,2693.347693671742,4.1999407,0.0,26.0
312613.3859389509,4.1999407,4.200163400000001,495.6640689708161,0.0,2694.724538451388,4.1999407,0.0,26.0
312623.38593999384,4.1999407,4.200084700000001,492.68525049490995,0.0,2696.0931087344047,4.1999407,0.0,26.0
312633.385941037,4.1999407,4.2000451,489.81660673895715,0.0,2697.453710561712,4.1999407,0.0,26.0
312643.38594208006,4.1999407,4.200084700000001,487.08759185027566,0.0,2698.806731791316,4.1999407,0.0,26.0
312653.38594312314,4.1999407,4.200242,484.19784256063554,0.0,2700.1517259387233,4.1999407,0.0,26.0
312663.3859441663,4.1999407,4.200084700000001,481.3686148772314,0.0,2701.488861119523,4.1999407,0.0,26.0
312673.38594520924,4.1999407,4.200084700000001,478.5460031965551,0.0,2702.818155711503,4.1999407,0.0,26.0
312683.3859462523,4.1999407,4.200084700000001,475.8083266144412,0.0,2704.1398456455167,4.1999407,0.0,26.0
312693.38594729546,4.1999407,4.2000451,472.95551386879987,0.0,2705.453611098855,4.1999407,0.0,26.0
312703.38594833855,4.1999407,4.200084700000001,470.40590265403216,0.0,2706.760294298081,4.1999407,0.0,26.0
312713.3859493816,4.1999407,4.200163400000001,467.48735247017936,0.0,2708.0588704126167,4.1999407,0.0,26.0
312723.38595042477,4.1999407,4.2001238,464.7914615404453,0.0,2709.349957940456,4.1999407,0.0,26.0
312733.38595146773,4.1999407,4.1999664,462.23255170604205,0.0,2710.633937384679,4.1999407,0.0,26.0
312743.3859525109,4.1999407,4.200006,459.4776271276803,0.0,2711.910264259832,4.1999407,0.0,26.0
312753.385953554,4.1999407,4.2002025000000005,456.84039856975687,0.0,2713.1792654993383,4.1999407,0.0,26.0
312763.38595459703,4.1999407,4.200084700000001,454.27979585222937,0.0,2714.441153952775,4.1999407,0.0,26.0
312773.3859556402,4.1999407,4.2000451,451.56625560182647,0.0,2715.695504793619,4.1999407,0.0,26.0
312783.38595668314,4.1999407,4.200163400000001,449.0951555849241,0.0,2716.942991467033,4.1999407,0.0,26.0
312793.3859577263,4.1999407,4.200084700000001,446.41335291055634,0.0,2718.183028687797,4.1999407,0.0,26.0
312803.38595876936,4.1999407,4.200163400000001,443.89342749591486,0.0,2719.416066115013,4.1999407,0.0,26.0
312813.38595981244,4.1999407,4.200084700000001,441.31865037801043,0.0,2720.641951382821,4.1999407,0.0,26.0
312823.3859608556,4.1999407,4.200084700000001,438.86058510706283,0.0,2721.861008690832,4.1999407,0.0,26.0
312833.38596189854,4.1999407,4.2000451,436.49679227501235,0.0,2723.0734999069573,4.1999407,0.0,26.0
312843.3859629416,4.1999407,4.200163400000001,433.8526938874832,0.0,2724.278646404573,4.1999407,0.0,26.0
312853.38596398477,4.1999407,4.200084700000001,431.4548806366181,0.0,2725.477132309131,4.1999407,0.0,26.0
312863.38596502785,4.1999407,4.1999664,429.0014210841842,0.0,2726.668803047555,4.1999407,0.0,26.0
312873.3859660709,4.1999407,4.200084700000001,426.6616805384433,0.0,2727.853974506007,4.1999407,0.0,26.0
312883.38596711407,4.1999407,4.2001238,424.28413845855937,0.0,2729.032541680214,4.1999407,0.0,26.0
312893.38596815703,4.1999407,4.200084700000001,421.82922164919745,0.0,2730.204289640351,4.1999407,0.0,26.0
312903.3859692002,4.1999407,4.2001238,419.4736125931488,0.0,2731.369494241317,4.1999407,0.0,26.0
312913.3859702433,4.1999407,4.200006,417.31130166146886,0.0,2732.528692422401,4.1999407,0.0,26.0
312923.38597128633,4.1999407,4.2001238,414.9461234902075,0.0,2733.681320663436,4.1999407,0.0,26.0
312933.3859723295,4.1999407,4.2001238,412.60882397204387,0.0,2734.827456405132,4.1999407,0.0,26.0
312943.38597337244,4.1999407,4.200084700000001,410.366618877555,0.0,2735.967363798693,4.1999407,0.0,26.0
312953.3859744156,4.1999407,4.200163400000001,408.1506003648072,0.0,2737.1011155846327,4.1999407,0.0,26.0
312963.38597545866,4.1999407,4.200084700000001,405.9268629075521,0.0,2738.228690321435,4.1999407,0.0,26.0
312973.38597650174,4.1999407,4.2002025000000005,403.68737747220337,0.0,2739.3500442647132,4.1999407,0.0,26.0
312983.3859775448,4.1999407,4.2002025000000005,401.4217600449514,0.0,2740.465104825592,4.1999407,0.0,26.0
312993.38597858784,4.1999407,4.200163400000001,399.3366408837842,0.0,2741.574373388197,4.1999407,0.0,26.0
313003.3859796309,4.1999407,4.2000451,397.16566923523413,0.0,2742.677611473372,4.1999407,0.0,26.0
313013.38598067407,4.1999407,4.2001238,395.0402931629829,0.0,2743.774945735508,4.1999407,0.0,26.0
313023.3859817172,4.1999407,4.2001238,392.95267887878487,0.0,2744.866481068472,4.1999407,0.0,26.0
313033.3859827602,4.1999407,4.200006,390.92968139082535,0.0,2745.952396963383,4.1999407,0.0,26.0
313043.38598380337,4.1999407,4.2000451,388.74516198367866,0.0,2747.032244748197,4.1999407,0.0,26.0
313053.38598484633,4.1999407,4.200084700000001,386.7242120113748,0.0,2748.106478782502,4.1999407,0.0,26.0
313063.3859858895,4.1999407,4.2002025000000005,384.7428345447087,0.0,2749.175208989936,4.1999407,0.0,26.0
313073.3859869326,4.1999407,4.2001238,382.8163483442897,0.0,2750.238587846256,4.1999407,0.0,26.0
313083.38598797563,4.1999407,4.2002025000000005,380.7584632562095,0.0,2751.2962503545127,4.1999407,0.0,26.0
313093.3859890188,4.1999407,4.2001238,378.7522398021447,0.0,2752.348340019261,4.1999407,0.0,26.0
313103.38599006174,4.1999407,4.200006,376.8577667819803,0.0,2753.3951672584026,4.1999407,0.0,26.0
313113.3859911048,4.1999407,4.200084700000001,374.8706419526325,0.0,2754.436474705778,4.1999407,0.0,26.0
313123.38599214796,4.1999407,4.200242,373.0579939544506,0.0,2755.472747019298,4.1999407,0.0,26.0
313133.38599319104,4.1999407,4.200084700000001,371.0422821529869,0.0,2756.5034201327862,4.1999407,0.0,26.0
313143.3859942341,4.1999407,4.2002025000000005,369.26173104476754,0.0,2757.5291472704575,4.1999407,0.0,26.0
313153.3859952772,4.1999407,4.2000451,367.2600919286036,0.0,2758.549314298893,4.1999407,0.0,26.0
313163.3859963202,4.1999407,4.2001238,365.5635349095234,0.0,2759.564768668451,4.1999407,0.0,26.0
313173.38599736337,4.1999407,4.2000451,363.65492744259103,0.0,2760.574921350048,4.1999407,0.0,26.0
313183.3859984065,4.1999407,4.2002816,361.85078315445963,0.0,2761.58006251921,4.1999407,0.0,26.0
313193.3859994495,4.1999407,4.2002025000000005,360.20304176139086,0.0,2762.58062662847,4.1999407,0.0,26.0
313203.38600049267,4.1999407,4.2002025000000005,358.29431435428563,0.0,2763.5758887166007,4.1999407,0.0,26.0
313213.38600153563,4.1999407,4.200084700000001,356.601919938531,0.0,2764.566449708643,4.1999407,0.0,26.0
313223.3860025788,4.1999407,4.1999269,354.9595336291323,0.0,2765.5524485160163,4.1999407,0.0,26.0
313233.38600362185,4.1999407,4.2000451,353.2516252318417,0.0,2766.533703132901,4.1999407,0.0,26.0
313243.38600466494,4.1999407,4.200163400000001,351.55686842009317,0.0,2767.510250091485,4.1999407,0.0,26.0
313253.3860057081,4.1999407,4.200084700000001,349.81356091760813,0.0,2768.4819545287237,4.1999407,0.0,26.0
313263.38600675104,4.1999407,4.200242,348.28705908098505,0.0,2769.449418682641,4.1999407,0.0,26.0
313273.3860077941,4.1999407,4.2000451,346.7034618218507,0.0,2770.4124839548244,4.1999407,0.0,26.0
313283.38600883726,4.1999407,4.2001238,345.0320161099655,0.0,2771.370906321768,4.1999407,0.0,26.0
313293.38600988034,4.1999407,4.2001238,343.41935953379397,0.0,2772.3248490866445,4.1999407,0.0,26.0
313303.3860109234,4.1999407,4.2000451,341.88518073263964,0.0,2773.274530243294,4.1999407,0.0,26.0
313313.3860119665,4.1999407,4.200084700000001,340.32981656382213,0.0,2774.219890943469,4.1999407,0.0,26.0
313323.3860130095,4.1999407,4.200084700000001,338.73535204507914,0.0,2775.160822575074,4.1999407,0.0,26.0
313333.38601405267,4.1999407,4.200006,337.2815407099071,0.0,2776.097715841438,4.1999407,0.0,26.0
313343.3860150958,4.1999407,4.2000451,335.67703925373434,0.0,2777.030152158849,4.1999407,0.0,26.0
313353.38601613883,4.1999407,4.2001238,334.2016600069937,0.0,2777.9584902001457,4.1999407,0.0,26.0
313363.38601718197,4.1999407,4.2000451,332.79152820217763,0.0,2778.8829112082426,4.1999407,0.0,26.0
313373.38601822493,4.1999407,4.200084700000001,331.31381874938114,0.0,2779.8032274674324,4.1999407,0.0,26.0
313383.3860192681,4.1999407,4.2000451,329.8978470342855,0.0,2780.719610471447,4.1999407,0.0,26.0
313393.38602031115,4.1999407,4.2000451,328.4491925955482,0.0,2781.631969434934,4.1999407,0.0,26.0
313403.38602135424,4.1999407,4.2000451,327.1271328152369,0.0,2782.54065600976,4.1999407,0.0,26.0
313413.3860223974,4.1999407,4.200163400000001,325.709663852983,0.0,2783.445405170392,4.1999407,0.0,26.0
313423.38602344034,4.1999407,4.2000451,324.3153877471966,0.0,2784.346281341436,4.1999407,0.0,26.0
313433.3860244834,4.1999407,4.2002025000000005,322.94501377514763,0.0,2785.2433509177163,4.1999407,0.0,26.0
313443.38602552656,4.1999407,4.2000451,321.5540844707699,0.0,2786.136556801082,4.1999407,0.0,26.0
313453.3860265697,4.1999407,4.200084700000001,320.28246541395697,0.0,2787.026230408921,4.1999407,0.0,26.0
313463.3860276127,4.1999407,4.200006,318.991316006398,0.0,2787.9123174902534,4.1999407,0.0,26.0
313473.3860286558,4.1999407,4.200084700000001,317.6242489920118,0.0,2788.7946071628166,4.1999407,0.0,26.0
313483.3860296988,4.1999407,4.2000451,316.3910222529716,0.0,2789.673471205192,4.1999407,0.0,26.0
313493.38603074197,4.1999407,4.200163400000001,315.1346034570243,0.0,2790.5488451949923,4.1999407,0.0,26.0
313503.3860317851,4.1999407,4.200084700000001,313.8262103256781,0.0,2791.4205847590492,4.1999407,0.0,26.0
313513.38603282813,4.1999407,4.200006,312.6535088549828,0.0,2792.2890668186797,4.1999407,0.0,26.0
313523.38603387127,4.1999407,4.2001238,311.39288280239435,0.0,2793.154047138911,4.1999407,0.0,26.0
313533.38603491423,4.1999407,4.2000451,310.08929451063483,0.0,2794.015406380177,4.1999407,0.0,26.0
313543.3860359574,4.1999407,4.200163400000001,308.99463410235586,0.0,2794.873724897768,4.1999407,0.0,26.0
313553.38603700045,4.1999407,4.2000451,307.8068868629663,0.0,2795.7287441171284,4.1999407,0.0,26.0
313563.38603804354,4.1999407,4.1999664,306.60271948368785,0.0,2796.580418426753,4.1999407,0.0,26.0
313573.3860390866,4.1999407,4.200163400000001,305.4132794161058,0.0,2797.428788735846,4.1999407,0.0,26.0
313583.3860401297,4.1999407,4.2000451,304.332478106723,0.0,2798.2741568187653,4.1999407,0.0,26.0
313593.3860411727,4.1999407,4.200163400000001,303.0957090828961,0.0,2799.116089431816,4.1999407,0.0,26.0
313603.38604221586,4.1999407,4.2001238,301.89205640693314,0.0,2799.954678564862,4.1999407,0.0,26.0
313613.386043259,4.1999407,4.200084700000001,300.951872343625,0.0,2800.790656075238,4.1999407,0.0,26.0
313623.386044302,4.1999407,4.200084700000001,299.8867085631287,0.0,2801.6236747970256,4.1999407,0.0,26.0
313633.38604534516,4.1999407,4.200084700000001,298.6795915930936,0.0,2802.45334041577,4.1999407,0.0,26.0
313643.3860463881,4.1999407,4.200163400000001,297.632223111034,0.0,2803.280096677316,4.1999407,0.0,26.0
313653.38604743127,4.1999407,4.2002025000000005,296.62671006284097,0.0,2804.10405984677,4.1999407,0.0,26.0
313663.3860484744,4.1999407,4.200084700000001,295.4647544467377,0.0,2804.9247953613976,4.1999407,0.0,26.0
313673.38604951743,4.1999407,4.2000451,294.4818820517007,0.0,2805.742800674644,4.1999407,0.0,26.0
313683.38605056057,4.1999407,4.2001238,293.4231709377677,0.0,2806.557865123378,4.1999407,0.0,26.0
313693.38605160353,4.1999407,4.200163400000001,292.2568049400444,0.0,2807.369689666225,4.1999407,0.0,26.0
313703.3860526467,4.1999407,4.200006,291.3839893816721,0.0,2808.179089721156,4.1999407,0.0,26.0
313713.38605368976,4.1999407,4.200084700000001,290.26810412819486,0.0,2808.985390094505,4.1999407,0.0,26.0
313723.38605473284,4.1999407,4.2001238,289.3194497349597,0.0,2809.7890553164866,4.1999407,0.0,26.0
313733.3860557759,4.1999407,4.2001238,288.3559508059195,0.0,2810.590044152275,4.1999407,0.0,26.0
313743.386056819,4.1999407,4.200163400000001,287.3346474517564,0.0,2811.388196034006,4.1999407,0.0,26.0
313753.386057862,4.1999407,4.1999269,286.34697279891947,0.0,2812.183604374748,4.1999407,0.0,26.0
313763.38605890516,4.1999407,4.200084700000001,285.3944215127803,0.0,2812.97636673942,4.1999407,0.0,26.0
313773.3860599483,4.1999407,4.200084700000001,284.4188764546255,0.0,2813.7664192564253,4.1999407,0.0,26.0
313783.3860609913,4.1999407,4.2001238,283.4871588455124,0.0,2814.55388366869,4.1999407,0.0,26.0
313793.38606203446,4.1999407,4.2001238,282.52701149693314,0.0,2815.338681004709,4.1999407,0.0,26.0
313803.3860630774,4.1999407,4.200084700000001,281.5912747109931,0.0,2816.120879071607,4.1999407,0.0,26.0
313813.38606412057,4.1999407,4.2001238,280.7139714394659,0.0,2816.900640184719,4.1999407,0.0,26.0
313823.38606516365,4.1999407,4.200163400000001,279.6578990886853,0.0,2817.677467763217,4.1999407,0.0,26.0
313833.38606620673,4.1999407,4.2001238,278.8717513313314,0.0,2818.452111597716,4.1999407,0.0,26.0
313843.38606724987,4.1999407,4.200006,277.9560550645413,0.0,2819.2242118312097,4.1999407,0.0,26.0
313853.38606829284,4.1999407,4.200084700000001,277.0807590498848,0.0,2819.9938806866307,4.1999407,0.0,26.0
313863.3860693359,4.1999407,4.200084700000001,276.03051396290067,0.0,2820.760632194284,4.1999407,0.0,26.0
313873.38607037906,4.1999407,4.2001238,275.2150697791593,0.0,2821.525118578968,4.1999407,0.0,26.0
313883.3860714222,4.1999407,4.1999269,274.30795783154207,0.0,2822.2870852079795,4.1999407,0.0,26.0
313893.3860724652,4.1999407,4.200006,273.4299448799131,0.0,2823.046612911871,4.1999407,0.0,26.0
313903.3860735083,4.1999407,4.2002025000000005,272.4883782911144,0.0,2823.803525152743,4.1999407,0.0,26.0
313913.3860745513,4.1999407,4.200084700000001,271.663129506345,0.0,2824.5581450356403,4.1999407,0.0,26.0
313923.38607559446,4.1999407,4.200084700000001,270.8105538689572,0.0,2825.3103966526314,4.1999407,0.0,26.0
313933.3860766376,4.1999407,4.200006,269.9044656700125,0.0,2826.060131357695,4.1999407,0.0,26.0
313943.3860776806,4.1999407,4.1999664,269.1002066047334,0.0,2826.807632009568,4.1999407,0.0,26.0
313953.38607872376,4.1999407,4.2000451,268.1932535865429,0.0,2827.552613347238,4.1999407,0.0,26.0
313963.38607976673,4.1999407,4.200163400000001,267.34591857360857,0.0,2828.295240976293,4.1999407,0.0,26.0
313973.38608080987,4.1999407,4.2000451,266.5626490691283,0.0,2829.035692856498,4.1999407,0.0,26.0
313983.38608185295,4.1999407,4.2000451,265.6538081910274,0.0,2829.7736201784446,4.1999407,0.0,26.0
313993.38608289603,4.1999407,4.2001238,264.7560304831592,0.0,2830.5090536731655,4.1999407,0.0,26.0
314003.3860839392,4.1999407,4.2001238,263.93625545270163,0.0,2831.2422100147855,4.1999407,0.0,26.0
314013.3860849822,4.1999407,4.200084700000001,263.05422628750233,0.0,2831.972916275136,4.1999407,0.0,26.0
314023.3860860252,4.1999407,4.2000451,262.3258828606668,0.0,2832.70159935909,4.1999407,0.0,26.0
314033.38608706836,4.1999407,4.200084700000001,261.4209361471988,0.0,2833.427768701911,4.1999407,0.0,26.0
314043.3860881115,4.1999407,4.200163400000001,260.6936949754974,0.0,2834.151917930155,4.1999407,0.0,26.0
314053.3860891545,4.1999407,4.2001238,259.7482695247965,0.0,2834.873440976318,4.1999407,0.0,26.0
314063.3860901976,4.1999407,4.200084700000001,258.9438901867027,0.0,2835.592729635198,4.1999407,0.0,26.0
314073.3860912406,4.1999407,4.200084700000001,258.1274620888794,0.0,2836.3097504380125,4.1999407,0.0,26.0
314083.38609228376,4.1999407,4.200006,257.2989455127028,0.0,2837.024469805655,4.1999407,0.0,26.0
314093.3860933269,4.1999407,4.200242,256.4269579754844,0.0,2837.736766985441,4.1999407,0.0,26.0
314103.3860943699,4.1999407,4.200006,255.6215562040256,0.0,2838.446826937851,4.1999407,0.0,26.0
314113.38609541307,4.1999407,4.2002025000000005,254.8742349501901,0.0,2839.154810997672,4.1999407,0.0,26.0
314123.38609645603,4.1999407,4.1999664,253.9181797642699,0.0,2839.860139348366,4.1999407,0.0,26.0
314133.38609749917,4.1999407,4.200242,253.21369956431542,0.0,2840.563510809412,4.1999407,0.0,26.0
314143.38609854225,4.1999407,4.200006,252.3906956889798,0.0,2841.264596148344,4.1999407,0.0,26.0
314153.38609958533,4.1999407,4.2000451,251.5154806038802,0.0,2841.963250334008,4.1999407,0.0,26.0
314163.3861006285,4.1999407,4.200084700000001,250.7554022774009,0.0,2842.6597931907672,4.1999407,0.0,26.0
314173.3861016715,4.1999407,4.2001238,249.8910575402885,0.0,2843.3539350896726,4.1999407,0.0,26.0
314183.3861027145,4.1999407,4.2002025000000005,249.09207632480062,0.0,2844.045857596082,4.1999407,0.0,26.0
314193.38610375766,4.1999407,4.1999664,248.2601755906518,0.0,2844.7354692668764,4.1999407,0.0,26.0
314203.3861048008,4.1999407,4.2002025000000005,247.3883062449493,0.0,2845.422659078125,4.1999407,0.0,26.0
