time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
423125.3110769007,-3500.0,3.5982206,-3500.918476823335,1244.09341546875,0.0,0.0,-3500.0,28.0
423141.9670786381,-3500.0,3.5932195,-3500.8871892536904,1260.29085522054,0.0,0.0,-3500.0,28.0
423158.3650803482,-3500.0,3.5882185,-3500.8758436480653,1276.237346351454,0.0,0.0,-3500.0,28.0
423174.5270820343,-3500.0,3.5832174,-3500.8827230879187,1291.954366483019,0.0,0.0,-3500.0,28.0
423191.04308375716,-3500.0,3.5782163000000002,-3500.895834200111,1308.015700268826,0.0,0.0,-3500.0,28.0
423206.99308542063,-3500.0,3.5732152000000004,-3500.903807912586,1323.526650702176,0.0,0.0,-3500.0,28.0
423222.90708708065,-3500.0,3.5682142,-3500.925899141017,1339.002689749485,0.0,0.0,-3500.0,28.0
423238.82508874126,-3500.0,3.5632131,-3500.8754244089723,1354.482395532634,0.0,0.0,-3500.0,28.0
423254.61309038755,-3500.0,3.558212,-3500.875759404665,1369.835682269558,0.0,0.0,-3500.0,28.0
423270.3330920274,-3500.0,3.553211,-3500.900065132222,1385.122947481961,0.0,0.0,-3500.0,28.0
423285.9470936563,-3500.0,3.5482099000000002,-3500.9242116654773,1400.307235355225,0.0,0.0,-3500.0,28.0
423301.3510952629,-3500.0,3.5432087999999995,-3500.949551854048,1415.287411055637,0.0,0.0,-3500.0,28.0
423316.6350968574,-3500.0,3.5382078000000003,-3500.897468200484,1430.150667301704,0.0,0.0,-3500.0,28.0
423332.06909846707,-3500.0,3.5332067000000005,-3500.9171438150097,1445.159878644206,0.0,0.0,-3500.0,28.0
423347.0931000344,-3500.0,3.5281663,-3500.8974825843598,1459.770292329101,0.0,0.0,-3500.0,28.0
423362.4011016311,-3500.0,3.5231258999999997,-3500.911197333323,1474.656946273193,0.0,0.0,-3500.0,28.0
423377.91910324997,-3500.0,3.5181248,-3500.885204428112,1489.7477080147298,0.0,0.0,-3500.0,28.0
423392.96310481895,-3500.0,3.5131238,-3500.931334366057,1504.3777125945371,0.0,0.0,-3500.0,28.0
423408.3251064214,-3500.0,3.5080833,-3500.898476120667,1519.316825928006,0.0,0.0,-3500.0,28.0
423423.41310799494,-3500.0,3.5030822999999995,-3500.907867125017,1533.989521319038,0.0,0.0,-3500.0,28.0
423438.59310957853,-3500.0,3.4980812000000006,-3500.915381291565,1548.751716050212,0.0,0.0,-3500.0,28.0
423453.6731111519,-3500.0,3.4930801,-3500.8931400573165,1563.4165699557832,0.0,0.0,-3500.0,28.0
423468.8431127339,-3500.0,3.4880790999999998,-3500.8775334075517,1578.1688804336209,0.0,0.0,-3500.0,28.0
423484.0571143208,-3500.0,3.4829597000000003,-3500.885879077883,1592.9640146891281,0.0,0.0,-3500.0,28.0
423499.4691159282,-3500.0,3.4779193,-3500.8860984411267,1607.951698627116,0.0,0.0,-3500.0,28.0
423514.98911754694,-3500.0,3.4729183,-3500.855985429183,1623.0442793383788,0.0,0.0,-3500.0,28.0
423530.1991191339,-3500.0,3.4679172,-3500.871863667965,1637.835464505615,0.0,0.0,-3500.0,28.0
423545.4591207253,-3500.0,3.4629161,-3500.9023608960106,1652.6754021719019,0.0,0.0,-3500.0,28.0
423561.08112235466,-3500.0,3.4579150999999997,-3500.89408047692,1667.867339124485,0.0,0.0,-3500.0,28.0
423576.37912395067,-3500.0,3.4528747,-3500.881491796261,1682.74414208252,0.0,0.0,-3500.0,28.0
423592.1951256003,-3500.0,3.4478736000000003,-3500.892175819096,1698.124729979248,0.0,0.0,-3500.0,28.0
423607.7671272251,-3500.0,3.4428725,-3500.879574583578,1713.2679806525339,0.0,0.0,-3500.0,28.0
423623.68912888557,-3500.0,3.4378321000000005,-3500.877605006804,1728.751585941298,0.0,0.0,-3500.0,28.0
423639.707130556,-3500.0,3.4328309999999997,-3500.858904552564,1744.328464769423,0.0,0.0,-3500.0,28.0
423655.75913223065,-3500.0,3.4277906000000002,-3500.868591477762,1759.9384504619682,0.0,0.0,-3500.0,28.0
423672.08113393286,-3500.0,3.4227896,-3500.836701933175,1775.810856741943,0.0,0.0,-3500.0,28.0
423688.36713563185,-3500.0,3.4177885000000003,-3500.7856375608008,1791.6480236423072,0.0,0.0,-3500.0,28.0
423704.65113733057,-3500.0,3.4127873999999996,-3500.802417214125,1807.483321561415,0.0,0.0,-3500.0,28.0
423721.25913906284,-3500.0,3.4077864,-3500.803417088407,1823.633696343451,0.0,0.0,-3500.0,28.0
423737.7851407865,-3500.0,3.402746,-3500.807094294427,1839.704347475314,0.0,0.0,-3500.0,28.0
423754.8871425707,-3500.0,3.3977449,-3500.8008447871835,1856.3350981123858,0.0,0.0,-3500.0,28.0
423771.5991443135,-3500.0,3.3927437999999994,-3500.7941429626894,1872.586564173041,0.0,0.0,-3500.0,28.0
423788.57914608537,-3500.0,3.3877034,-3500.875669543393,1889.0990294707572,0.0,0.0,-3500.0,28.0
423805.95314789744,-3500.0,3.3826629999999995,-3500.901142969304,1905.9947691380469,0.0,0.0,-3500.0,28.0
423823.0871496843,-3500.0,3.3776618999999997,-3500.952292966504,1922.657358816731,0.0,0.0,-3500.0,28.0
423840.35915148637,-3500.0,3.3726608999999996,-3500.947361456123,1939.4541280211042,0.0,0.0,-3500.0,28.0
423857.6991532947,-3500.0,3.3676597999999998,-3500.9629475701095,1956.317101310628,0.0,0.0,-3500.0,28.0
423875.2711551274,-3500.0,3.3626587,-3500.9472847654774,1973.405615783826,0.0,0.0,-3500.0,28.0
423892.72115694755,-3500.0,3.3576183,-3500.931978033343,1990.3754128363707,0.0,0.0,-3500.0,28.0
423910.6751588201,-3500.0,3.3526172999999995,-3500.941634775233,2007.835388577066,0.0,0.0,-3500.0,28.0
423928.28316065716,-3500.0,3.3476162000000005,-3500.955110001244,2024.958950801594,0.0,0.0,-3500.0,28.0
423945.98316250363,-3500.0,3.3426150999999997,-3500.9416987080767,2042.171915949299,0.0,0.0,-3500.0,28.0
423963.78116436006,-3500.0,3.3375745,-3500.926446002912,2059.480109111734,0.0,0.0,-3500.0,28.0
423981.68516622763,-3500.0,3.3325734,-3500.945719461054,2076.891480972764,0.0,0.0,-3500.0,28.0
423999.66716810316,-3500.0,3.3275723,-3500.941005963824,2094.378683121472,0.0,0.0,-3500.0,28.0
424017.17516992893,-3500.0,3.3225712999999995,-3500.936493829466,2111.404906045328,0.0,0.0,-3500.0,28.0
424035.56117184716,-3500.0,3.3175309,-3500.944297599556,2129.2850084262413,0.0,0.0,-3500.0,28.0
424053.3471737022,-3500.0,3.3125297999999996,-3500.956730951964,2146.581681457112,0.0,0.0,-3500.0,28.0
424071.0411755479,-3500.0,3.3075287,-3500.9276908266083,2163.788742852511,0.0,0.0,-3500.0,28.0
424089.0831774296,-3500.0,3.3025277,-3500.923383196098,2181.33420570448,0.0,0.0,-3500.0,28.0
424106.99517929833,-3500.0,3.2975266000000003,-3500.932233408019,2198.753290345322,0.0,0.0,-3500.0,28.0
424124.8471811603,-3500.0,3.2925254999999995,-3500.9109050121033,2216.11392034383,0.0,0.0,-3500.0,28.0
424142.529183005,-3500.0,3.2874851,-3500.9121630690197,2233.309235712075,0.0,0.0,-3500.0,28.0
424160.3431848629,-3500.0,3.2824841,-3500.934285722692,2250.633027342799,0.0,0.0,-3500.0,28.0
424177.8491866886,-3500.0,3.277483,-3500.947818923069,2267.657360373263,0.0,0.0,-3500.0,28.0
424195.46118852583,-3500.0,3.2724819,-3500.949614242109,2284.78478566162,0.0,0.0,-3500.0,28.0
424212.5891903126,-3500.0,3.2674809,-3500.92133067452,2301.441393108045,0.0,0.0,-3500.0,28.0
424229.92919212114,-3500.0,3.2624798,-3500.9192993421602,2318.304156158582,0.0,0.0,-3500.0,28.0
424247.3651939397,-3500.0,3.2574787,-3500.9190651608947,2335.260275932752,0.0,0.0,-3500.0,28.0
424264.64719574247,-3500.0,3.252399,-3500.939121363719,2352.0667304345693,0.0,0.0,-3500.0,28.0
424281.8071975326,-3500.0,3.2473978999999997,-3500.947009867085,2368.754579589165,0.0,0.0,-3500.0,28.0
424298.9011993157,-3500.0,3.2423968,-3500.927664353525,2385.378152849391,0.0,0.0,-3500.0,28.0
424315.4252010389,-3500.0,3.2373958,-3500.971868303789,2401.447615400661,0.0,0.0,-3500.0,28.0
424331.9712027649,-3500.0,3.2323947,-3500.9212533112013,2417.5382401506877,0.0,0.0,-3500.0,28.0
424348.3832044769,-3500.0,3.2273936,-3500.968832884054,2433.498769728189,0.0,0.0,-3500.0,28.0
424364.85320619494,-3500.0,3.2223926,-3500.9566392256593,2449.515648023409,0.0,0.0,-3500.0,28.0
424380.7052078489,-3500.0,3.2173915,-3500.9474690457014,2464.931488320583,0.0,0.0,-3500.0,28.0
424396.8852095361,-3500.0,3.2123904,-3500.933257400458,2480.666239990504,0.0,0.0,-3500.0,28.0
424412.41121115535,-3500.0,3.2073894,-3500.937961946981,2495.765009008788,0.0,0.0,-3500.0,28.0
424427.97921277955,-3500.0,3.2023883,-3500.936437236873,2510.904615714653,0.0,0.0,-3500.0,28.0
424443.049214351,-3500.0,3.1973872,-3500.950582466216,2525.559985375568,0.0,0.0,-3500.0,28.0
424458.1172159231,-3500.0,3.1922681,-3500.95877330422,2540.2134443477357,0.0,0.0,-3500.0,28.0
424473.4172175192,-3500.0,3.1872671,-3500.9521542470347,2555.092492555473,0.0,0.0,-3500.0,28.0
424487.9752190374,-3500.0,3.182266,-3500.91813277375,2569.2498179699687,0.0,0.0,-3500.0,28.0
424502.24322052574,-3500.0,3.1772649,-3500.90839659322,2583.125086362575,0.0,0.0,-3500.0,28.0
424516.4412220067,-3500.0,3.1722639,-3500.9331907621913,2596.932379314506,0.0,0.0,-3500.0,28.0
424530.15522343735,-3500.0,3.1672627999999996,-3500.916333691922,2610.268926983641,0.0,0.0,-3500.0,28.0
424543.87522486853,-3500.0,3.1622617,-3500.9164063069848,2623.61130979058,0.0,0.0,-3500.0,28.0
424557.26322626503,-3500.0,3.1572607,-3500.910319420122,2636.630807636582,0.0,0.0,-3500.0,28.0
424570.4172276371,-3500.0,3.1522596000000003,-3500.899284788725,2649.422705968559,0.0,0.0,-3500.0,28.0
424583.3032289808,-3500.0,3.1472585,-3500.88482344604,2661.953930007323,0.0,0.0,-3500.0,28.0
424596.17323032394,-3500.0,3.1422575,-3500.9243093976092,2674.469735719535,0.0,0.0,-3500.0,28.0
424608.5592316157,-3500.0,3.1372564,-3500.9428971008174,2686.514925509981,0.0,0.0,-3500.0,28.0
424620.90123290283,-3500.0,3.1322553,-3500.919880905893,2698.517247086858,0.0,0.0,-3500.0,28.0
424633.0132341664,-3500.0,3.1272542000000003,-3500.918808874038,2710.295895152587,0.0,0.0,-3500.0,28.0
424644.78323539393,-3500.0,3.1222532000000003,-3500.979726944342,2721.742155064696,0.0,0.0,-3500.0,28.0
424656.8932366567,-3500.0,3.1171734,-3500.95886430774,2733.518992916801,0.0,0.0,-3500.0,28.0
424668.3592378535,-3500.0,3.1121724,-3500.864647188626,2744.669247981905,0.0,0.0,-3500.0,28.0
424679.83523905,-3500.0,3.1071713,-3500.8167070302943,2755.829074848225,0.0,0.0,-3500.0,28.0
424691.1412402299,-3500.0,3.1021308999999997,-3500.7951626427616,2766.8235176924627,0.0,0.0,-3500.0,28.0
424702.2412413871,-3500.0,3.0971298,-3500.847268033061,2777.617797894286,0.0,0.0,-3500.0,28.0
424713.25524253584,-3500.0,3.0921288,-3500.845834028597,2788.328442349174,0.0,0.0,-3500.0,28.0
424724.0772436653,-3500.0,3.0870883,-3500.813756557588,2798.852278578964,0.0,0.0,-3500.0,28.0
424734.6392447669,-3500.0,3.0820873,-3500.820372107089,2809.123297642006,0.0,0.0,-3500.0,28.0
424745.07324585505,-3500.0,3.0770862,-3500.811450264899,2819.2698172201863,0.0,0.0,-3500.0,28.0
424755.20924691204,-3500.0,3.0720851000000002,-3500.819277152566,2829.12656941284,0.0,0.0,-3500.0,28.0
424765.16724795103,-3500.0,3.0670841,-3500.829305237686,2838.81025326253,0.0,0.0,-3500.0,28.0
424774.8412489603,-3500.0,3.0620830000000003,-3500.8087773404054,2848.217705386147,0.0,0.0,-3500.0,28.0
424783.97524991253,-3500.0,3.0570819,-3500.792517192459,2857.099994882268,0.0,0.0,-3500.0,28.0
424792.8872508425,-3500.0,3.0520808999999995,-3500.8059401823875,2865.766435380722,0.0,0.0,-3500.0,28.0
424801.3992517301,-3500.0,3.0470797999999997,-3500.838094597572,2874.043973427597,0.0,0.0,-3500.0,28.0
424809.55525258096,-3500.0,3.0420787000000002,-3500.8359675875377,2881.9753126303417,0.0,0.0,-3500.0,28.0
424817.6172534218,-3500.0,3.0370777,-3500.824450837568,2889.815215315482,0.0,0.0,-3500.0,28.0
424825.13925420673,-3500.0,3.0320766,-3500.78367524029,2897.1299090802663,0.0,0.0,-3500.0,28.0
424832.5332549778,-3500.0,3.0270755,-3500.800128620022,2904.320164316404,0.0,0.0,-3500.0,28.0
424839.4352556979,-3500.0,3.0220745,-3500.869888023783,2911.0321105631488,0.0,0.0,-3500.0,28.0
424846.0772563908,-3500.0,3.0170734,-3500.8282074198682,2917.491139279648,0.0,0.0,-3500.0,28.0
424852.5592570668,-3500.0,3.0120723,-3500.809020143268,2923.7945410671637,0.0,0.0,-3500.0,28.0
424858.8552577235,-3500.0,3.0070713,-3500.8303140340004,2929.917104943846,0.0,0.0,-3500.0,28.0
424864.82725834666,-3500.0,3.0020702,-3500.855364697605,2935.72463561591,0.0,0.0,-3500.0,28.0
424870.7892589681,-3500.0,2.9970298,-3500.8519399824736,2941.5224360164366,0.0,0.0,-3500.0,28.0
424876.56525957043,-3500.0,2.9919894,-3500.8171140686627,2947.1393031719267,0.0,0.0,-3500.0,28.0
424882.11926015,-3500.0,2.9869882999999997,-3500.808779431076,2952.540273724635,0.0,0.0,-3500.0,28.0
424887.6452607261,-3500.0,2.9819478999999998,-3500.8224896714537,2957.914036806503,0.0,0.0,-3500.0,28.0
424892.91726127634,-3500.0,2.9769468,-3500.831317126349,2963.0408103149402,0.0,0.0,-3500.0,28.0
424898.2772618356,-3500.0,2.9719458,-3500.803889965828,2968.253118872611,0.0,0.0,-3500.0,28.0
424903.3972623693,-3500.0,2.9669447,-3500.792512621394,2973.232024298501,0.0,0.0,-3500.0,28.0
424908.5492629064,-3500.0,2.9619436,-3500.8234734253633,2978.242092191703,0.0,0.0,-3500.0,28.0
424913.48926342186,-3500.0,2.9569426,-3500.790671510743,2983.045955447725,0.0,0.0,-3500.0,28.0
424918.4472639393,-3500.0,2.9519022,-3500.8395821804243,2987.867390019936,0.0,0.0,-3500.0,28.0
424923.3852644544,-3500.0,2.9469011000000003,-3500.799250540304,2992.669320159504,0.0,0.0,-3500.0,28.0
424928.23726496,-3500.0,2.9418604,-3500.7828799449658,2997.387598021645,0.0,0.0,-3500.0,28.0
424933.133265471,-3500.0,2.9367807,-3500.805962777285,3002.1486946279547,0.0,0.0,-3500.0,28.0
424937.8772659658,-3500.0,2.9317403,-3500.792668009753,3006.761961891546,0.0,0.0,-3500.0,28.0
424942.55926645454,-3500.0,2.9267392000000005,-3500.796021801562,3011.314942081839,0.0,0.0,-3500.0,28.0
424947.19526693784,-3500.0,2.9217381000000002,-3500.824761895706,3015.823226884086,0.0,0.0,-3500.0,28.0
424951.7452674126,-3500.0,2.9167370999999997,-3500.808914720475,3020.2478608352303,0.0,0.0,-3500.0,28.0
424956.27326788474,-3500.0,2.9116967000000002,-3500.8254052790912,3024.651121692978,0.0,0.0,-3500.0,28.0
424960.74126835074,-3500.0,2.9066563,-3500.815028713886,3028.996022576224,0.0,0.0,-3500.0,28.0
424965.1852688146,-3500.0,2.9016552000000004,-3500.801859640474,3033.317568434107,0.0,0.0,-3500.0,28.0
424969.5192692661,-3500.0,2.8966541,-3500.782831899863,3037.532122426891,0.0,0.0,-3500.0,28.0
424973.78126971127,-3500.0,2.8916531,-3500.7707735172917,3041.676646480982,0.0,0.0,-3500.0,28.0
424977.9752701483,-3500.0,2.886652,-3500.8338674518322,3045.7551183616793,0.0,0.0,-3500.0,28.0
424982.13927058317,-3500.0,2.8816509,-3500.853340503549,3049.804439148354,0.0,0.0,-3500.0,28.0
424986.15327100176,-3500.0,2.8766105,-3500.8389525558086,3053.70787498752,0.0,0.0,-3500.0,28.0
424990.31327143544,-3500.0,2.8716093999999996,-3500.809736828723,3057.753255549585,0.0,0.0,-3500.0,28.0
424994.36527185794,-3500.0,2.8665689999999997,-3500.7815667887185,3061.693580101723,0.0,0.0,-3500.0,28.0
424998.25327226357,-3500.0,2.861568,-3500.8601297456266,3065.474509436304,0.0,0.0,-3500.0,28.0
425002.1572726708,-3500.0,2.8565669,-3500.863879798067,3069.271002217608,0.0,0.0,-3500.0,28.0
425005.90327306185,-3500.0,2.8515658,-3500.824958458139,3072.9138054573546,0.0,0.0,-3500.0,28.0
425009.6612734533,-3500.0,2.8465648,-3500.816671415948,3076.5682694634306,0.0,0.0,-3500.0,28.0
425013.3972738432,-3500.0,2.8415637,-3500.829638764469,3080.201353045381,0.0,0.0,-3500.0,28.0
425017.0192742208,-3500.0,2.8365232999999996,-3500.808297647899,3083.7235555387347,0.0,0.0,-3500.0,28.0
425020.6512746,-3500.0,2.8315222,-3500.785736463477,3087.255459739446,0.0,0.0,-3500.0,28.0
425024.1752749672,-3500.0,2.8265212,-3500.813432869259,3090.682367467989,0.0,0.0,-3500.0,28.0
425027.64727532957,-3500.0,2.8215201000000003,-3500.8204690334223,3094.0587146727144,0.0,0.0,-3500.0,28.0
425031.0932756892,-3500.0,2.816519,-3500.803601256687,3097.40976202528,0.0,0.0,-3500.0,28.0
425034.46327604074,-3500.0,2.811518,-3500.801909832603,3100.6869019326423,0.0,0.0,-3500.0,28.0
425037.80327638896,-3500.0,2.8065168999999996,-3500.796762838672,3103.9348637122916,0.0,0.0,-3500.0,28.0
425041.09527673246,-3500.0,2.8015158,-3500.812174549685,3107.1361622904437,0.0,0.0,-3500.0,28.0
425044.3132770681,-3500.0,2.7965147,-3500.79302151396,3110.265482601045,0.0,0.0,-3500.0,28.0
425047.5152774025,-3500.0,2.7914743,-3500.797339267215,3113.37924767076,0.0,0.0,-3500.0,28.0
425050.67127773166,-3500.0,2.7864732999999995,-3500.7707856666557,3116.4482570463033,0.0,0.0,-3500.0,28.0
425053.7892780564,-3500.0,2.7814722,-3500.820901972971,3119.4803572433784,0.0,0.0,-3500.0,28.0
425056.8252783735,-3500.0,2.7763922,-3500.8585135044173,3122.4327482313342,0.0,0.0,-3500.0,28.0
425059.8792786914,-3500.0,2.7713517999999997,-3500.8350859130214,3125.402623638507,0.0,0.0,-3500.0,28.0
425062.78127899463,-3500.0,2.7663113999999998,-3500.79587278601,3128.224654384085,0.0,0.0,-3500.0,28.0
425065.7432793035,-3500.0,2.7613103,-3500.841526532146,3131.105069295923,0.0,0.0,-3500.0,28.0
425068.58327959944,-3500.0,2.7563093,-3500.809934236438,3133.8668196430103,0.0,0.0,-3500.0,28.0
425071.4052798942,-3500.0,2.7513082000000004,-3500.7925360409254,3136.611052300887,0.0,0.0,-3500.0,28.0
425074.155280181,-3500.0,2.7463071,-3500.80032624432,3139.285275051267,0.0,0.0,-3500.0,28.0
425076.95528047346,-3500.0,2.7412273999999996,-3500.8045835672638,3142.008123345131,0.0,0.0,-3500.0,28.0
425079.6732807569,-3500.0,2.7362263,-3500.840308791463,3144.6512580539256,0.0,0.0,-3500.0,28.0
425082.31328103173,-3500.0,2.7312252999999997,-3500.8066288385303,3147.218516515704,0.0,0.0,-3500.0,28.0
425084.95328130753,-3500.0,2.7262242000000003,-3500.83438712952,3149.78579533447,0.0,0.0,-3500.0,28.0
425087.45528156863,-3500.0,2.7212231,-3500.827437270112,3152.218870657278,0.0,0.0,-3500.0,28.0
425090.01328183524,-3500.0,2.7161827,-3500.8565098098907,3154.706423958738,0.0,0.0,-3500.0,28.0
425092.5552821001,-3500.0,2.7111422999999997,-3500.877232994047,3157.1784325291587,0.0,0.0,-3500.0,28.0
425094.9892823538,-3500.0,2.7061412000000002,-3500.824748198564,3159.5453792861576,0.0,0.0,-3500.0,28.0
425097.39528260473,-3500.0,2.7011402,-3500.8626453770726,3161.885122731524,0.0,0.0,-3500.0,28.0
425099.7452828503,-3500.0,2.6961391,-3500.817417484453,3164.170378784449,0.0,0.0,-3500.0,28.0
425102.1232830982,-3500.0,2.6910985,-3500.8331753597868,3166.482873828665,0.0,0.0,-3500.0,28.0
425104.4272833382,-3500.0,2.6860974,-3500.829157913796,3168.723404723169,0.0,0.0,-3500.0,28.0
425106.70528357563,-3500.0,2.6810966,-3500.778319839555,3170.9386196797664,0.0,0.0,-3500.0,28.0
425108.9032838056,-3500.0,2.6760955,-3500.760305389897,3173.076028556448,0.0,0.0,-3500.0,28.0
425111.07928403286,-3500.0,2.6710944,-3500.8614892137402,3175.1921050553365,0.0,0.0,-3500.0,28.0
425113.23328425735,-3500.0,2.6660932999999996,-3500.8348668794843,3177.286771469046,0.0,0.0,-3500.0,28.0
425115.423284486,-3500.0,2.6610527000000004,-3500.816146531009,3179.4164348471395,0.0,0.0,-3500.0,28.0
425117.48128470033,-3500.0,2.6560516,-3500.824684689344,3181.417739833711,0.0,0.0,-3500.0,28.0
425119.5372849144,-3500.0,2.6510506,-3500.782651956765,3183.417075911999,0.0,0.0,-3500.0,28.0
425120.01128496416,-3500.0,2.6499875,-3500.744377843643,3183.878007303465,0.0,0.0,-3500.0,28.0
425240.01129748113,0.0,2.9692285,0.0,3183.878007303465,0.0,0.0,0.0,28.0
425360.01130999817,0.0,3.0019915,0.0,3183.878007303465,0.0,0.0,0.0,28.0
425480.011322515,0.0,3.0213262999999997,0.0,3183.878007303465,0.0,0.0,0.0,28.0
425600.01133503206,0.0,3.0348330000000003,0.0,3183.878007303465,0.0,0.0,0.0,28.0
425720.01134754904,0.0,3.0453076,0.0,3183.878007303465,0.0,0.0,0.0,28.0
425840.01136006607,0.0,3.0536165,0.0,3183.878007303465,0.0,0.0,0.0,28.0
425960.0113725829,0.0,3.0603107999999994,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426080.01138509996,0.0,3.0657845,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426200.01139761694,0.0,3.0705099,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426320.0114101339,0.0,3.0746052,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426440.01142265083,0.0,3.0780706,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426560.01143516786,0.0,3.0811028,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426680.0114476849,0.0,3.0838199,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426800.0114602018,0.0,3.0861826,0.0,3183.878007303465,0.0,0.0,0.0,28.0
426920.09747272753,1750.0,3.135957,0.02912124506149161,0.0,0.0009714039442274304,0.0,1750.0,29.0
426920.2174727403,1750.0,3.1409581,1749.121181482647,0.0,0.05927544949001736,0.0,1750.0,29.0
426920.6454727846,1750.0,3.1459591000000002,1749.21272436151,0.0,0.267237428249783,0.0,1750.0,29.0
426921.2954728528,1750.0,3.1509994999999997,1749.320373044032,0.0,0.5830869732666015,0.0,1750.0,29.0
426922.1054729372,1750.0,3.1560006,1749.3197819256861,0.0,0.9766839651828342,0.0,1750.0,29.0
426923.1414730456,1750.0,3.1610017000000004,1749.316056458919,0.0,1.4800983051893448,0.0,1750.0,29.0
426924.29747316614,1750.0,3.1660028,1749.343205353588,0.0,2.041831904161241,0.0,1750.0,29.0
426925.6314733047,1750.0,3.1710432,1749.344748365235,0.0,2.6900613865831153,0.0,1750.0,29.0
426927.09147345746,1750.0,3.1761228999999997,1749.393992941317,0.0,3.399537913479275,0.0,1750.0,29.0
426928.6874736238,1750.0,3.181124,1749.354174292146,0.0,4.175085011596678,0.0,1750.0,29.0
426930.3394737961,1750.0,3.186125,1749.3545085079681,0.0,4.977844442003038,0.0,1750.0,29.0
426932.11747398134,1750.0,3.1911261000000004,1749.326882536108,0.0,5.841817642347548,0.0,1750.0,29.0
426933.95147417294,1750.0,3.1962059,1749.332962254744,0.0,6.733005694580077,0.0,1750.0,29.0
426935.95547438134,1750.0,3.2012465,1749.395336783791,0.0,7.706835866631402,0.0,1750.0,29.0
426937.97547459236,1750.0,3.2062476,1749.361926072191,0.0,8.6884223832194,0.0,1750.0,29.0
426940.13347481756,1750.0,3.2112484,1749.4060299912092,0.0,9.737094218410917,0.0,1750.0,29.0
426942.32947504707,1750.0,3.2162889999999997,1749.3529546429959,0.0,10.80419963229709,0.0,1750.0,29.0
426944.6454752879,1750.0,3.2212901,1749.36017269293,0.0,11.92962146043566,0.0,1750.0,29.0
426947.0634755404,1750.0,3.2262912,1749.362825186098,0.0,13.104610280693901,0.0,1750.0,29.0
426949.5654758013,1750.0,3.2313316000000003,1749.3166487169228,0.0,14.32038547831217,0.0,1750.0,29.0
426952.1894760751,1750.0,3.2363327,1749.340444107441,0.0,15.59546042399088,0.0,1750.0,29.0
426954.91347635916,1750.0,3.2413337,1749.3820338430091,0.0,16.91915963426378,0.0,1750.0,29.0
426957.7114766511,1750.0,3.2463347999999996,1749.367021301637,0.0,18.278806699896922,0.0,1750.0,29.0
426960.6834769613,1750.0,3.2513752,1749.331887193345,0.0,19.722977508612736,0.0,1750.0,29.0
426963.6854772744,1750.0,3.2563763,1749.3268607445168,0.0,21.18172189303928,0.0,1750.0,29.0
426966.89347760845,1750.0,3.2614167000000003,1749.3710483080108,0.0,22.740606033935553,0.0,1750.0,29.0
426970.2174779557,1750.0,3.2664177000000003,1749.3516627847291,0.0,24.355840904608826,0.0,1750.0,29.0
426973.57547830604,1750.0,3.2714187999999997,1749.3395586154738,0.0,25.98758614095052,0.0,1750.0,29.0
426977.15747867944,1750.0,3.2764199,1749.379376090478,0.0,27.72821880160862,0.0,1750.0,29.0
426980.7794790575,1750.0,3.2814602999999996,1749.3674578492833,0.0,29.48827702209473,0.0,1750.0,29.0
426984.62947945856,1750.0,3.2864614000000003,1749.3739699461748,0.0,31.359135490383572,0.0,1750.0,29.0
426988.5514798676,1750.0,3.2915018,1749.312904537305,0.0,33.2649149146186,0.0,1750.0,29.0
426992.6074802913,1750.0,3.2965421999999998,1749.3509580253149,0.0,35.235850533176,0.0,1750.0,29.0
426996.8314807313,1750.0,3.3015432000000002,1749.3603470185199,0.0,37.288433554144966,0.0,1750.0,29.0
427001.2114811885,1750.0,3.3065443,1749.349008791374,0.0,39.416808403659395,0.0,1750.0,29.0
427005.7214816588,1750.0,3.3115454,1749.344447233006,0.0,41.608348481377504,0.0,1750.0,29.0
427010.2634821329,1750.0,3.3165464,1749.3687904501778,0.0,43.81546900241428,0.0,1750.0,29.0
427015.0654826335,1750.0,3.3215475,1749.3851555644062,0.0,46.14895466701932,0.0,1750.0,29.0
427020.01948315,1750.0,3.3265486000000006,1749.369161698753,0.0,48.55628125888401,0.0,1750.0,29.0
427025.0974836799,1750.0,3.3315495999999998,1749.396158452203,0.0,51.02390198655871,0.0,1750.0,29.0
427030.42948423605,1750.0,3.3365507000000005,1749.3728530464248,0.0,53.614917826944996,0.0,1750.0,29.0
427035.7894847951,1750.0,3.3415517999999995,1749.394604972775,0.0,56.21957228827582,0.0,1750.0,29.0
427041.4474853854,1750.0,3.3465528,1749.367216255134,0.0,58.96899471666125,0.0,1750.0,29.0
427047.3954860056,1750.0,3.3515932999999998,1749.4107085414842,0.0,61.85941026645237,0.0,1750.0,29.0
427053.44948663743,1750.0,3.3566337,1749.3413411055842,0.0,64.80121959547256,0.0,1750.0,29.0
427059.7134872907,1750.0,3.3616742999999993,1749.369264562628,0.0,67.84512243326824,0.0,1750.0,29.0
