time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
443719.2956878787,4.2000722999999995,4.2002873,334.7689466970887,0.0,2490.095394086305,4.2000722999999995,0.0,35.0
443729.2956889218,4.2000722999999995,4.2002087,333.67848525687765,0.0,2491.022278864255,4.2000722999999995,0.0,35.0
443739.2956899649,4.2000722999999995,4.200326400000001,332.5167217061839,0.0,2491.945936520895,4.2000722999999995,0.0,35.0
443749.295691008,4.2000722999999995,4.2002478,331.4522384309878,0.0,2492.86663727924,4.2000722999999995,0.0,35.0
443759.2956920511,4.2000722999999995,4.2002087,330.34632216450785,0.0,2493.7842660476363,4.2000722999999995,0.0,35.0
443769.2956930941,4.2000722999999995,4.2002478,329.3057581434085,0.0,2494.699004360115,4.2000722999999995,0.0,35.0
443779.2956941372,4.2000722999999995,4.2002087,328.1630720504417,0.0,2495.610568544228,4.2000722999999995,0.0,35.0
443789.29569518025,4.2000722999999995,4.2002087,327.1506190798769,0.0,2496.519320358685,4.2000722999999995,0.0,35.0
443799.2956962234,4.2000722999999995,4.2002478,326.08372991503916,0.0,2497.425108591819,4.2000722999999995,0.0,35.0
443809.2956972665,4.2000722999999995,4.2001691,325.01140188358113,0.0,2498.327918135666,4.2000722999999995,0.0,35.0
443819.29569830955,4.2000722999999995,4.2002873,323.9416363274417,0.0,2499.227756108213,4.2000722999999995,0.0,35.0
443829.29569935263,4.2000722999999995,4.2002087,322.9192441733433,0.0,2500.124754102259,4.2000722999999995,0.0,35.0
443839.2957003957,4.2000722999999995,4.2001295,321.8572024933515,0.0,2501.018801980219,4.2000722999999995,0.0,35.0
443849.2957014388,4.2000722999999995,4.2002087,320.838916271442,0.0,2501.910021285045,4.2000722999999995,0.0,35.0
443859.29570248193,4.2000722999999995,4.2002478,319.81798918677083,0.0,2502.798404681007,4.2000722999999995,0.0,35.0
443869.295703525,4.2000722999999995,4.2001691,318.80868497686384,0.0,2503.683984453872,4.2000722999999995,0.0,35.0
443879.295704568,4.2000722999999995,4.2002087,317.7896833863767,0.0,2504.566733666467,4.2000722999999995,0.0,35.0
443889.2957056111,4.2000722999999995,4.2002087,316.75594140436067,0.0,2505.446611373258,4.2000722999999995,0.0,35.0
443899.2957066542,4.2000722999999995,4.200090400000001,315.7521575979307,0.0,2506.323700791406,4.2000722999999995,0.0,35.0
443909.2957076973,4.2000722999999995,4.200326400000001,314.74683652359465,0.0,2507.1979976507237,4.2000722999999995,0.0,35.0
443919.2957087404,4.2000722999999995,4.2002087,313.71845936035487,0.0,2508.069437906512,4.2000722999999995,0.0,35.0
443929.2957097834,4.2000722999999995,4.2002873,312.738804836076,0.0,2508.938156899449,4.2000722999999995,0.0,35.0
443939.2957108265,4.2000722999999995,4.2002478,311.7803937421984,0.0,2509.804213639069,4.2000722999999995,0.0,35.0
443949.29571186955,4.2000722999999995,4.2002478,310.82055730667264,0.0,2510.667604166091,4.2000722999999995,0.0,35.0
443959.2957129127,4.2000722999999995,4.2002478,309.8234327524777,0.0,2511.528224902395,4.2000722999999995,0.0,35.0
443969.2957139558,4.2000722999999995,4.2001295,308.86174527954734,0.0,2512.38617428433,4.2000722999999995,0.0,35.0
443979.29571499885,4.2000722999999995,4.2002478,307.9310407013344,0.0,2513.2415383754987,4.2000722999999995,0.0,35.0
443989.29571604193,4.2000722999999995,4.2001295,306.9972635526412,0.0,2514.094308640985,4.2000722999999995,0.0,35.0
443999.295717085,4.2000722999999995,4.200326400000001,305.6233620296906,0.0,2514.943262512954,4.2000722999999995,0.0,35.0
444009.2957181281,4.2000722999999995,4.200326400000001,304.67133499276423,0.0,2515.7895718651002,4.2000722999999995,0.0,35.0
444019.29571917123,4.2000722999999995,4.2001691,303.79112159580814,0.0,2516.6334361797767,4.2000722999999995,0.0,35.0
444029.2957202143,4.2000722999999995,4.2001295,302.91622587407863,0.0,2517.474870228306,4.2000722999999995,0.0,35.0
444039.2957212573,4.2000722999999995,4.2002873,302.001996648151,0.0,2518.313764750944,4.2000722999999995,0.0,35.0
444049.2957223004,4.2000722999999995,4.2002087,301.1141355652251,0.0,2519.150192992538,4.2000722999999995,0.0,35.0
444059.29572334344,4.2000722999999995,4.2002087,300.2221742141721,0.0,2519.984143563454,4.2000722999999995,0.0,35.0
444069.2957243866,4.2000722999999995,4.2002478,299.3393994466335,0.0,2520.815641981982,4.2000722999999995,0.0,35.0
444079.2957254297,4.2000722999999995,4.2002873,298.4320678335119,0.0,2521.644620034655,4.2000722999999995,0.0,35.0
444089.2957264727,4.2000722999999995,4.2002478,297.519102071808,0.0,2522.471062071059,4.2000722999999995,0.0,35.0
444099.2957275158,4.2000722999999995,4.2002873,296.6498894183334,0.0,2523.295089627618,4.2000722999999995,0.0,35.0
444109.29572855885,4.2000722999999995,4.2001691,295.7445318223398,0.0,2524.116602301704,4.2000722999999995,0.0,35.0
444119.295729602,4.2000722999999995,4.2002478,294.8814283906401,0.0,2524.935717466007,4.2000722999999995,0.0,35.0
444129.2957306451,4.2000722999999995,4.2002478,293.96242907854014,0.0,2525.752279854177,4.2000722999999995,0.0,35.0
444139.2957316882,4.2000722999999995,4.2002087,293.09301254325084,0.0,2526.566427196164,4.2000722999999995,0.0,35.0
444149.29573273123,4.2000722999999995,4.2001691,292.221984258862,0.0,2527.378155014886,4.2000722999999995,0.0,35.0
444159.2957337743,4.2000722999999995,4.2002087,291.33877426798017,0.0,2528.187429472267,4.2000722999999995,0.0,35.0
444169.2957348174,4.2000722999999995,4.2001691,290.46387816783266,0.0,2528.994273662449,4.2000722999999995,0.0,35.0
444179.2957358605,4.2000722999999995,4.2002873,289.6259580037697,0.0,2529.798790296377,4.2000722999999995,0.0,35.0
444189.2957369036,4.2000722999999995,4.2002478,288.7684115539122,0.0,2530.600924856585,4.2000722999999995,0.0,35.0
444199.2957379466,4.2000722999999995,4.2001295,287.89178856185504,0.0,2531.400624352672,4.2000722999999995,0.0,35.0
444209.2957389897,4.2000722999999995,4.2002478,287.0215904958854,0.0,2532.197906631657,4.2000722999999995,0.0,35.0
444219.29574003274,4.2000722999999995,4.2002478,286.18103363165795,0.0,2532.99285403022,4.2000722999999995,0.0,35.0
444229.2957410759,4.2000722999999995,4.2001691,285.3381117408218,0.0,2533.785459978842,4.2000722999999995,0.0,35.0
444239.295742119,4.2000722999999995,4.2002087,284.48541291619114,0.0,2534.575697319371,4.2000722999999995,0.0,35.0
444249.295743162,4.2000722999999995,4.2002478,283.6504867032318,0.0,2535.363615420177,4.2000722999999995,0.0,35.0
444259.2957442051,4.2000722999999995,4.2002087,282.7958534366641,0.0,2536.14915953944,4.2000722999999995,0.0,35.0
444269.2957452482,4.2000722999999995,4.2001691,281.95572828015537,0.0,2536.932369977469,4.2000722999999995,0.0,35.0
444279.2957462913,4.2000722999999995,4.2002087,281.1180816695307,0.0,2537.7132536191148,4.2000722999999995,0.0,35.0
444289.2957473344,4.2000722999999995,4.2001691,280.3110226289577,0.0,2538.4918954298582,4.2000722999999995,0.0,35.0
444299.2957483775,4.2000722999999995,4.2002087,279.460647851936,0.0,2539.268175088197,4.2000722999999995,0.0,35.0
444309.2957494205,4.2000722999999995,4.2002478,278.6494166133118,0.0,2540.0422013261937,4.2000722999999995,0.0,35.0
444319.2957504636,4.2000722999999995,4.2001295,277.8029866723044,0.0,2540.813876369664,4.2000722999999995,0.0,35.0
444329.2957515067,4.2000722999999995,4.2002087,277.01055736042997,0.0,2541.583350220372,4.2000722999999995,0.0,35.0
444339.2957525498,4.2000722999999995,4.2002478,276.1657039695512,0.0,2542.350477255861,4.2000722999999995,0.0,35.0
444349.2957535929,4.2000722999999995,4.2001691,275.3083539185989,0.0,2543.115222763181,4.2000722999999995,0.0,35.0
444359.2957546359,4.2000722999999995,4.2001691,274.5370873059331,0.0,2543.877825863021,4.2000722999999995,0.0,35.0
444369.295755679,4.2000722999999995,4.2001691,273.7159192458356,0.0,2544.638147940234,4.2000722999999995,0.0,35.0
444379.29575672204,4.2000722999999995,4.2002087,272.9330247596268,0.0,2545.396295310314,4.2000722999999995,0.0,35.0
444389.2957577652,4.2000722999999995,4.2001691,272.129909120742,0.0,2546.152211803387,4.2000722999999995,0.0,35.0
444399.2957588083,4.2000722999999995,4.2001295,271.30941156838713,0.0,2546.905849136354,4.2000722999999995,0.0,35.0
444409.2957598513,4.2000722999999995,4.2002087,270.4895040184121,0.0,2547.657208948111,4.2000722999999995,0.0,35.0
444419.2957608944,4.2000722999999995,4.2001691,269.67022900010943,0.0,2548.406292995692,4.2000722999999995,0.0,35.0
444429.2957619375,4.2000722999999995,4.2002087,268.8479609950583,0.0,2549.153092965242,4.2000722999999995,0.0,35.0
444439.2957629806,4.2000722999999995,4.2002478,268.08233489083733,0.0,2549.8977661953923,4.2000722999999995,0.0,35.0
444449.29576402373,4.2000722999999995,4.2002087,267.26164394861,0.0,2550.640159728243,4.2000722999999995,0.0,35.0
444459.2957650668,4.2000722999999995,4.2002087,266.49152430237734,0.0,2551.380414039631,4.2000722999999995,0.0,35.0
444469.2957661098,4.2000722999999995,4.2002087,265.6744581766664,0.0,2552.118398722655,4.2000722999999995,0.0,35.0
444479.2957671529,4.2000722999999995,4.2002087,264.8858859688818,0.0,2552.854192927095,4.2000722999999995,0.0,35.0
444489.295768196,4.2000722999999995,4.2001691,264.1197827101695,0.0,2553.5878590667057,4.2000722999999995,0.0,35.0
444499.2957692391,4.2000722999999995,4.2001295,263.30271626707594,0.0,2554.319255577072,4.2000722999999995,0.0,35.0
444509.2957702822,4.2000722999999995,4.2002087,262.503030358058,0.0,2555.048430737459,4.2000722999999995,0.0,35.0
444519.2957713252,4.2000722999999995,4.2001691,261.6904948349019,0.0,2555.77534885449,4.2000722999999995,0.0,35.0
444529.2957723683,4.2000722999999995,4.2002478,260.9077179329094,0.0,2556.5000925910113,4.2000722999999995,0.0,35.0
444539.29577341134,4.2000722999999995,4.2002087,260.131642903997,0.0,2557.222680563339,4.2000722999999995,0.0,35.0
444549.2957744545,4.2000722999999995,4.2002087,259.33688682844917,0.0,2557.94306087967,4.2000722999999995,0.0,35.0
444559.2957754976,4.2000722999999995,4.2002478,258.554745125365,0.0,2558.6612685799328,4.2000722999999995,0.0,35.0
444569.2957765406,4.2000722999999995,4.200326400000001,257.73496077484003,0.0,2559.3771991012068,4.2000722999999995,0.0,35.0
444579.2957775837,4.2000722999999995,4.2001295,256.96752167947517,0.0,2560.090997846994,4.2000722999999995,0.0,35.0
444589.2957786268,4.2000722999999995,4.2002087,256.2078484554926,0.0,2560.802686389161,4.2000722999999995,0.0,35.0
444599.2957796699,4.2000722999999995,4.2002478,255.3951575337931,0.0,2561.51211745631,4.2000722999999995,0.0,35.0
444609.29578071303,4.2000722999999995,4.2002873,254.59164759868492,0.0,2562.219316551184,4.2000722999999995,0.0,35.0
444619.2957817561,4.2000722999999995,4.2002087,253.7996109869648,0.0,2562.924315544129,4.2000722999999995,0.0,35.0
444629.2957827991,4.2000722999999995,4.2002478,253.028938212738,0.0,2563.627173779145,4.2000722999999995,0.0,35.0
444639.2957838422,4.2000722999999995,4.2002087,252.1867634623268,0.0,2564.32769263961,4.2000722999999995,0.0,35.0
444649.2957848853,4.2000722999999995,4.2002478,251.4135669273769,0.0,2565.0260637316987,4.2000722999999995,0.0,35.0
444659.2957859284,4.2000722999999995,4.2001691,250.581835577976,0.0,2565.722124458687,4.2000722999999995,0.0,35.0
444669.2957869715,4.2000722999999995,4.2002873,249.836625203437,0.0,2566.416115156641,4.2000722999999995,0.0,35.0
444679.2957880145,4.2000722999999995,4.2001295,249.04068674275868,0.0,2567.1078949141956,4.2000722999999995,0.0,35.0
444689.2957890576,4.2000722999999995,4.2002478,248.2803794764838,0.0,2567.7975627069018,4.2000722999999995,0.0,35.0
444699.29579010076,4.2000722999999995,4.2002478,247.50284607370017,0.0,2568.485070684375,4.2000722999999995,0.0,35.0
444709.2957911438,4.2000722999999995,4.2002873,246.70836500422718,0.0,2569.170371769758,4.2000722999999995,0.0,35.0
444719.2957921869,4.2000722999999995,4.200090400000001,245.89121966099532,0.0,2569.853403006729,4.2000722999999995,0.0,35.0
444729.2957932299,4.2000722999999995,4.2002087,245.1397790655486,0.0,2570.534346908494,4.2000722999999995,0.0,35.0
444739.295794273,4.2000722999999995,4.2001691,244.30978257619617,0.0,2571.212985264216,4.2000722999999995,0.0,35.0
444749.2957953161,4.2000722999999995,4.2002873,243.5364300720243,0.0,2571.889475418312,4.2000722999999995,0.0,35.0
444759.2957963592,4.2000722999999995,4.2002087,242.7648898570921,0.0,2572.5638224049217,4.2000722999999995,0.0,35.0
444769.2957974023,4.2000722999999995,4.2002873,241.9660731526954,0.0,2573.23595045601,4.2000722999999995,0.0,35.0
444779.2957984454,4.2000722999999995,4.2002478,241.176754155438,0.0,2573.9058859541,4.2000722999999995,0.0,35.0
444789.2957994884,4.2000722999999995,4.2001691,240.35180256302033,0.0,2574.573529919749,4.2000722999999995,0.0,35.0
444799.2958005315,4.2000722999999995,4.200090400000001,239.5803011023565,0.0,2575.239030825561,4.2000722999999995,0.0,35.0
444809.29580157454,4.2000722999999995,4.2001691,238.82803575723992,0.0,2575.902442105197,4.2000722999999995,0.0,35.0
444819.2958026177,4.2000722999999995,4.2002087,238.02456763426102,0.0,2576.563621528703,4.2000722999999995,0.0,35.0
444829.2958036608,4.2000722999999995,4.2002478,237.2041894300383,0.0,2577.2225221236263,4.2000722999999995,0.0,35.0
444839.2958047038,4.2000722999999995,4.2002087,236.4441199963802,0.0,2577.879311414347,4.2000722999999995,0.0,35.0
444849.2958057469,4.2000722999999995,4.2002478,235.6758102407057,0.0,2578.533966511079,4.2000722999999995,0.0,35.0
444859.29580679006,4.2000722999999995,4.2002873,234.8419097783719,0.0,2579.1863052173967,4.2000722999999995,0.0,35.0
444869.2958078331,4.2000722999999995,4.2002478,234.1158171966386,0.0,2579.836626999665,4.2000722999999995,0.0,35.0
444879.2958088762,4.2000722999999995,4.2002873,233.3757321023267,0.0,2580.4848929897908,4.2000722999999995,0.0,35.0
444889.2958099192,4.2000722999999995,4.2002478,232.5808570387542,0.0,2581.130950993399,4.2000722999999995,0.0,35.0
444899.29581096227,4.2000722999999995,4.2002478,231.7956779275395,0.0,2581.774827943693,4.2000722999999995,0.0,35.0
444909.2958120054,4.2000722999999995,4.2001295,231.060950806912,0.0,2582.416663985105,4.2000722999999995,0.0,35.0
444919.2958130485,4.2000722999999995,4.2001691,230.2543677123342,0.0,2583.056259517688,4.2000722999999995,0.0,35.0
444929.2958140916,4.2000722999999995,4.2002478,229.4859409675362,0.0,2583.693720531312,4.2000722999999995,0.0,35.0
444939.2958151347,4.2000722999999995,4.2002087,228.7017878602428,0.0,2584.329003341633,4.2000722999999995,0.0,35.0
444949.2958161777,4.2000722999999995,4.2001691,227.9387604190808,0.0,2584.962166631064,4.2000722999999995,0.0,35.0
444959.2958172208,4.2000722999999995,4.2001691,227.1635932941265,0.0,2585.593176678256,4.2000722999999995,0.0,35.0
444969.29581826384,4.2000722999999995,4.2001691,226.43158836864947,0.0,2586.22215337822,4.2000722999999995,0.0,35.0
444979.295819307,4.2000722999999995,4.2001691,225.60998651037949,0.0,2586.848847850563,4.2000722999999995,0.0,35.0
444989.2958203501,4.2000722999999995,4.2002873,224.826698069744,0.0,2587.473366521454,4.2000722999999995,0.0,35.0
444999.2958213931,4.2000722999999995,4.2001691,224.0715162027148,0.0,2588.095787464719,4.2000722999999995,0.0,35.0
445009.2958224362,4.2000722999999995,4.2002873,223.3427824530441,0.0,2588.7161841473558,4.2000722999999995,0.0,35.0
445019.2958234793,4.2000722999999995,4.2002087,222.55653817470417,0.0,2589.334396817882,4.2000722999999995,0.0,35.0
445029.2958245224,4.2000722999999995,4.2001295,221.7773091574734,0.0,2589.950444963133,4.2000722999999995,0.0,35.0
445039.2958255655,4.2000722999999995,4.2002873,221.02965476158292,0.0,2590.564416290402,4.2000722999999995,0.0,35.0
445049.2958266085,4.2000722999999995,4.2002478,220.3092381283541,0.0,2591.176386460148,4.2000722999999995,0.0,35.0
445059.2958276516,4.2000722999999995,4.2002478,219.53115507658,0.0,2591.786195287857,4.2000722999999995,0.0,35.0
445069.2958286947,4.2000722999999995,4.2002087,218.738763511894,0.0,2592.3938030276568,4.2000722999999995,0.0,35.0
445079.2958297378,4.2000722999999995,4.2002087,218.00797878587468,0.0,2592.999380809674,4.2000722999999995,0.0,35.0
445089.2958307809,4.2000722999999995,4.2001691,217.3041164325354,0.0,2593.603003418282,4.2000722999999995,0.0,35.0
445099.295831824,4.2000722999999995,4.2001295,216.5276494938739,0.0,2594.204469174058,4.2000722999999995,0.0,35.0
445109.295832867,4.2000722999999995,4.2002087,215.76379335711968,0.0,2594.803813107011,4.2000722999999995,0.0,35.0
445119.2958339101,4.2000722999999995,4.2001691,215.0198023000804,0.0,2595.401090397923,4.2000722999999995,0.0,35.0
445129.29583495326,4.2000722999999995,4.2001295,214.3040361088715,0.0,2595.9963794492082,4.2000722999999995,0.0,35.0
445139.2958359963,4.2000722999999995,4.2001691,213.51732098097142,0.0,2596.589483180465,4.2000722999999995,0.0,35.0
445149.2958370394,4.2000722999999995,4.2002478,212.78208307548493,0.0,2597.180544583994,4.2000722999999995,0.0,35.0
445159.2958380824,4.2000722999999995,4.200326400000001,212.0208281408519,0.0,2597.769491390262,4.2000722999999995,0.0,35.0
445169.2958391255,4.2000722999999995,4.2002087,211.30021333259498,0.0,2598.35643648852,4.2000722999999995,0.0,35.0
445179.2958401686,4.2000722999999995,4.2002478,210.6049445635645,0.0,2598.941450284441,4.2000722999999995,0.0,35.0
445189.2958412117,4.2000722999999995,4.2002478,209.8035652373648,0.0,2599.524238026445,4.2000722999999995,0.0,35.0
445199.2958422548,4.2000722999999995,4.2001691,209.1011609740835,0.0,2600.105074645292,4.2000722999999995,0.0,35.0
445209.2958432978,4.2000722999999995,4.2001295,208.3693133056701,0.0,2600.683878353737,4.2000722999999995,0.0,35.0
445219.2958443409,4.2000722999999995,4.2001691,207.6432206781604,0.0,2601.260665138007,4.2000722999999995,0.0,35.0
445229.295845384,4.2000722999999995,4.2001691,206.9141325706165,0.0,2601.835426677322,4.2000722999999995,0.0,35.0
445239.2958464271,4.2000722999999995,4.2002478,206.1615108260009,0.0,2602.408097600462,4.2000722999999995,0.0,35.0
445249.2958474702,4.2000722999999995,4.2001691,205.46556857986783,0.0,2602.978835350494,4.2000722999999995,0.0,35.0
445259.2958485133,4.2000722999999995,4.2002478,204.72741282800598,0.0,2603.547522667669,4.2000722999999995,0.0,35.0
445269.2958495563,4.2000722999999995,4.2001691,204.0152734369559,0.0,2604.1142318196607,4.2000722999999995,0.0,35.0
445279.2958505994,4.2000722999999995,4.2001295,203.28594925460752,0.0,2604.678915070936,4.2000722999999995,0.0,35.0
445289.29585164256,4.2000722999999995,4.2002087,202.5869742542741,0.0,2605.2416567247847,4.2000722999999995,0.0,35.0
445299.2958526856,4.2000722999999995,4.2002087,201.90625060396562,0.0,2605.802507479409,4.2000722999999995,0.0,35.0
445309.2958537287,4.2000722999999995,4.2001691,201.18252859693618,0.0,2606.361347894914,4.2000722999999995,0.0,35.0
445319.2958547717,4.2000722999999995,4.2002087,200.4996392882843,0.0,2606.918291395476,4.2000722999999995,0.0,35.0
445329.2958558148,4.2000722999999995,4.2001295,199.81576089587318,0.0,2607.473335233638,4.2000722999999995,0.0,35.0
445339.2958568579,4.2000722999999995,4.2001691,199.11824403137402,0.0,2608.026441524752,4.2000722999999995,0.0,35.0
445349.295857901,4.2000722999999995,4.2002087,198.3833216440432,0.0,2608.577506364576,4.2000722999999995,0.0,35.0
445359.29585894407,4.2000722999999995,4.2001295,197.6668058923656,0.0,2609.126580882662,4.2000722999999995,0.0,35.0
445369.2958599872,4.2000722999999995,4.2002087,197.0109125525774,0.0,2609.673833474613,4.2000722999999995,0.0,35.0
445379.2958610302,4.2000722999999995,4.2001295,196.2584488859484,0.0,2610.218995889494,4.2000722999999995,0.0,35.0
445389.2958620733,4.2000722999999995,4.2001691,195.5959338396976,0.0,2610.76231798461,4.2000722999999995,0.0,35.0
445399.29586311633,4.2000722999999995,4.2001691,194.9351544805216,0.0,2611.303804581315,4.2000722999999995,0.0,35.0
445409.2958641595,4.2000722999999995,4.2002087,194.2320807226812,0.0,2611.843338195156,4.2000722999999995,0.0,35.0
445419.2958652026,4.2000722999999995,4.200366000000001,193.56948763688789,0.0,2612.381031272456,4.2000722999999995,0.0,35.0
445429.2958662456,4.2000722999999995,4.2002087,192.8686596826461,0.0,2612.916777605235,4.2000722999999995,0.0,35.0
445439.2958672887,4.2000722999999995,4.2002478,192.5229358875312,0.0,2613.451563594038,4.2000722999999995,0.0,35.0
445449.29586833186,4.2000722999999995,4.2001691,191.82206803766368,0.0,2613.9844027275,4.2000722999999995,0.0,35.0
445459.2958693749,4.2000722999999995,4.2002873,191.0909301470084,0.0,2614.515210922165,4.2000722999999995,0.0,35.0
445469.295870418,4.2000722999999995,4.2002478,190.35695442705932,0.0,2615.0439802951732,4.2000722999999995,0.0,35.0
445479.295871461,4.2000722999999995,4.2001691,189.6354722513392,0.0,2615.570745550817,4.2000722999999995,0.0,35.0
445489.2958725041,4.2000722999999995,4.2001295,188.96105413320993,0.0,2616.095637422604,4.2000722999999995,0.0,35.0
445499.2958735472,4.2000722999999995,4.2002087,188.2832463486861,0.0,2616.618646494794,4.2000722999999995,0.0,35.0
445509.2958745903,4.2000722999999995,4.2002478,187.58935504838402,0.0,2617.1397280909478,4.2000722999999995,0.0,35.0
445519.29587563337,4.2000722999999995,4.2002087,186.8372458983195,0.0,2617.6587204948,4.2000722999999995,0.0,35.0
445529.2958766765,4.2000722999999995,4.2002478,186.1489129653575,0.0,2618.175800862529,4.2000722999999995,0.0,35.0
445539.2958777195,4.2000722999999995,4.2002478,185.5500960295279,0.0,2618.691217849706,4.2000722999999995,0.0,35.0
445549.2958787626,4.2000722999999995,4.2001691,184.90886694297092,0.0,2619.204853644791,4.2000722999999995,0.0,35.0
445559.29587980575,4.2000722999999995,4.2002087,184.21994370245332,0.0,2619.7165757640078,4.2000722999999995,0.0,35.0
445569.2958808488,4.2000722999999995,4.2001691,183.58344407402112,0.0,2620.226529828517,4.2000722999999995,0.0,35.0
445579.2958818919,4.2000722999999995,4.200326400000001,182.90137841030293,0.0,2620.734589265985,4.2000722999999995,0.0,35.0
445589.2958829349,4.2000722999999995,4.2001295,182.2592411085086,0.0,2621.240864988539,4.2000722999999995,0.0,35.0
445599.295883978,4.2000722999999995,4.2002478,181.6710662431022,0.0,2621.745506891853,4.2000722999999995,0.0,35.0
445609.2958850211,4.2000722999999995,4.2002478,180.966495470037,0.0,2622.248191653925,4.2000722999999995,0.0,35.0
445619.2958860642,4.2000722999999995,4.2002087,180.3320460702729,0.0,2622.7491140563707,4.2000722999999995,0.0,35.0
445629.2958871073,4.2000722999999995,4.2001295,179.70039364592498,0.0,2623.2482818685658,4.2000722999999995,0.0,35.0
445639.2958881503,4.2000722999999995,4.2002087,179.040005280971,0.0,2623.745615268444,4.2000722999999995,0.0,35.0
445649.29588919337,4.2000722999999995,4.2002478,178.45119933652882,0.0,2624.241313096084,4.2000722999999995,0.0,35.0
445659.2958902365,4.2000722999999995,4.2002087,177.8126116498428,0.0,2624.735237068855,4.2000722999999995,0.0,35.0
445669.2958912796,4.2000722999999995,4.2001295,177.1512805847918,0.0,2625.227324010697,4.2000722999999995,0.0,35.0
445679.29589232267,4.2000722999999995,4.2002087,176.52609318967683,0.0,2625.717674320704,4.2000722999999995,0.0,35.0
445688.2938932611,4.2000722999999995,4.2002087,175.88468258304852,0.0,2626.157288359299,4.2000722999999995,0.0,35.0
445688.2958932614,4.2000722999999995,4.2001691,176.1870286158127,0.0,2626.1573862409978,4.2000722999999995,0.0,35.0
445688.35989326827,0.0,4.1937074999999995,170.68119390652,0.0,2626.1604205736553,0.0,0.0,35.0
445808.3599057852,0.0,4.1802721,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
445928.3599183022,0.0,4.1747169,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446048.3599308191,0.0,4.1703434,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446168.3599433361,0.0,4.166994600000001,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446288.3599558531,0.0,4.1638817999999995,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446408.3599683701,0.0,4.1612024,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446528.359980887,0.0,4.1586418,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446648.359993404,0.0,4.1564746,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446768.360005921,0.0,4.1545048,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
446888.360018438,0.0,4.152731899999999,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
447008.3600309549,0.0,4.151116399999999,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
447128.3600434719,0.0,4.1495795,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
447248.3600559889,0.0,4.1483979,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
447368.3600685059,0.0,4.1470976,0.0,0.0,2626.1604205736553,0.0,0.0,35.0
447488.3860810255,-3500.0,4.0174723,-0.05829450048729646,0.0019435712348090282,0.0,0.0,-3500.0,35.0
447488.456081033,-3500.0,4.0124292,-3498.737654480806,0.0699745884874132,0.0,0.0,-3500.0,35.0
447488.61808105017,-3500.0,4.0073857,-3498.5958672979527,0.2274114192708333,0.0,0.0,-3500.0,35.0
447488.85608107457,-3500.0,4.0023823,-3498.6880140810326,0.4587135949707031,0.0,0.0,-3500.0,35.0
447489.1820811091,-3500.0,3.9973786000000002,-3498.723004109409,0.7755424339463977,0.0,0.0,-3500.0,35.0
447489.6000811525,-3500.0,3.992296,-3498.687300530868,1.181778945990668,0.0,0.0,-3500.0,35.0
447490.13008120767,-3500.0,3.9872921000000003,-3498.716533763657,1.696867822672526,0.0,0.0,-3500.0,35.0
447490.7780812748,-3500.0,3.9822094,-3498.660954387692,2.326626859673394,0.0,0.0,-3500.0,35.0
447491.5320813537,-3500.0,3.9772057999999997,-3498.684136268279,3.0594068915473085,0.0,0.0,-3500.0,35.0
447492.42808144755,-3500.0,3.9721627,-3498.649260952052,3.9301819098578568,0.0,0.0,-3500.0,35.0
447493.4480815534,-3500.0,3.9670801,-3498.661392651744,4.92146940741645,0.0,0.0,-3500.0,35.0
447494.6220816758,-3500.0,3.9620762000000003,-3498.599552950172,6.062401713867187,0.0,0.0,-3500.0,35.0
447495.9000818098,-3500.0,3.9570724999999998,-3498.6383236405873,7.304418449028863,0.0,0.0,-3500.0,35.0
447497.380081964,-3500.0,3.9520687999999993,-3498.603494425212,8.742733368733724,0.0,0.0,-3500.0,35.0
447498.9920821323,-3500.0,3.9470254999999996,-3498.670793958458,10.30936056559245,0.0,0.0,-3500.0,35.0
447500.79408231954,-3500.0,3.9419428999999995,-3498.6607176052667,12.06063480685764,0.0,0.0,-3500.0,35.0
447502.7840825275,-3500.0,3.9369392,-3498.6357577175704,13.99460310831706,0.0,0.0,-3500.0,35.0
447504.9520827534,-3500.0,3.9319355000000002,-3498.64452231117,16.101564806857642,0.0,0.0,-3500.0,35.0
447507.3160830003,-3500.0,3.9269316,-3498.641569793996,18.399006344265413,0.0,0.0,-3500.0,35.0
447509.9420832742,-3500.0,3.9219279,-3498.6502809050153,20.95107762098525,0.0,0.0,-3500.0,35.0
447512.8380835766,-3500.0,3.916924,-3498.657864944972,23.76555379733616,0.0,0.0,-3500.0,35.0
447515.9620839024,-3500.0,3.9119203000000002,-3498.647521046621,26.80160268500434,0.0,0.0,-3500.0,35.0
