time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
310275.22098408896,4.1999769,4.2000184,501.68144693202186,0.0,2500.1137727695373,4.1999769,0.0,25.0
310285.22098513204,4.1999769,4.1998215,499.2654812843685,0.0,2501.50062147332,4.1999769,0.0,25.0
310295.2209861752,4.1999769,4.1999002,496.6959145235867,0.0,2502.8803324909118,4.1999769,0.0,25.0
310305.2209872182,4.1999769,4.1999002,494.3061927818872,0.0,2504.253405391862,4.1999769,0.0,25.0
310315.2209882613,4.1999769,4.1997819000000005,491.8236719959124,0.0,2505.619582401021,4.1999769,0.0,25.0
310325.22098930436,4.1999769,4.2000971,489.5109087666933,0.0,2506.979335067206,4.1999769,0.0,25.0
310335.22099034744,4.1999769,4.1998215,487.1347419979454,0.0,2508.3324872694557,4.1999769,0.0,25.0
310345.2209913906,4.1999769,4.1999002,484.6746417906866,0.0,2509.678805859307,4.1999769,0.0,25.0
310355.22099243366,4.1999769,4.1997819000000005,482.3692852074236,0.0,2511.018720680202,4.1999769,0.0,25.0
310365.2209934766,4.1999769,4.199861,479.9908720705017,0.0,2512.352028797251,4.1999769,0.0,25.0
310375.22099451977,4.1999769,4.1999002,477.63507750421854,0.0,2513.678793039821,4.1999769,0.0,25.0
310385.22099556285,4.1999769,4.199861,475.4259093691742,0.0,2514.999420703599,4.1999769,0.0,25.0
310395.22099660593,4.1999769,4.199861,473.0768128856884,0.0,2516.313523098686,4.1999769,0.0,25.0
310405.22099764907,4.1999769,4.2000575,470.5749041744899,0.0,2517.620675746629,4.1999769,0.0,25.0
310415.22099869204,4.1999769,4.199939700000001,468.2555198644185,0.0,2518.921385659705,4.1999769,0.0,25.0
310425.2209997352,4.1999769,4.1999788,466.0146710930304,0.0,2520.215870992211,4.1999769,0.0,25.0
310435.22100077826,4.1999769,4.199861,463.8193747582968,0.0,2521.504258278706,4.1999769,0.0,25.0
310445.22100182134,4.1999769,4.1999002,461.5793528178771,0.0,2522.786423281385,4.1999769,0.0,25.0
310455.2210028645,4.1999769,4.1998215,459.27943408805066,0.0,2524.062199620259,4.1999769,0.0,25.0
310465.22100390744,4.1999769,4.1998215,457.17874877250136,0.0,2525.3321407215367,4.1999769,0.0,25.0
310475.2210049506,4.1999769,4.2000575,454.86255702191147,0.0,2526.59564795617,4.1999769,0.0,25.0
310485.22100599366,4.1999769,4.2000184,452.73286989053946,0.0,2527.853239392598,4.1999769,0.0,25.0
310495.22100703674,4.1999769,4.199861,450.44922530452345,0.0,2529.104487371181,4.1999769,0.0,25.0
310505.2210080798,4.1999769,4.199861,448.329821839071,0.0,2530.349848117302,4.1999769,0.0,25.0
310515.22100912296,4.1999769,4.199861,446.11895892270934,0.0,2531.5890675769033,4.1999769,0.0,25.0
310525.22101016593,4.1999769,4.199939700000001,443.9697263710129,0.0,2532.822316945461,4.1999769,0.0,25.0
310535.22101120907,4.1999769,4.1999002,441.79637798320886,0.0,2534.049529234534,4.1999769,0.0,25.0
310545.22101225215,4.1999769,4.1999002,439.6201135556699,0.0,2535.270696344011,4.1999769,0.0,25.0
310555.22101329523,4.1999769,4.199939700000001,437.5723089108741,0.0,2536.486175106658,4.1999769,0.0,25.0
310565.22101433837,4.1999769,4.1998215,435.3831978110912,0.0,2537.695573004506,4.1999769,0.0,25.0
310575.22101538134,4.1999769,4.1999002,433.2312851510317,0.0,2538.898993366563,4.1999769,0.0,25.0
310585.2210164245,4.1999769,4.2000184,431.14052981491517,0.0,2540.096606074303,4.1999769,0.0,25.0
310595.22101746756,4.1999769,4.1997819000000005,429.10332579157233,0.0,2541.288559881387,4.1999769,0.0,25.0
310605.2210185107,4.1999769,4.199939700000001,426.98404002019936,0.0,2542.474626782938,4.1999769,0.0,25.0
310615.2210195538,4.1999769,4.1999002,424.9609023528112,0.0,2543.655073857048,4.1999769,0.0,25.0
310625.22102059674,4.1999769,4.1998215,422.90159216722327,0.0,2544.82980062449,4.1999769,0.0,25.0
310635.2210216398,4.1999769,4.1999788,420.86947147464895,0.0,2545.9988826116423,4.1999769,0.0,25.0
310645.22102268296,4.1999769,4.199939700000001,418.81453479934714,0.0,2547.162256440768,4.1999769,0.0,25.0
310655.22102372604,4.1999769,4.1999788,416.7990427793548,0.0,2548.320031680365,4.1999769,0.0,25.0
310665.2210247691,4.1999769,4.1999788,414.80585471821746,0.0,2549.472270285881,4.1999769,0.0,25.0
310675.22102581226,4.1999769,4.199939700000001,412.7775184002485,0.0,2550.6188746232588,4.1999769,0.0,25.0
310685.22102685523,4.1999769,4.199939700000001,410.74740751581413,0.0,2551.7598397631477,4.1999769,0.0,25.0
310695.22102789837,4.1999769,4.1998215,408.95947948575684,0.0,2552.895838435769,4.1999769,0.0,25.0
310705.22102894145,4.1999769,4.1999002,406.931102732001,0.0,2554.026202727931,4.1999769,0.0,25.0
310715.22102998453,4.1999769,4.1997819000000005,404.939333139954,0.0,2555.151034326204,4.1999769,0.0,25.0
310725.2210310277,4.1999769,4.199861,403.11326115025236,0.0,2556.270793501755,4.1999769,0.0,25.0
310735.2210320707,4.1999769,4.199939700000001,401.07168134001233,0.0,2557.384881621686,4.1999769,0.0,25.0
310745.2210331138,4.1999769,4.199861,399.20490428253515,0.0,2558.49378424925,4.1999769,0.0,25.0
310755.22103415686,4.1999769,4.1998215,397.3048695503043,0.0,2559.597409002006,4.1999769,0.0,25.0
310765.2210352,4.1999769,4.1999788,395.41776017683264,0.0,2560.695791783734,4.1999769,0.0,25.0
310775.2210362431,4.1999769,4.1997428,393.6011845545487,0.0,2561.789128521541,4.1999769,0.0,25.0
310785.22103728604,4.1999769,4.1999002,391.6678909817928,0.0,2562.877094998863,4.1999769,0.0,25.0
310795.2210383291,4.1999769,4.1999002,389.8763768498147,0.0,2563.960085047522,4.1999769,0.0,25.0
310805.22103937226,4.1999769,4.1999788,387.99127751641663,0.0,2565.037838708597,4.1999769,0.0,25.0
310815.22104041534,4.1999769,4.199939700000001,386.11153661141464,0.0,2566.110370866614,4.1999769,0.0,25.0
310825.2210414584,4.1999769,4.199861,384.28357356966416,0.0,2567.177825348985,4.1999769,0.0,25.0
310835.22104250157,4.1999769,4.1999002,382.54135487321787,0.0,2568.240440334472,4.1999769,0.0,25.0
310845.22104354453,4.1999769,4.1999002,380.63497460942233,0.0,2569.297759818674,4.1999769,0.0,25.0
310855.22104458767,4.1999769,4.1999002,378.90516924786283,0.0,2570.350274287482,4.1999769,0.0,25.0
310865.22104563075,4.1999769,4.2000184,376.9896091144194,0.0,2571.3974677553642,4.1999769,0.0,25.0
310875.22104667383,4.1999769,4.199861,375.3933878880962,0.0,2572.440227274932,4.1999769,0.0,25.0
310885.221047717,4.1999769,4.1998215,373.59265445776316,0.0,2573.477984756672,4.1999769,0.0,25.0
310895.22104876,4.1999769,4.199939700000001,371.76812060877023,0.0,2574.510674088303,4.1999769,0.0,25.0
310905.2210498031,4.1999769,4.1999788,370.0095104650591,0.0,2575.5384783912477,4.1999769,0.0,25.0
310915.22105084616,4.1999769,4.199939700000001,368.3461422181518,0.0,2576.561662226358,4.1999769,0.0,25.0
310925.22105188924,4.1999769,4.1999002,366.55127864194293,0.0,2577.579860328792,4.1999769,0.0,25.0
310935.2210529324,4.1999769,4.1999002,364.9051704274149,0.0,2578.5934859079307,4.1999769,0.0,25.0
310945.22105397534,4.1999769,4.199861,363.18383870388766,0.0,2579.602330009562,4.1999769,0.0,25.0
310955.2210550184,4.1999769,4.199939700000001,361.5284701509702,0.0,2580.606575864732,4.1999769,0.0,25.0
310965.22105606156,4.1999769,4.199939700000001,359.7217465662326,0.0,2581.605803042754,4.1999769,0.0,25.0
310975.22105710465,4.1999769,4.1998215,358.0954977795648,0.0,2582.600512862565,4.1999769,0.0,25.0
310985.2210581477,4.1999769,4.1999002,356.5403745408979,0.0,2583.590902895151,4.1999769,0.0,25.0
310995.22105919087,4.1999769,4.199861,354.7992989229457,0.0,2584.576456606072,4.1999769,0.0,25.0
311005.22106023383,4.1999769,4.1997819000000005,353.20433856685213,0.0,2585.557579871097,4.1999769,0.0,25.0
311015.22106127697,4.1999769,4.199939700000001,351.53793654950925,0.0,2586.534074241146,4.1999769,0.0,25.0
311025.22106232005,4.1999769,4.1999002,349.9648061899179,0.0,2587.506198804185,4.1999769,0.0,25.0
311035.2210633632,4.1999769,4.2000184,348.4596101555158,0.0,2588.474142266692,4.1999769,0.0,25.0
311045.2210644063,4.1999769,4.2000184,346.731301357521,0.0,2589.437284870927,4.1999769,0.0,25.0
311055.22106544924,4.1999769,4.1999002,345.18614801527497,0.0,2590.396135382096,4.1999769,0.0,25.0
311065.2210664924,4.1999769,4.199939700000001,343.63461202598984,0.0,2591.350676070624,4.1999769,0.0,25.0
311075.22106753546,4.1999769,4.2000184,342.0370119790095,0.0,2592.3007789807803,4.1999769,0.0,25.0
311085.22106857854,4.1999769,4.199939700000001,340.65282979306863,0.0,2593.247036940018,4.1999769,0.0,25.0
311095.2210696216,4.1999769,4.199861,338.946904787905,0.0,2594.188556218193,4.1999769,0.0,25.0
311105.22107066464,4.1999769,4.1999002,337.47090791427564,0.0,2595.125975504624,4.1999769,0.0,25.0
311115.2210717077,4.1999769,4.199939700000001,335.8881235823026,0.0,2596.058998167452,4.1999769,0.0,25.0
311125.22107275086,4.1999769,4.1999788,334.41563396538737,0.0,2596.987930580918,4.1999769,0.0,25.0
311135.22107379395,4.1999769,4.1997428,332.9920452833128,0.0,2597.912908580965,4.1999769,0.0,25.0
311145.221074837,4.1999769,4.199939700000001,331.3644183717887,0.0,2598.833365394676,4.1999769,0.0,25.0
311155.22107588017,4.1999769,4.1999788,329.92132527280336,0.0,2599.749813616027,4.1999769,0.0,25.0
311165.2210769232,4.1999769,4.199939700000001,328.5041215571038,0.0,2600.662325159979,4.1999769,0.0,25.0
311175.2210779663,4.1999769,4.1997819000000005,327.04361099777697,0.0,2601.570779729731,4.1999769,0.0,25.0
311185.22107900935,4.1999769,4.2000184,325.56588013385,0.0,2602.475129491101,4.1999769,0.0,25.0
311195.2210800525,4.1999769,4.1999002,324.12865762141035,0.0,2603.375486967297,4.1999769,0.0,25.0
311205.2210810956,4.1999769,4.1999788,322.70889125339033,0.0,2604.271900647615,4.1999769,0.0,25.0
311215.22108213854,4.1999769,4.2000184,321.16685058171817,0.0,2605.164030881177,4.1999769,0.0,25.0
311225.2210831816,4.1999769,4.1999002,319.83145144732947,0.0,2606.0524516723112,4.1999769,0.0,25.0
311235.22108422476,4.1999769,4.1997428,318.42532008765284,0.0,2606.936966542594,4.1999769,0.0,25.0
311245.22108526784,4.1999769,4.199861,317.01134790848135,0.0,2607.81755371197,4.1999769,0.0,25.0
311255.2210863109,4.1999769,4.199939700000001,315.629332690088,0.0,2608.694301949783,4.1999769,0.0,25.0
311265.22108735394,4.1999769,4.1999002,314.2374672652026,0.0,2609.5671838943467,4.1999769,0.0,25.0
311275.221088397,4.1999769,4.199939700000001,312.8673153207181,0.0,2610.436259860889,4.1999769,0.0,25.0
311285.22108944017,4.1999769,4.199861,311.53767258221336,0.0,2611.301642374995,4.1999769,0.0,25.0
311295.22109048325,4.1999769,4.1999788,310.1168839120539,0.0,2612.163078253494,4.1999769,0.0,25.0
311305.2210915263,4.1999769,4.2000184,308.7685592174901,0.0,2613.020768785229,4.1999769,0.0,25.0
311315.22109256947,4.1999769,4.1999788,307.5458577398031,0.0,2613.875062923617,4.1999769,0.0,25.0
311325.2210936125,4.1999769,4.1998215,306.0780966319163,0.0,2614.725279947389,4.1999769,0.0,25.0
311335.2210946556,4.1999769,4.199939700000001,304.885068124767,0.0,2615.572183002741,4.1999769,0.0,25.0
311345.22109569865,4.1999769,4.199861,303.38263105614163,0.0,2616.414912621357,4.1999769,0.0,25.0
311355.2210967418,4.1999769,4.199939700000001,302.2717226270965,0.0,2617.254556382902,4.1999769,0.0,25.0
311365.2210977849,4.1999769,4.2000184,300.9202852253378,0.0,2618.090446151274,4.1999769,0.0,25.0
311375.22109882784,4.1999769,4.1999788,299.66125245261236,0.0,2618.922838606023,4.1999769,0.0,25.0
311385.2210998709,4.1999769,4.199861,298.34106229490885,0.0,2619.751563865507,4.1999769,0.0,25.0
311395.22110091406,4.1999769,4.1998215,297.07690672608686,0.0,2620.576777581378,4.1999769,0.0,25.0
311405.22110195714,4.1999769,4.1999002,295.88529684671937,0.0,2621.398681269462,4.1999769,0.0,25.0
311415.2211030002,4.1999769,4.199939700000001,294.6408450661255,0.0,2622.217128146683,4.1999769,0.0,25.0
311425.22110404324,4.1999769,4.1998215,293.2380239722168,0.0,2623.031678298236,4.1999769,0.0,25.0
311435.2211050863,4.1999769,4.199939700000001,292.03297758302034,0.0,2623.84288109836,4.1999769,0.0,25.0
311445.22110612947,4.1999769,4.1999002,290.8225323418479,0.0,2624.6507215502397,4.1999769,0.0,25.0
311455.22110717255,4.1999769,4.1999002,289.6409704228581,0.0,2625.455279885337,4.1999769,0.0,25.0
311465.2211082157,4.1999769,4.1997819000000005,288.44668047785217,0.0,2626.256520748018,4.1999769,0.0,25.0
311475.22110925877,4.1999769,4.1997819000000005,287.2754412689673,0.0,2627.054508168113,4.1999769,0.0,25.0
311485.2211103018,4.1999769,4.2000971,285.96754662389714,0.0,2627.848862547148,4.1999769,0.0,25.0
311495.2211113449,4.1999769,4.1999788,284.8522249262695,0.0,2628.640118810033,4.1999769,0.0,25.0
311505.22111238795,4.1999769,4.2000184,283.65033027624617,0.0,2629.42803647632,4.1999769,0.0,25.0
311515.22111343103,4.1999769,4.1999002,282.4658132184044,0.0,2630.212663817103,4.1999769,0.0,25.0
311525.2211144742,4.1999769,4.199861,281.3702337001139,0.0,2630.994247881129,4.1999769,0.0,25.0
311535.22111551714,4.1999769,4.2000184,280.0822781826027,0.0,2631.7722542905663,4.1999769,0.0,25.0
311545.2211165602,4.1999769,4.199939700000001,279.02590606989054,0.0,2632.547326332718,4.1999769,0.0,25.0
311555.22111760336,4.1999769,4.199861,277.8451712504238,0.0,2633.3191185555843,4.1999769,0.0,25.0
311565.22111864644,4.1999769,4.199939700000001,276.6597474666024,0.0,2634.087617934264,4.1999769,0.0,25.0
311575.2211196895,4.1999769,4.1999002,275.59971097438967,0.0,2634.853172766824,4.1999769,0.0,25.0
311585.22112073266,4.1999769,4.1999002,274.4342260068479,0.0,2635.615490140803,4.1999769,0.0,25.0
311595.2211217757,4.1999769,4.1999788,273.3094462596696,0.0,2636.37468312627,4.1999769,0.0,25.0
311605.22112281877,4.1999769,4.199861,272.28164338836217,0.0,2637.1310211034634,4.1999769,0.0,25.0
311615.22112386185,4.1999769,4.199861,271.0899160651593,0.0,2637.884048726636,4.1999769,0.0,25.0
311625.221124905,4.1999769,4.199939700000001,269.90642378138057,0.0,2638.633788870899,4.1999769,0.0,25.0
311635.22112594807,4.1999769,4.1997819000000005,268.8558052691424,0.0,2639.3806106301017,4.1999769,0.0,25.0
311645.22112699103,4.1999769,4.199939700000001,267.778903391726,0.0,2640.124440994889,4.1999769,0.0,25.0
311655.2211280342,4.1999769,4.2000575,266.7518888382074,0.0,2640.865418541174,4.1999769,0.0,25.0
311665.22112907725,4.1999769,4.199939700000001,265.5125986171337,0.0,2641.602953614263,4.1999769,0.0,25.0
311675.22113012034,4.1999769,4.199861,264.4517738498566,0.0,2642.337541951581,4.1999769,0.0,25.0
311685.2211311634,4.1999769,4.199939700000001,263.5585389088486,0.0,2643.06964908047,4.1999769,0.0,25.0
311695.22113220644,4.1999769,4.199939700000001,262.39380222614085,0.0,2643.798520829348,4.1999769,0.0,25.0
311705.2211332495,4.1999769,4.199939700000001,261.30460609646667,0.0,2644.524367033106,4.1999769,0.0,25.0
311715.22113429266,4.1999769,4.1999788,260.3040717403814,0.0,2645.247433974473,4.1999769,0.0,25.0
311725.22113533574,4.1999769,4.1998215,259.1602603942361,0.0,2645.967323661769,4.1999769,0.0,25.0
311735.2211363788,4.1999769,4.1998215,258.1340338563824,0.0,2646.684362719497,4.1999769,0.0,25.0
311745.22113742196,4.1999769,4.199939700000001,257.24028769716597,0.0,2647.3989191487453,4.1999769,0.0,25.0
311755.221138465,4.1999769,4.199861,256.0526588659672,0.0,2648.110176608674,4.1999769,0.0,25.0
311765.22113950807,4.1999769,4.1999002,255.1365704941155,0.0,2648.818889378415,4.1999769,0.0,25.0
311775.22114055115,4.1999769,4.1998215,254.0108075774841,0.0,2649.524475028617,4.1999769,0.0,25.0
311785.2211415943,4.1999769,4.1999788,252.94722503461583,0.0,2650.227106282559,4.1999769,0.0,25.0
311795.22114263737,4.1999769,4.1999788,252.0151765142823,0.0,2650.927148512564,4.1999769,0.0,25.0
311805.22114368033,4.1999769,4.1999002,250.8916982745366,0.0,2651.624069969354,4.1999769,0.0,25.0
311815.2211447235,4.1999769,4.199939700000001,250.0237225441507,0.0,2652.318580382198,4.1999769,0.0,25.0
311825.22114576655,4.1999769,4.199939700000001,248.9590758168231,0.0,2653.0101334427122,4.1999769,0.0,25.0
311835.22114680964,4.1999769,4.1997428,247.9246522827541,0.0,2653.698813104221,4.1999769,0.0,25.0
311845.2211478527,4.1999769,4.199939700000001,247.01392126202808,0.0,2654.384962957075,4.1999769,0.0,25.0
311855.22114889574,4.1999769,4.1998215,245.96885892596816,0.0,2655.068209858694,4.1999769,0.0,25.0
311865.2211499388,4.1999769,4.1997819000000005,244.96083705845692,0.0,2655.748656699277,4.1999769,0.0,25.0
311875.22115098196,4.1999769,4.1999788,243.993520524224,0.0,2656.426416549206,4.1999769,0.0,25.0
311885.22115202504,4.1999769,4.2000184,243.0240365860424,0.0,2657.101483387916,4.1999769,0.0,25.0
311895.2211530682,4.1999769,4.1999002,242.0262600940493,0.0,2657.77377862497,4.1999769,0.0,25.0
311905.22115411126,4.1999769,4.1999788,240.99530458024842,0.0,2658.443210096409,4.1999769,0.0,25.0
311915.2211551543,4.1999769,4.1999788,240.1746146481528,0.0,2659.1103618733537,4.1999769,0.0,25.0
311925.22115619737,4.1999769,4.1998215,239.1259268943803,0.0,2659.774600628457,4.1999769,0.0,25.0
311935.22115724045,4.1999769,4.1999788,238.203808414515,0.0,2660.4362779430717,4.1999769,0.0,25.0
311945.2211582836,4.1999769,4.1998215,237.1589034362268,0.0,2661.095052743554,4.1999769,0.0,25.0
311955.22115932667,4.1999769,4.199939700000001,236.24884281032834,0.0,2661.75129959759,4.1999769,0.0,25.0
311965.22116036963,4.1999769,4.199861,235.27494558830531,0.0,2662.404841181283,4.1999769,0.0,25.0
311975.2211614127,4.1999769,4.1999002,234.3472707247422,0.0,2663.055805890086,4.1999769,0.0,25.0
311985.22116245585,4.1999769,4.1998215,233.4246793597943,0.0,2663.70420784483,4.1999769,0.0,25.0
311995.22116349894,4.1999769,4.199861,232.51264842770487,0.0,2664.350076380054,4.1999769,0.0,25.0
312005.221164542,4.1999769,4.199861,231.5243689287397,0.0,2664.993199694162,4.1999769,0.0,25.0
312015.22116558504,4.1999769,4.1998215,230.60630886214733,0.0,2665.6337728411513,4.1999769,0.0,25.0
312025.2211666282,4.1999769,4.1999788,229.7008191616754,0.0,2666.27183073871,4.1999769,0.0,25.0
312035.22116767126,4.1999769,4.1998215,228.75151101179452,0.0,2666.907251668912,4.1999769,0.0,25.0
312045.22116871434,4.1999769,4.1999788,227.8362094593187,0.0,2667.540130094535,4.1999769,0.0,25.0
312055.2211697575,4.1999769,4.1998215,226.86562226197492,0.0,2668.170312444329,4.1999769,0.0,25.0
312065.22117080056,4.1999769,4.199939700000001,226.02061922511558,0.0,2668.79814756322,4.1999769,0.0,25.0
312075.2211718436,4.1999769,4.199861,225.22471488308602,0.0,2669.423771836487,4.1999769,0.0,25.0
312085.22117288667,4.1999769,4.1999002,224.2433306501252,0.0,2670.0466700421553,4.1999769,0.0,25.0
312095.22117392975,4.1999769,4.199939700000001,223.3165225802949,0.0,2670.666993780694,4.1999769,0.0,25.0
312105.22117497283,4.1999769,4.1999002,222.4624959085126,0.0,2671.2849452226747,4.1999769,0.0,25.0
312115.22117601597,4.1999769,4.1998215,221.6058684679586,0.0,2671.900517143739,4.1999769,0.0,25.0
312125.22117705893,4.1999769,4.1998215,220.5909504952095,0.0,2672.513269847919,4.1999769,0.0,25.0
312135.221178102,4.1999769,4.1998215,219.7946521285628,0.0,2673.12381061196,4.1999769,0.0,25.0
312145.22117914516,4.1999769,4.199861,219.0113969764981,0.0,2673.732175667019,4.1999769,0.0,25.0
312155.22118018824,4.1999769,4.199939700000001,218.111502569632,0.0,2674.338041015131,4.1999769,0.0,25.0
312165.2211812313,4.1999769,4.1999002,217.28178881645619,0.0,2674.941601602578,4.1999769,0.0,25.0
312175.22118227434,4.1999769,4.2000184,216.4088871313839,0.0,2675.542737462868,4.1999769,0.0,25.0
312185.2211833175,4.1999769,4.199939700000001,215.55001369802207,0.0,2676.141487563373,4.1999769,0.0,25.0
312195.22118436056,4.1999769,4.1999788,214.64196294129883,0.0,2676.737715300401,4.1999769,0.0,25.0
312205.22118540364,4.1999769,4.199861,213.80409266431562,0.0,2677.33161561975,4.1999769,0.0,25.0
312215.2211864468,4.1999769,4.1999002,212.97701968234867,0.0,2677.92321851391,4.1999769,0.0,25.0
312225.22118748986,4.1999769,4.199939700000001,212.09651296572102,0.0,2678.5123755558247,4.1999769,0.0,25.0
312235.2211885329,4.1999769,4.199939700000001,211.37827664537534,0.0,2679.099537496641,4.1999769,0.0,25.0
312245.22118957597,4.1999769,4.199861,210.49733614583383,0.0,2679.6842523802593,4.1999769,0.0,25.0
312255.22119061905,4.1999769,4.199861,209.5347874791456,0.0,2680.266293517302,4.1999769,0.0,25.0
312265.22119166213,4.1999769,4.1999002,208.8340862613409,0.0,2680.846388261869,4.1999769,0.0,25.0
312275.22119270527,4.1999769,4.1999002,208.02592679058483,0.0,2681.4242381187837,4.1999769,0.0,25.0
312285.22119374824,4.1999769,4.2000184,207.12914581112832,0.0,2681.999596917163,4.1999769,0.0,25.0
312295.2211947913,4.1999769,4.199861,206.360470442699,0.0,2682.572820505963,4.1999769,0.0,25.0
312305.22119583446,4.1999769,4.199939700000001,205.5596406861441,0.0,2683.143819567429,4.1999769,0.0,25.0
312315.22119687754,4.1999769,4.1997819000000005,204.7899406687739,0.0,2683.712680573068,4.1999769,0.0,25.0
312325.2211979207,4.1999769,4.199861,203.94040687982368,0.0,2684.27918176238,4.1999769,0.0,25.0
312335.22119896364,4.1999769,4.1999788,203.24959697263267,0.0,2684.843764035084,4.1999769,0.0,25.0
312345.2212000068,4.1999769,4.1999002,202.3264552171173,0.0,2685.405782024865,4.1999769,0.0,25.0
312355.22120104986,4.1999769,4.1999002,201.59391677118808,0.0,2685.965765185419,4.1999769,0.0,25.0
312365.22120209294,4.1999769,4.1999002,200.77393804812482,0.0,2686.523470627059,4.1999769,0.0,25.0
312375.2212031361,4.1999769,4.1999002,200.21127376050183,0.0,2687.079613112182,4.1999769,0.0,25.0
312385.22120417916,4.1999769,4.1998215,199.30401216385243,0.0,2687.633235425939,4.1999769,0.0,25.0
312395.22120522213,4.1999769,4.1999788,198.58861337067643,0.0,2688.1848705206203,4.1999769,0.0,25.0
312405.22120626527,4.1999769,4.199939700000001,197.8139096734081,0.0,2688.734353660362,4.1999769,0.0,25.0
312415.22120730835,4.1999769,4.1999788,197.0262018759338,0.0,2689.281648722661,4.1999769,0.0,25.0
312425.22120835143,4.1999769,4.1999002,196.20267484391448,0.0,2689.826656209631,4.1999769,0.0,25.0
312435.2212093945,4.1999769,4.1998215,195.4037361485637,0.0,2690.369444422217,4.1999769,0.0,25.0
312445.22121043754,4.1999769,4.2000184,194.7412971460062,0.0,2690.9103925262702,4.1999769,0.0,25.0
312455.2212114807,4.1999769,4.1997032,193.9750255187813,0.0,2691.449212097803,4.1999769,0.0,25.0
312465.22121252376,4.1999769,4.2000184,193.3004101442028,0.0,2691.986157737545,4.1999769,0.0,25.0
312475.22121356684,4.1999769,4.1999788,192.41789368352212,0.0,2692.520651942417,4.1999769,0.0,25.0
312485.22121461,4.1999769,4.199939700000001,191.79143132516108,0.0,2693.053405973891,4.1999769,0.0,25.0
312495.22121565294,4.1999769,4.1999002,190.97192351269334,0.0,2693.583883594537,4.1999769,0.0,25.0
312505.2212166961,4.1999769,4.1998215,190.2012387694735,0.0,2694.112220424007,4.1999769,0.0,25.0
312515.22121773916,4.1999769,4.2000575,189.5261111848656,0.0,2694.638681898879,4.1999769,0.0,25.0
312525.22121878224,4.1999769,4.1999788,188.84988044485502,0.0,2695.1632649548333,4.1999769,0.0,25.0
312535.2212198254,4.1999769,4.1999788,188.087746726134,0.0,2695.685730972458,4.1999769,0.0,25.0
312545.22122086847,4.1999769,4.199939700000001,187.45557086128892,0.0,2696.206440945832,4.1999769,0.0,25.0
312555.22122191143,4.1999769,4.1999002,186.6892598969099,0.0,2696.725022277416,4.1999769,0.0,25.0
312565.2212229545,4.1999769,4.2000184,185.9752788098849,0.0,2697.241620327995,4.1999769,0.0,25.0
312575.22122399765,4.1999769,4.1999788,185.42490788035457,0.0,2697.756689570278,4.1999769,0.0,25.0
312585.22122504073,4.1999769,4.1999002,184.4882092597982,0.0,2698.269156871676,4.1999769,0.0,25.0
312595.2212260838,4.1999769,4.2000184,183.98228711103192,0.0,2698.780218833625,4.1999769,0.0,25.0
312605.22122712684,4.1999769,4.1999788,183.35468211363,0.0,2699.289537448178,4.1999769,0.0,25.0
312615.22122817,4.1999769,4.199939700000001,182.44785245052918,0.0,2699.796337091182,4.1999769,0.0,25.0
312625.22122921306,4.1999769,4.1999788,181.86442052896402,0.0,2700.30151608979,4.1999769,0.0,25.0
312635.22123025614,4.1999769,4.1999788,181.1464988600747,0.0,2700.804700861333,4.1999769,0.0,25.0
312645.2212312993,4.1999769,4.1999002,180.5216524622386,0.0,2701.306149948255,4.1999769,0.0,25.0
312655.2212323423,4.1999769,4.199939700000001,179.81704994174018,0.0,2701.80564180575,4.1999769,0.0,25.0
312665.2212333854,4.1999769,4.1999002,179.1840857438475,0.0,2702.303375429178,4.1999769,0.0,25.0
312675.22123442846,4.1999769,4.2000184,178.5402854081691,0.0,2702.799320718154,4.1999769,0.0,25.0
312678.9492348179,4.1999769,4.1999002,178.18731930355807,0.0,2702.983843605863,4.1999769,0.0,25.0
312798.94924733485,0.0,4.1837163,0.0,0.0,2702.983843605863,0.0,0.0,25.0
312918.9492598518,0.0,4.1791487,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313038.94927236874,0.0,4.1754475,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313158.9492848858,0.0,4.1721005,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313278.94929740275,0.0,4.1689501,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313398.9493099198,0.0,4.1659184,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313518.94932243665,0.0,4.162925700000001,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313638.9493349536,0.0,4.1602087,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313758.94934747065,0.0,4.1578856,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313878.9493599877,0.0,4.1556802,0.0,0.0,2702.983843605863,0.0,0.0,25.0
313998.94937250466,0.0,4.153554,0.0,0.0,2702.983843605863,0.0,0.0,25.0
314118.9493850216,0.0,4.1515851,0.0,0.0,2702.983843605863,0.0,0.0,25.0
314238.94939753856,0.0,4.1496954,0.0,0.0,2702.983843605863,0.0,0.0,25.0
314358.94941005553,0.0,4.1480808,0.0,0.0,2702.983843605863,0.0,0.0,25.0
314479.0494225824,-3500.0,4.0397167000000005,-0.05830976019358894,0.001945278591579861,0.0,0.0,-3500.0,25.0
314479.13142259116,-3500.0,4.034637,-3501.256014267406,0.08169611857096354,0.0,0.0,-3500.0,25.0
