time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
456321.544286672,4.2000722999999995,4.200090400000001,193.3656642420106,0.0,2598.162780870659,4.2000722999999995,0.0,35.0
456331.54428771517,4.2000722999999995,4.2001691,192.7108746222001,0.0,2598.698088911558,4.2000722999999995,0.0,35.0
456341.5442887582,4.2000722999999995,4.2001691,192.03779524904832,0.0,2599.231527287336,4.2000722999999995,0.0,35.0
456351.5442898013,4.2000722999999995,4.200090400000001,191.4074844169678,0.0,2599.763214799509,4.2000722999999995,0.0,35.0
456361.5442908443,4.2000722999999995,4.200090400000001,190.75719039300182,0.0,2600.293095939205,4.2000722999999995,0.0,35.0
456371.5442918874,4.2000722999999995,4.2002087,190.0520666170647,0.0,2600.821018401542,4.2000722999999995,0.0,35.0
456381.5442929305,4.2000722999999995,4.2001295,189.40657997785118,0.0,2601.347147845248,4.2000722999999995,0.0,35.0
456391.5442939736,4.2000722999999995,4.200090400000001,188.7557724743246,0.0,2601.871469490146,4.2000722999999995,0.0,35.0
456401.5442950167,4.2000722999999995,4.2000508000000005,188.1715786448799,0.0,2602.394168374237,4.2000722999999995,0.0,35.0
456411.5442960598,4.2000722999999995,4.2001295,187.5292447519196,0.0,2602.9150829973278,4.2000722999999995,0.0,35.0
456421.5442971028,4.2000722999999995,4.2002087,186.889551746135,0.0,2603.434220695217,4.2000722999999995,0.0,35.0
456431.5442981459,4.2000722999999995,4.2001295,186.26846374634442,0.0,2603.951633148483,4.2000722999999995,0.0,35.0
456441.54429918906,4.2000722999999995,4.2000508000000005,185.6110735042466,0.0,2604.467219517553,4.2000722999999995,0.0,35.0
456451.5443002321,4.2000722999999995,4.2001295,184.9629465180185,0.0,2604.981005533695,4.2000722999999995,0.0,35.0
456461.5443012752,4.2000722999999995,4.200090400000001,184.3726434790059,0.0,2605.493151819002,4.2000722999999995,0.0,35.0
456471.5443023182,4.2000722999999995,4.2001691,183.7493487228536,0.0,2606.0035667298057,4.2000722999999995,0.0,35.0
456481.5443033613,4.2000722999999995,4.2001295,183.1620802568888,0.0,2606.512350339145,4.2000722999999995,0.0,35.0
456491.5443044044,4.2000722999999995,4.2002478,182.57362844754158,0.0,2607.0194993599553,4.2000722999999995,0.0,35.0
456501.5443054475,4.2000722999999995,4.2001691,181.9224655485442,0.0,2607.5248395947447,4.2000722999999995,0.0,35.0
456511.5443064906,4.2000722999999995,4.2001691,181.30011727361648,0.0,2608.028451084147,4.2000722999999995,0.0,35.0
456521.5443075336,4.2000722999999995,4.1999325999999995,180.6923138824255,0.0,2608.53037423062,4.2000722999999995,0.0,35.0
456531.5443085767,4.2000722999999995,4.2001691,180.12975965033291,0.0,2609.0307347262838,4.2000722999999995,0.0,35.0
456541.5443096198,4.2000722999999995,4.2001295,179.5116268199118,0.0,2609.52937818613,4.2000722999999995,0.0,35.0
456551.5443106629,4.2000722999999995,4.2001691,178.94469582741158,0.0,2610.026446837499,4.2000722999999995,0.0,35.0
456561.544311706,4.2000722999999995,4.2002087,178.2880147252544,0.0,2610.521691374504,4.2000722999999995,0.0,35.0
456571.5443127491,4.2000722999999995,4.2002087,177.7310586920409,0.0,2611.015388811257,4.2000722999999995,0.0,35.0
456581.5443137921,4.2000722999999995,4.2001295,177.1343707965166,0.0,2611.50742878146,4.2000722999999995,0.0,35.0
456591.5443148352,4.2000722999999995,4.2001691,176.5381152892529,0.0,2611.997812486192,4.2000722999999995,0.0,35.0
456601.54431587836,4.2000722999999995,4.2001295,175.966968602002,0.0,2612.486609672183,4.2000722999999995,0.0,35.0
456603.85231611884,4.2000722999999995,4.2002087,175.6164473186602,0.0,2612.599199339584,4.2000722999999995,0.0,35.0
456603.8543161191,4.2000722999999995,4.2001691,175.00453369245116,0.0,2612.59929656434,4.2000722999999995,0.0,35.0
456603.9363161274,0.0,4.1942983,170.7361410969912,0.0,2612.603185554615,0.0,0.0,35.0
456723.93632864446,0.0,4.181729799999999,0.0,0.0,2612.603185554615,0.0,0.0,35.0
456843.9363411614,0.0,4.1762929,0.0,0.0,2612.603185554615,0.0,0.0,35.0
456963.93635367835,0.0,4.1720772,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457083.93636619527,0.0,4.1685705,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457203.9363787123,0.0,4.1652608,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457323.9363912293,0.0,4.1624241,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457443.93640374625,0.0,4.159705600000001,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457563.93641626317,0.0,4.1574988,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457683.9364287802,0.0,4.1552138,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457803.9364412972,0.0,4.1532830999999995,0.0,0.0,2612.603185554615,0.0,0.0,35.0
457923.9364538141,0.0,4.1516285,0.0,0.0,2612.603185554615,0.0,0.0,35.0
458043.93646633107,0.0,4.1499739,0.0,0.0,2612.603185554615,0.0,0.0,35.0
458163.9364788481,0.0,4.148318799999999,0.0,0.0,2612.603185554615,0.0,0.0,35.0
458283.93649136514,0.0,4.147058,0.0,0.0,2612.603185554615,0.0,0.0,35.0
458404.02250389097,-3500.0,4.0288196,-0.05825224875316661,0.0019431334092881941,0.0,0.0,-3500.0,35.0
458404.1125039002,-3500.0,4.0236187,-3498.2265752180842,0.08939880669487847,0.0,0.0,-3500.0,35.0
458404.2885039188,-3500.0,4.0185757,-3498.150309382458,0.2604195065646701,0.0,0.0,-3500.0,35.0
458404.5625039472,-3500.0,4.0134139,-3498.232376730091,0.5266738872612846,0.0,0.0,-3500.0,35.0
458404.92050398514,-3500.0,4.0084105,-3498.2551570228475,0.8745559647623697,0.0,0.0,-3500.0,35.0
458405.3685040316,-3500.0,4.0034065000000005,-3498.201906912293,1.309887802734375,0.0,0.0,-3500.0,35.0
458405.95250409277,-3500.0,3.9984028,-3498.1931412128883,1.877372527398003,0.0,0.0,-3500.0,35.0
458406.6385041643,-3500.0,3.9933991,-3498.171185284657,2.543968550482856,0.0,0.0,-3500.0,35.0
458407.46050424967,-3500.0,3.9883559,-3498.144153068374,3.3427115483940963,0.0,0.0,-3500.0,35.0
458408.4145043492,-3500.0,3.9833127999999998,-3498.201182472643,4.269734958496094,0.0,0.0,-3500.0,35.0
458409.5305044656,-3500.0,3.9783089,-3498.198793264906,5.354176697455512,0.0,0.0,-3500.0,35.0
458410.76850459445,-3500.0,3.9732659,-3498.205781610501,6.55717092203776,0.0,0.0,-3500.0,35.0
458412.18650474265,-3500.0,3.968262,-3498.191194014776,7.93506970852322,0.0,0.0,-3500.0,35.0
458413.73650490405,-3500.0,3.9632582999999997,-3498.199910122447,9.4412392711046,0.0,0.0,-3500.0,35.0
458415.4765050858,-3500.0,3.958215,-3498.19786483687,11.13203508246528,0.0,0.0,-3500.0,35.0
458417.42650528904,-3500.0,3.953172,-3498.1361416099653,13.026859023301869,0.0,0.0,-3500.0,35.0
458419.5225055078,-3500.0,3.9481287000000003,-3498.157604124455,15.06356432983398,0.0,0.0,-3500.0,35.0
458421.88250575407,-3500.0,3.9430461,-3498.136584709801,17.35678744127062,0.0,0.0,-3500.0,35.0
458424.46850602375,-3500.0,3.9380031000000004,-3498.145288500526,19.86962206895616,0.0,0.0,-3500.0,35.0
458427.2745063165,-3500.0,3.9329991,-3498.176016436064,22.59625621514214,0.0,0.0,-3500.0,35.0
458430.29650663206,-3500.0,3.9279954,-3498.140160306748,25.53275084526909,0.0,0.0,-3500.0,35.0
458433.60250697663,-3500.0,3.9229522000000006,-3498.145106709,28.745214436306423,0.0,0.0,-3500.0,35.0
458437.3045073627,-3500.0,3.9179485,-3498.170360828701,32.3424999991862,0.0,0.0,-3500.0,35.0
458441.28050777735,-3500.0,3.9129447999999996,-3498.148065030177,36.20601059841579,0.0,0.0,-3500.0,35.0
458445.52450822014,-3500.0,3.9079409,-3498.1592445467763,40.32995209364149,0.0,0.0,-3500.0,35.0
458450.2445087125,-3500.0,3.9028977999999994,-3498.130320848233,44.916390103895395,0.0,0.0,-3500.0,35.0
458455.2545092348,-3500.0,3.8978546,-3498.183496821397,49.7846959777832,0.0,0.0,-3500.0,35.0
458460.7785098113,-3500.0,3.8928509,-3498.136686318948,55.1523929421658,0.0,0.0,-3500.0,35.0
458466.6485104235,-3500.0,3.8878472,-3498.1494909981593,60.8563206237793,0.0,0.0,-3500.0,35.0
458472.8725110728,-3500.0,3.8828432999999998,-3498.134244028787,66.90420668104383,0.0,0.0,-3500.0,35.0
458479.5825117724,-3500.0,3.8778396,-3498.1417773579187,73.42435495144314,0.0,0.0,-3500.0,35.0
458486.7585125212,-3500.0,3.8728358999999997,-3498.13970877411,80.39731416517469,0.0,0.0,-3500.0,35.0
458494.34451331216,-3500.0,3.8677926,-3498.134874066328,87.76866247680664,0.0,0.0,-3500.0,35.0
458502.4105141535,-3500.0,3.8627492999999995,-3498.164236452127,95.6064946085612,0.0,0.0,-3500.0,35.0
458510.95051504485,-3500.0,3.8577456,-3498.15871270022,103.9049053097873,0.0,0.0,-3500.0,35.0
458519.92051598063,-3500.0,3.8527419999999997,-3498.13919778909,112.6211030535211,0.0,0.0,-3500.0,35.0
458529.2225169502,-3500.0,3.8477379999999997,-3498.138654933545,121.6599055980089,0.0,0.0,-3500.0,35.0
458538.8065179503,-3500.0,3.8427343,-3498.140508407916,130.97273396769208,0.0,0.0,-3500.0,35.0
458548.8265189957,-3500.0,3.8377306000000004,-3498.1067200766497,140.7091320210775,0.0,0.0,-3500.0,35.0
458559.17452007445,-3500.0,3.8326480000000003,-3498.0969913072213,150.7642185320367,0.0,0.0,-3500.0,35.0
458569.80052118277,-3500.0,3.8276441,-3498.1324639095315,161.08954059841582,0.0,0.0,-3500.0,35.0
458580.8205223326,-3500.0,3.8226404,-3498.1243220381652,171.7976889458551,0.0,0.0,-3500.0,35.0
458591.8965234877,-3500.0,3.8176367,-3498.128851277523,182.5602665007867,0.0,0.0,-3500.0,35.0
458603.0805246541,-3500.0,3.8126328000000003,-3498.123598589024,193.4277716137696,0.0,0.0,-3500.0,35.0
458614.88452588586,-3500.0,3.8076290999999998,-3498.10823575038,204.8976810369196,0.0,0.0,-3500.0,35.0
458626.69652711786,-3500.0,3.8026254,-3498.110687157758,216.3753720776368,0.0,0.0,-3500.0,35.0
458638.59852835914,-3500.0,3.7976214999999995,-3498.1078212026837,227.9405064192709,0.0,0.0,-3500.0,35.0
458650.83052963484,-3500.0,3.7926178,-3498.115301490083,239.82632609442817,0.0,0.0,-3500.0,35.0
458663.130530918,-3500.0,3.7875745000000003,-3498.124524585609,251.77825280029302,0.0,0.0,-3500.0,35.0
458675.83653224347,-3500.0,3.7825708,-3498.104040870824,264.1246179614258,0.0,0.0,-3500.0,35.0
458688.4505335595,-3500.0,3.7775671,-3498.115516639001,276.3816273310005,0.0,0.0,-3500.0,35.0
458701.2445348939,-3500.0,3.7725632000000004,-3498.1164958209883,288.81354597412115,0.0,0.0,-3500.0,35.0
458714.2625362519,-3500.0,3.7675595,-3498.1010585763393,301.46306939941417,0.0,0.0,-3500.0,35.0
458727.25053760625,-3500.0,3.7625558,-3498.092507073539,314.0834111269803,0.0,0.0,-3500.0,35.0
458740.3805389758,-3500.0,3.7575519,-3498.099436368611,326.8417584577094,0.0,0.0,-3500.0,35.0
458753.5345403478,-3500.0,3.7525482000000006,-3498.10012506251,339.62342896999786,0.0,0.0,-3500.0,35.0
458766.6945417207,-3500.0,3.7475445,-3498.099886287716,352.41092877726237,0.0,0.0,-3500.0,35.0
458779.9305431014,-3500.0,3.7425406000000003,-3498.104211391296,365.27229326944985,0.0,0.0,-3500.0,35.0
458792.9825444631,-3500.0,3.7375369,-3498.102877192144,377.95486091295027,0.0,0.0,-3500.0,35.0
458806.3085458528,-3500.0,3.7324936,-3498.069724791917,390.90355036119246,0.0,0.0,-3500.0,35.0
458819.5725472365,-3500.0,3.7274898999999997,-3498.062406064749,403.79196830403646,0.0,0.0,-3500.0,35.0
458832.4705485816,-3500.0,3.7224863,-3498.052398871337,416.32471401123047,0.0,0.0,-3500.0,35.0
458845.5385499448,-3500.0,3.7174822999999995,-3498.0753764190113,429.02272895222984,0.0,0.0,-3500.0,35.0
458858.3685512831,-3500.0,3.7124,-3498.046048454085,441.48937769761835,0.0,0.0,-3500.0,35.0
458871.31255263306,-3500.0,3.7073959999999997,-3498.0618944244598,454.0668548874241,0.0,0.0,-3500.0,35.0
458883.84255394014,-3500.0,3.7023922999999996,-3498.056813009261,466.2420372317166,0.0,0.0,-3500.0,35.0
458896.37655524747,-3500.0,3.6973884,-3498.0578725968658,478.4211099951172,0.0,0.0,-3500.0,35.0
458908.6585565284,-3500.0,3.6923453999999998,-3498.0699202449237,490.3553597843425,0.0,0.0,-3500.0,35.0
458920.9285578085,-3500.0,3.6873417,-3498.048174703853,502.2778752236599,0.0,0.0,-3500.0,35.0
458932.86655905383,-3500.0,3.6823377999999996,-3498.047648730423,513.8777911088054,0.0,0.0,-3500.0,35.0
458944.7345602913,-3500.0,3.6772947,-3498.037965574165,525.40965747111,0.0,0.0,-3500.0,35.0
458956.528561522,-3500.0,3.6722907999999994,-3498.0279002617262,536.8695867380101,0.0,0.0,-3500.0,35.0
458968.2545627449,-3500.0,3.6672477999999997,-3498.050150618858,548.2635146112739,0.0,0.0,-3500.0,35.0
458979.7065639393,-3500.0,3.6622437999999993,-3498.051608659377,559.3912066114638,0.0,0.0,-3500.0,35.0
458991.2825651469,-3500.0,3.6572402000000004,-3498.045184740472,570.6393664122179,0.0,0.0,-3500.0,35.0
459002.6085663289,-3500.0,3.6522365,-3498.054553310138,581.6446358581542,0.0,0.0,-3500.0,35.0
459013.9605675125,-3500.0,3.6471932000000002,-3498.048913170318,592.6751512478297,0.0,0.0,-3500.0,35.0
459025.3385686995,-3500.0,3.6421498999999997,-3498.046036809218,603.7309212364366,0.0,0.0,-3500.0,35.0
459036.5925698732,-3500.0,3.6371462,-3498.060182460009,614.6662471805828,0.0,0.0,-3500.0,35.0
459047.8925710516,-3500.0,3.6321425000000005,-3498.044661959441,625.6462218478732,0.0,0.0,-3500.0,35.0
459059.0165722119,-3500.0,3.6270992999999994,-3498.0597454001313,636.4552275885687,0.0,0.0,-3500.0,35.0
459070.3485733941,-3500.0,3.6220955999999997,-3498.058364790747,647.4663391233995,0.0,0.0,-3500.0,35.0
459081.6565745736,-3500.0,3.6170917,-3498.042803853971,658.4540813878039,0.0,0.0,-3500.0,35.0
459092.92257574847,-3500.0,3.6120879999999995,-3498.05966608806,669.4010659178333,0.0,0.0,-3500.0,35.0
459104.1265769175,-3500.0,3.6070449,-3498.060086424005,680.287807389323,0.0,0.0,-3500.0,35.0
459115.6145781157,-3500.0,3.6020410000000003,-3498.0474704139447,691.4504667036948,0.0,0.0,-3500.0,35.0
459127.0265793065,-3500.0,3.5970372999999998,-3498.017655048794,702.5391838271756,0.0,0.0,-3500.0,35.0
459138.5065805037,-3500.0,3.5920334,-3498.0365257899844,713.694034800483,0.0,0.0,-3500.0,35.0
459149.99458170217,-3500.0,3.5870297,-3498.041670303667,724.8566756062827,0.0,0.0,-3500.0,35.0
459161.58658291126,-3500.0,3.5820260000000004,-3498.045509542585,736.1203833218045,0.0,0.0,-3500.0,35.0
459173.2845841311,-3500.0,3.5770220999999998,-3498.046682229554,747.4870928651259,0.0,0.0,-3500.0,35.0
459184.9065853434,-3500.0,3.5720184,-3498.043647601491,758.7799449521215,0.0,0.0,-3500.0,35.0
459196.6985865738,-3500.0,3.5670147000000005,-3498.054367803665,770.2380175657823,0.0,0.0,-3500.0,35.0
459208.58658781374,-3500.0,3.5620108,-3498.066901743846,781.7894130282933,0.0,0.0,-3500.0,35.0
459220.4165890478,-3500.0,3.5570071000000003,-3498.072193642065,793.2844681304255,0.0,0.0,-3500.0,35.0
459232.3265902903,-3500.0,3.5520034,-3498.059163307324,804.8572150697157,0.0,0.0,-3500.0,35.0
459244.3965915488,-3500.0,3.5469601,-3498.0453110438066,816.585384877116,0.0,0.0,-3500.0,35.0
459256.4465928059,-3500.0,3.5419563999999997,-3498.048209289817,828.2941307991538,0.0,0.0,-3500.0,35.0
459268.60259407386,-3500.0,3.5369132000000003,-3498.058815490641,840.1059106315105,0.0,0.0,-3500.0,35.0
459280.84059535037,-3500.0,3.5319095000000003,-3498.061577423412,851.9973778675675,0.0,0.0,-3500.0,35.0
459293.1025966294,-3500.0,3.5269057999999998,-3498.0429760350316,863.9121021582033,0.0,0.0,-3500.0,35.0
459305.41459791356,-3500.0,3.5219017999999997,-3498.07191130542,875.8755093427193,0.0,0.0,-3500.0,35.0
459317.8305992084,-3500.0,3.5168982000000004,-3498.057243915771,887.9399213620335,0.0,0.0,-3500.0,35.0
459330.26860050583,-3500.0,3.5118942000000004,-3498.052609981002,900.025694390191,0.0,0.0,-3500.0,35.0
459342.7286018059,-3500.0,3.5068905,-3498.0383452510796,912.1327950372992,0.0,0.0,-3500.0,35.0
459355.3186031189,-3500.0,3.5018867999999994,-3498.042023546393,924.366226612142,0.0,0.0,-3500.0,35.0
459367.92060443386,-3500.0,3.4968828999999997,-3498.015273592041,936.6112246892633,0.0,0.0,-3500.0,35.0
459380.6226057585,-3500.0,3.4918792,-3498.0285808082754,948.9534368189833,0.0,0.0,-3500.0,35.0
459393.57260710926,-3500.0,3.4868754999999996,-3498.0180885272607,961.5365865333388,0.0,0.0,-3500.0,35.0
459406.4546084525,-3500.0,3.4818716,-3498.049392306599,974.0537745806207,0.0,0.0,-3500.0,35.0
459419.3186097946,-3500.0,3.4768679,-3498.0325041535716,986.5534120328776,0.0,0.0,-3500.0,35.0
459432.1826111367,-3500.0,3.4718642,-3498.059586034115,999.0531462577313,0.0,0.0,-3500.0,35.0
459445.40861251584,-3500.0,3.4668602999999996,-3498.039783635588,1011.904557091743,0.0,0.0,-3500.0,35.0
459458.4066138717,-3500.0,3.4618566,-3498.054258093322,1024.5344776444501,0.0,0.0,-3500.0,35.0
459471.8066152697,-3500.0,3.4568529000000003,-3498.0510294106707,1037.555002279053,0.0,0.0,-3500.0,35.0
459485.04061665013,-3500.0,3.4518489999999997,-3498.021226138211,1050.414118316651,0.0,0.0,-3500.0,35.0
459498.4446180481,-3500.0,3.4468059999999996,-3498.036204381631,1063.438474476047,0.0,0.0,-3500.0,35.0
459511.85061944654,-3500.0,3.4418019999999996,-3498.0346166977,1076.46476807685,0.0,0.0,-3500.0,35.0
459525.26262084587,-3500.0,3.4367983,-3498.042988637256,1089.496922926432,0.0,0.0,-3500.0,35.0
459538.6846222456,-3500.0,3.4317551,-3498.029420051053,1102.538743974338,0.0,0.0,-3500.0,35.0
459552.3026236659,-3500.0,3.426712,-3498.030784133307,1115.771018470595,0.0,0.0,-3500.0,35.0
459565.772625071,-3500.0,3.4216687999999995,-3498.040202288615,1128.859520259467,0.0,0.0,-3500.0,35.0
459579.37262648967,-3500.0,3.4166257000000004,-3498.0406054053715,1142.074341702881,0.0,0.0,-3500.0,35.0
459593.0906279206,-3500.0,3.4116218000000003,-3498.035894487707,1155.403803204482,0.0,0.0,-3500.0,35.0
459606.45462931413,-3500.0,3.4066181,-3498.0306982409725,1168.3892718505858,0.0,0.0,-3500.0,35.0
459619.8746307143,-3500.0,3.4016144,-3498.0239271731502,1181.429129072944,0.0,0.0,-3500.0,35.0
459633.37863212265,-3500.0,3.3966105000000004,-3498.0397199152803,1194.550666101888,0.0,0.0,-3500.0,35.0
459646.8606335288,-3500.0,3.3916068,-3498.035493086606,1207.650810389812,0.0,0.0,-3500.0,35.0
459660.19463492,-3500.0,3.3866031000000003,-3498.054483730613,1220.607216876628,0.0,0.0,-3500.0,35.0
459673.77663633693,-3500.0,3.3815991999999997,-3498.03861078187,1233.804540590007,0.0,0.0,-3500.0,35.0
459687.198637737,-3500.0,3.3765955,-3498.0445709317987,1246.846418125678,0.0,0.0,-3500.0,35.0
459700.5806391323,-3500.0,3.3715917999999996,-3498.0479594134945,1259.849441090631,0.0,0.0,-3500.0,35.0
459714.00664053304,-3500.0,3.3665879000000003,-3498.0504074369755,1272.895227110053,0.0,0.0,-3500.0,35.0
459727.3346419232,-3500.0,3.3615842000000002,-3498.04432143464,1285.8457658820262,0.0,0.0,-3500.0,35.0
459740.6946433168,-3500.0,3.3565805,-3498.039871428298,1298.827381870117,0.0,0.0,-3500.0,35.0
459754.29064473516,-3500.0,3.3515766000000005,-3498.046086382251,1312.038337301161,0.0,0.0,-3500.0,35.0
459767.7886461429,-3500.0,3.3465335,-3498.059458977138,1325.1541182739259,0.0,0.0,-3500.0,35.0
459781.2306475453,-3500.0,3.3415296000000003,-3498.05153369969,1338.215455391032,0.0,0.0,-3500.0,35.0
459794.82064896263,-3500.0,3.3365259,-3498.0354218880957,1351.42054048584,0.0,0.0,-3500.0,35.0
459808.38265037717,-3500.0,3.3315222,-3498.0245280460936,1364.5983775963,0.0,0.0,-3500.0,35.0
459821.8986517871,-3500.0,3.3265182999999996,-3498.023123632116,1377.7315124492732,0.0,0.0,-3500.0,35.0
459835.41865319764,-3500.0,3.3215146,-3498.032599280417,1390.8685695815702,0.0,0.0,-3500.0,35.0
459848.8686546003,-3500.0,3.3165108999999995,-3498.0163022671163,1403.937548518338,0.0,0.0,-3500.0,35.0
459862.43265601527,-3500.0,3.3114676,-3498.035946215553,1417.1173719972062,0.0,0.0,-3500.0,35.0
459876.1426574448,-3500.0,3.306464,-3498.0214941274107,1430.439005243056,0.0,0.0,-3500.0,35.0
459889.7986588692,-3500.0,3.30146,-3498.0326434937183,1443.7082104547799,0.0,0.0,-3500.0,35.0
459903.4066602888,-3500.0,3.2964562999999996,-3498.0291599571,1456.9307620587838,0.0,0.0,-3500.0,35.0
459916.9786617048,-3500.0,3.2914131,-3498.030949835769,1470.11834011556,0.0,0.0,-3500.0,35.0
459930.9506631624,-3500.0,3.2864093999999997,-3498.01969406617,1483.694544633383,0.0,0.0,-3500.0,35.0
459944.5806645835,-3500.0,3.2814057,-3498.033740068675,1496.938490424534,0.0,0.0,-3500.0,35.0
459958.2946660146,-3500.0,3.2764017999999995,-3498.0223280062783,1510.26401353909,0.0,0.0,-3500.0,35.0
459971.97266744083,-3500.0,3.2713981,-3498.0303376957,1523.554586857911,0.0,0.0,-3500.0,35.0
459985.7086688736,-3500.0,3.2663944,-3498.019393431276,1536.9014755802411,0.0,0.0,-3500.0,35.0
459999.48267031094,-3500.0,3.2613904,-3498.004928249554,1550.285232499458,0.0,0.0,-3500.0,35.0
460013.1866717399,-3500.0,3.2563868,-3498.0392587348542,1563.6011033329269,0.0,0.0,-3500.0,35.0
460026.97667317843,-3500.0,3.2513041,-3498.0346541195836,1577.0005208085129,0.0,0.0,-3500.0,35.0
460040.978674639,-3500.0,3.2463005000000003,-3498.032589268991,1590.605925648601,0.0,0.0,-3500.0,35.0
460054.80867608153,-3500.0,3.2412965,-3498.025992636443,1604.0441769052468,0.0,0.0,-3500.0,35.0
460068.49067750847,-3500.0,3.2362928,-3498.033508208398,1617.3386489750171,0.0,0.0,-3500.0,35.0
460082.3766789569,-3500.0,3.2312891,-3498.015946848537,1630.8312752262368,0.0,0.0,-3500.0,35.0
460096.1706803963,-3500.0,3.2262852000000004,-3498.020541743322,1644.2345253339302,0.0,0.0,-3500.0,35.0
460110.05268184375,-3500.0,3.2212815,-3498.01159850086,1657.723248132189,0.0,0.0,-3500.0,35.0
460123.74468327215,-3500.0,3.2162778,-3498.046460344258,1671.027486224365,0.0,0.0,-3500.0,35.0
460137.5546847125,-3500.0,3.2112738999999997,-3498.033509048546,1684.446332835015,0.0,0.0,-3500.0,35.0
460151.1806861339,-3500.0,3.2062702,-3498.006839609751,1697.686290104031,0.0,0.0,-3500.0,35.0
460164.6986875441,-3500.0,3.2012665,-3498.0352808492134,1710.821413953858,0.0,0.0,-3500.0,35.0
460178.5266889865,-3500.0,3.1962626,-3498.038385937377,1724.257769466689,0.0,0.0,-3500.0,35.0
460192.0846904004,-3500.0,3.1912589,-3498.046789449011,1737.431803721517,0.0,0.0,-3500.0,35.0
460205.658691816,-3500.0,3.1862552,-3498.055715947579,1750.621418510471,0.0,0.0,-3500.0,35.0
460219.1106932191,-3500.0,3.1812513,-3498.033412867111,1763.6924047265632,0.0,0.0,-3500.0,35.0
460232.4306946089,-3500.0,3.1762476000000004,-3498.053527767132,1776.635204129775,0.0,0.0,-3500.0,35.0
460245.72869599605,-3500.0,3.1712439,-3498.0667780367717,1789.5566754816352,0.0,0.0,-3500.0,35.0
460258.93269737344,-3500.0,3.16624,-3498.059255678214,1802.3867808232972,0.0,0.0,-3500.0,35.0
460272.28269876563,-3500.0,3.1612362999999997,-3498.0360649432064,1815.3586659168839,0.0,0.0,-3500.0,35.0
460285.1487001078,-3500.0,3.1562326,-3498.0486794145095,1827.860304529216,0.0,0.0,-3500.0,35.0
460298.216701471,-3500.0,3.1512287,-3498.0492645842546,1840.558224684245,0.0,0.0,-3500.0,35.0
460311.31670283707,-3500.0,3.146225,-3498.052594382464,1853.287250730116,0.0,0.0,-3500.0,35.0
460323.9307041531,-3500.0,3.1412212999999998,-3498.04175594585,1865.544001650391,0.0,0.0,-3500.0,35.0
460336.8187054973,-3500.0,3.1362174,-3498.058131396711,1878.0670510668951,0.0,0.0,-3500.0,35.0
460349.30070679914,-3500.0,3.1312137000000004,-3498.061319222863,1890.1956082725699,0.0,0.0,-3500.0,35.0
460361.7767081009,-3500.0,3.12621,-3498.045444560174,1902.3182803614638,0.0,0.0,-3500.0,35.0
460374.1747093936,-3500.0,3.121206,-3498.032355819945,1914.365116380751,0.0,0.0,-3500.0,35.0
460386.37471066654,-3500.0,3.1162023999999997,-3498.0200905503307,1926.219519035509,0.0,0.0,-3500.0,35.0
460398.5567119373,-3500.0,3.1111987,-3498.025148685127,1938.05644870402,0.0,0.0,-3500.0,35.0
460410.68071320193,-3500.0,3.1061947,-3498.0280664519155,1949.8370311210128,0.0,0.0,-3500.0,35.0
460422.66471445194,-3500.0,3.101191,-3497.9991594048133,1961.481482870687,0.0,0.0,-3500.0,35.0
460434.4987156861,-3500.0,3.0961478,-3498.0218290591133,1972.980259160292,0.0,0.0,-3500.0,35.0
460446.51671693946,-3500.0,3.0911441,-3498.036538971509,1984.657872357314,0.0,0.0,-3500.0,35.0
460458.1427181521,-3500.0,3.0861007999999996,-3498.0383931569313,1995.954594190945,0.0,0.0,-3500.0,35.0
460469.748719363,-3500.0,3.0810971,-3498.0276699473447,2007.2318479056812,0.0,0.0,-3500.0,35.0
460481.4047205788,-3500.0,3.0760933999999995,-3498.0338473260085,2018.5577053438308,0.0,0.0,-3500.0,35.0
460492.80872176844,-3500.0,3.0710895000000002,-3498.0501597443795,2029.6387520613612,0.0,0.0,-3500.0,35.0
460504.37472297484,-3500.0,3.0660857999999998,-3498.05283258471,2040.877219639621,0.0,0.0,-3500.0,35.0
460515.62472414837,-3500.0,3.0610821,-3498.04565161846,2051.808613441162,0.0,0.0,-3500.0,35.0
460526.9187253267,-3500.0,3.0560782000000004,-3498.0472121923854,2062.782766034614,0.0,0.0,-3500.0,35.0
460538.0427264869,-3500.0,3.0510745,-3498.05067721412,2073.5917437546123,0.0,0.0,-3500.0,35.0
460549.15672764584,-3500.0,3.0460312000000003,-3498.036861937887,2084.390962014974,0.0,0.0,-3500.0,35.0
460560.26672880445,-3500.0,3.0410275,-3498.026327955932,2095.186261058486,0.0,0.0,-3500.0,35.0
460571.1467299396,-3500.0,3.0360239,-3498.0273635273743,2105.758078193496,0.0,0.0,-3500.0,35.0
460581.8667310579,-3500.0,3.0310199,-3498.033037502639,2116.1744443250877,0.0,0.0,-3500.0,35.0
