time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
264608.7962523366,-3500.0,3.7263339,-3499.303158651983,599.2173299434409,0.0,0.0,-3500.0,21.0
264621.4522536567,-3500.0,3.7213326,-3499.3029514064806,611.5193251580132,0.0,0.0,-3500.0,21.0
264634.30225499737,-3500.0,3.7163315000000003,-3499.309868583116,624.0099186310492,0.0,0.0,-3500.0,21.0
264646.93225631467,-3500.0,3.7113302000000004,-3499.3363564547913,636.286758295356,0.0,0.0,-3500.0,21.0
264659.3262576072,-3500.0,3.7063288999999995,-3499.3311065693483,648.3341789225261,0.0,0.0,-3500.0,21.0
264671.9122589205,-3500.0,3.7012885000000004,-3499.309665485186,660.5681556018067,0.0,0.0,-3500.0,21.0
264684.5482602383,-3500.0,3.6962082,-3499.315844051467,672.8507554953343,0.0,0.0,-3500.0,21.0
264697.0742615445,-3500.0,3.6912072,-3499.3146223678414,685.0264275872124,0.0,0.0,-3500.0,21.0
264709.64626285643,-3500.0,3.6862059,-3499.326617391214,697.2468550385199,0.0,0.0,-3500.0,21.0
264722.0202641471,-3500.0,3.6812046,-3499.328917654037,709.2748274117024,0.0,0.0,-3500.0,21.0
264734.6562654648,-3500.0,3.6762035,-3499.311486346568,721.5574120096843,0.0,0.0,-3500.0,21.0
264747.342266788,-3500.0,3.6711628,-3499.334577555011,733.8886795321994,0.0,0.0,-3500.0,21.0
264760.11026812,-3500.0,3.6661222,-3499.329588215662,746.2996364331053,0.0,0.0,-3500.0,21.0
264772.7662694401,-3500.0,3.6611209000000002,-3499.329114266228,758.6017236246745,0.0,0.0,-3500.0,21.0
264785.8322708032,-3500.0,3.6561197999999995,-3499.3254903961156,771.3023324100749,0.0,0.0,-3500.0,21.0
264798.6842721435,-3500.0,3.6510792000000003,-3499.3200812828163,783.7949064031303,0.0,0.0,-3500.0,21.0
264811.61827349267,-3500.0,3.6460779000000003,-3499.3041079820923,796.3671297513835,0.0,0.0,-3500.0,21.0
264824.7642748638,-3500.0,3.6410372000000004,-3499.3118288626506,809.1454514458551,0.0,0.0,-3500.0,21.0
264837.9122762356,-3500.0,3.6360362,-3499.326989238597,821.9257725722928,0.0,0.0,-3500.0,21.0
264850.938277594,-3500.0,3.6310349000000004,-3499.3077814428416,834.5874358818903,0.0,0.0,-3500.0,21.0
264864.1122789683,-3500.0,3.6260335,-3499.316429306443,847.3929912843154,0.0,0.0,-3500.0,21.0
264877.6342803792,-3500.0,3.6209931000000006,-3499.1845855327197,860.5363187571886,0.0,0.0,-3500.0,21.0
264891.06428177963,-3500.0,3.6159525,-3499.058491096532,873.5897522115073,0.0,0.0,-3500.0,21.0
264904.5542831868,-3500.0,3.6109512,-3499.07102934794,886.7015502975803,0.0,0.0,-3500.0,21.0
264918.0082845904,-3500.0,3.6059105000000002,-3499.055293129065,899.7782988601346,0.0,0.0,-3500.0,21.0
264931.6142860095,-3500.0,3.6009095,-3499.059137844213,913.0027998586696,0.0,0.0,-3500.0,21.0
264945.1262874186,-3500.0,3.5959082,-3499.041412250675,926.1358699956596,0.0,0.0,-3500.0,21.0
264958.6582888302,-3500.0,3.5909069,-3499.034468999409,939.2883531549753,0.0,0.0,-3500.0,21.0
264972.2762902507,-3500.0,3.5859058,-3499.0288956354134,952.5244032858617,0.0,0.0,-3500.0,21.0
264985.9862916807,-3500.0,3.5809045,-3499.0361006351422,965.8499004923503,0.0,0.0,-3500.0,21.0
264999.344293074,-3500.0,3.5759032,-3499.037020653037,978.8332731026204,0.0,0.0,-3500.0,21.0
265013.39229453943,-3500.0,3.5709021,-3499.0432014195208,992.4873186640083,0.0,0.0,-3500.0,21.0
265026.966295955,-3500.0,3.5658615,-3499.061187441685,1005.6807246394859,0.0,0.0,-3500.0,21.0
265040.798297398,-3500.0,3.5608602,-3499.052200493058,1019.124862163493,0.0,0.0,-3500.0,21.0
265054.3122988075,-3500.0,3.5558195,-3499.0457141050956,1032.259892361382,0.0,0.0,-3500.0,21.0
265068.34630027163,-3500.0,3.5508182,-3499.034810958841,1045.900297822401,0.0,0.0,-3500.0,21.0
265082.0503017011,-3500.0,3.5458171000000003,-3499.039996776889,1059.219978132867,0.0,0.0,-3500.0,21.0
265096.0643031627,-3500.0,3.5408157999999994,-3499.0367005894877,1072.840951865234,0.0,0.0,-3500.0,21.0
265109.5803045726,-3500.0,3.5357752000000002,-3499.025575193631,1085.977850367296,0.0,0.0,-3500.0,21.0
265123.420306016,-3500.0,3.5307741000000004,-3499.036065799118,1099.429701534288,0.0,0.0,-3500.0,21.0
265137.2383074576,-3500.0,3.5257727999999995,-3499.037562109048,1112.860175444743,0.0,0.0,-3500.0,21.0
265150.9803088906,-3500.0,3.5207322,-3499.043727877633,1126.216804312066,0.0,0.0,-3500.0,21.0
265164.6583103177,-3500.0,3.5156915,-3499.0572499007003,1139.51127932807,0.0,0.0,-3500.0,21.0
265178.3923117502,-3500.0,3.5106905,-3499.024212278577,1152.860058090278,0.0,0.0,-3500.0,21.0
265191.8943131587,-3500.0,3.5056891,-3499.024360532218,1165.983344713677,0.0,0.0,-3500.0,21.0
265205.858314615,-3500.0,3.5006877999999997,-3499.038362642493,1179.555727155762,0.0,0.0,-3500.0,21.0
265219.4383160316,-3500.0,3.4956472,-3499.05010881881,1192.754923109809,0.0,0.0,-3500.0,21.0
265233.1043174576,-3500.0,3.4906461,-3499.0377163086937,1206.037660448947,0.0,0.0,-3500.0,21.0
265246.85031889123,-3500.0,3.4855661000000002,-3499.036265199027,1219.398148648275,0.0,0.0,-3500.0,21.0
265260.5643203214,-3500.0,3.4805254999999997,-3499.0286252366277,1232.727505195719,0.0,0.0,-3500.0,21.0
265274.43032176787,-3500.0,3.4755241999999997,-3499.036487538393,1246.204628806152,0.0,0.0,-3500.0,21.0
265287.922323175,-3500.0,3.4705231,-3499.0236860867985,1259.3181933884,0.0,0.0,-3500.0,21.0
265301.6343246058,-3500.0,3.4655218,-3499.044618722226,1272.645666949056,0.0,0.0,-3500.0,21.0
265314.9943259989,-3500.0,3.4605205000000003,-3499.060857048232,1285.631071928168,0.0,0.0,-3500.0,21.0
265328.7043274289,-3500.0,3.4555193999999996,-3499.038224747395,1298.956577223985,0.0,0.0,-3500.0,21.0
265342.1983288361,-3500.0,3.4505181000000005,-3499.0348267539534,1312.072127467312,0.0,0.0,-3500.0,21.0
265355.8063302559,-3500.0,3.4455167999999996,-3499.037053026424,1325.298488907742,0.0,0.0,-3500.0,21.0
265369.1823316512,-3500.0,3.4404762000000004,-3499.0322476751726,1338.299338970812,0.0,0.0,-3500.0,21.0
265382.8423330758,-3500.0,3.4354751000000006,-3499.0288343393718,1351.576210876872,0.0,0.0,-3500.0,21.0
265396.574334508,-3500.0,3.4304345,-3499.041845641762,1364.9231129979112,0.0,0.0,-3500.0,21.0
265409.972335906,-3500.0,3.4254332,-3499.0494278218794,1377.945409977213,0.0,0.0,-3500.0,21.0
265423.7043373382,-3500.0,3.4203925,-3499.03186802153,1391.2922740391712,0.0,0.0,-3500.0,21.0
265437.13233873923,-3500.0,3.4153914,-3499.0464200003917,1404.343718547499,0.0,0.0,-3500.0,21.0
265450.9023401751,-3500.0,3.4103901,-3499.040358711081,1417.727549315185,0.0,0.0,-3500.0,21.0
265464.4523415884,-3500.0,3.4053888,-3499.04733827326,1430.897576087104,0.0,0.0,-3500.0,21.0
265478.1043430131,-3500.0,3.4003482000000003,-3499.057923938872,1444.1667826878518,0.0,0.0,-3500.0,21.0
265491.8363444451,-3500.0,3.3953471,-3499.066874130585,1457.5137802784561,0.0,0.0,-3500.0,21.0
265505.5463458749,-3500.0,3.3903458,-3499.0423601318794,1470.8393013229709,0.0,0.0,-3500.0,21.0
265519.0923472878,-3500.0,3.3853445,-3499.056043557277,1484.005473020155,0.0,0.0,-3500.0,21.0
265532.5843486956,-3500.0,3.3803434,-3499.0483440338235,1497.119130015597,0.0,0.0,-3500.0,21.0
265546.1503501104,-3500.0,3.3753421,-3499.050928373486,1510.304721639133,0.0,0.0,-3500.0,21.0
265559.8583515401,-3500.0,3.3703407999999997,-3499.057301942208,1523.628355666232,0.0,0.0,-3500.0,21.0
265573.57235297124,-3500.0,3.3653398,-3499.042401265207,1536.957764693603,0.0,0.0,-3500.0,21.0
265587.2623543984,-3500.0,3.3603384,-3499.037348118246,1550.263827551812,0.0,0.0,-3500.0,21.0
265601.1323558458,-3500.0,3.3553371,-3499.0492785247743,1563.7448882622612,0.0,0.0,-3500.0,21.0
265614.7523572661,-3500.0,3.3502967000000003,-3499.0379378586517,1576.9829165077037,0.0,0.0,-3500.0,21.0
265628.5843587092,-3500.0,3.3452954,-3499.066546789152,1590.427109153374,0.0,0.0,-3500.0,21.0
265642.3123601407,-3500.0,3.3402941,-3499.0629101132454,1603.770203775363,0.0,0.0,-3500.0,21.0
265656.1943615891,-3500.0,3.3352535000000003,-3499.052034401504,1617.2629386113822,0.0,0.0,-3500.0,21.0
265670.0663630359,-3500.0,3.3302523999999996,-3499.062352348207,1630.745993615316,0.0,0.0,-3500.0,21.0
265684.03436449287,-3500.0,3.3252511,-3499.060220253752,1644.322348685981,0.0,0.0,-3500.0,21.0
265698.1123659613,-3500.0,3.3202498,-3499.074801059119,1658.005676515842,0.0,0.0,-3500.0,21.0
265712.0243674125,-3500.0,3.3152093999999996,-3499.0631906646754,1671.527613234321,0.0,0.0,-3500.0,21.0
265726.166368888,-3500.0,3.3102080999999997,-3499.0717151898716,1685.2731347229,0.0,0.0,-3500.0,21.0
265740.4543703778,-3500.0,3.3052068,-3499.0712094285163,1699.1605610154888,0.0,0.0,-3500.0,21.0
265754.66637186083,-3500.0,3.3001661,-3499.0505343970367,1712.9740363998749,0.0,0.0,-3500.0,21.0
265769.0863733646,-3500.0,3.2951650999999997,-3499.0496638526142,1726.989675681695,0.0,0.0,-3500.0,21.0
265783.216374838,-3500.0,3.2901637999999997,-3499.0690004627863,1740.7235229406742,0.0,0.0,-3500.0,21.0
265797.5423763322,-3500.0,3.2851623999999995,-3499.060305001282,1754.6478404844831,0.0,0.0,-3500.0,21.0
265812.28037786967,-3500.0,3.280122,-3499.0653644224262,1768.9726267957901,0.0,0.0,-3500.0,21.0
265826.9083793957,-3500.0,3.2750814,-3499.04736206698,1783.1904240601941,0.0,0.0,-3500.0,21.0
265841.8623809556,-3500.0,3.2699618,-3499.053744955639,1797.725106049126,0.0,0.0,-3500.0,21.0
265856.9883825334,-3500.0,3.2649607999999994,-3499.062934539421,1812.427003679335,0.0,0.0,-3500.0,21.0
265871.7263840709,-3500.0,3.2599595,-3499.043832937721,1826.7517018431258,0.0,0.0,-3500.0,21.0
265886.6483856272,-3500.0,3.2549188,-3499.045254652567,1841.255245936279,0.0,0.0,-3500.0,21.0
265901.8523872134,-3500.0,3.2499177,-3499.0372891677034,1856.032848295898,0.0,0.0,-3500.0,21.0
265916.7703887692,-3500.0,3.2449164,-3499.052790435814,1870.532535788032,0.0,0.0,-3500.0,21.0
265931.9543903528,-3500.0,3.2399151,-3499.0320356057973,1885.290676890733,0.0,0.0,-3500.0,21.0
265947.0103919238,-3500.0,3.2349141,-3499.045805363471,1899.92446554145,0.0,0.0,-3500.0,21.0
265962.4263935315,-3500.0,3.2299127999999997,-3499.065649450212,1914.9082437851291,0.0,0.0,-3500.0,21.0
265977.76839513174,-3500.0,3.2249115,-3499.0733778594044,1929.820129719103,0.0,0.0,-3500.0,21.0
265992.88239670853,-3500.0,3.2199104,-3499.0844828177883,1944.5104542720542,0.0,0.0,-3500.0,21.0
266008.15839830163,-3500.0,3.2149091,-3499.0650297138036,1959.358155096571,0.0,0.0,-3500.0,21.0
266023.79639993265,-3500.0,3.2098684,-3499.0779197636107,1974.557762378879,0.0,0.0,-3500.0,21.0
266039.3924015595,-3500.0,3.2048671000000004,-3499.0683081335023,1989.716505441759,0.0,0.0,-3500.0,21.0
266054.6724031533,-3500.0,3.1998267000000005,-3499.0612985672856,2004.5680782803,0.0,0.0,-3500.0,21.0
266069.8284047341,-3500.0,3.1948254,-3499.0465814818044,2019.2990659248858,0.0,0.0,-3500.0,21.0
266085.3184063502,-3500.0,3.1898241,-3499.0062681351947,2034.354513910454,0.0,0.0,-3500.0,21.0
266100.5604079396,-3500.0,3.1848229999999997,-3499.005633670853,2049.168916529812,0.0,0.0,-3500.0,21.0
266115.8904095388,-3500.0,3.1797431,-3499.0099079208253,2064.06886860867,0.0,0.0,-3500.0,21.0
266131.16641113284,-3500.0,3.1747023999999997,-3499.018326727096,2078.916371257731,0.0,0.0,-3500.0,21.0
266146.4284127245,-3500.0,3.1697011,-3499.040487178582,2093.750360559082,0.0,0.0,-3500.0,21.0
266161.4264142888,-3500.0,3.1646998,-3499.0461819777665,2108.327777256538,0.0,0.0,-3500.0,21.0
266176.3804158487,-3500.0,3.1596594,-3499.049636915368,2122.862442181125,0.0,0.0,-3500.0,21.0
266191.5564174314,-3500.0,3.1546581000000002,-3499.055196078135,2137.612905290527,0.0,0.0,-3500.0,21.0
266206.202418959,-3500.0,3.1496174,-3499.045812739757,2151.8481914900713,0.0,0.0,-3500.0,21.0
266220.95042049716,-3500.0,3.1445768,-3499.043368833171,2166.182607319471,0.0,0.0,-3500.0,21.0
266235.6764220337,-3500.0,3.1395757,-3499.049438544474,2180.495664932861,0.0,0.0,-3500.0,21.0
266249.9764235255,-3500.0,3.1345744,-3499.0545431913756,2194.394688596055,0.0,0.0,-3500.0,21.0
266264.3664250262,-3500.0,3.1295731,-3499.057721857738,2208.381201337348,0.0,0.0,-3500.0,21.0
266278.28842647857,-3500.0,3.1245717999999996,-3499.052844253532,2221.912817665066,0.0,0.0,-3500.0,21.0
266292.2724279372,-3500.0,3.1195707,-3499.0511865132485,2235.504689025065,0.0,0.0,-3500.0,21.0
266306.334429404,-3500.0,3.1145694,-3499.049391345847,2249.172366156548,0.0,0.0,-3500.0,21.0
266319.80643080897,-3500.0,3.1095681,-3499.0424679264806,2262.266562002088,0.0,0.0,-3500.0,21.0
266333.4444322318,-3500.0,3.1045277000000002,-3499.0467914606,2275.522118980035,0.0,0.0,-3500.0,21.0
266347.1004336562,-3500.0,3.0995264,-3499.049861737722,2288.795182840033,0.0,0.0,-3500.0,21.0
266360.2784350305,-3500.0,3.0944857999999997,-3499.0662846458863,2301.60371070326,0.0,0.0,-3500.0,21.0
266373.4564364052,-3500.0,3.0894845,-3499.0506009434666,2314.4121811558703,0.0,0.0,-3500.0,21.0
266386.3524377507,-3500.0,3.0844834,-3499.072347415513,2326.946637183702,0.0,0.0,-3500.0,21.0
266399.19043908943,-3500.0,3.0794821,-3499.050396472201,2339.424640982123,0.0,0.0,-3500.0,21.0
266411.7904404041,-3500.0,3.0744808,-3499.060565634405,2351.6713542396374,0.0,0.0,-3500.0,21.0
266424.2864417073,-3500.0,3.0694797,-3499.060652971391,2363.816983817274,0.0,0.0,-3500.0,21.0
266436.32444296236,-3500.0,3.0644784,-3499.0413629007894,2375.517390572374,0.0,0.0,-3500.0,21.0
266448.57844424085,-3500.0,3.0594771,-3499.050288374376,2387.427770213216,0.0,0.0,-3500.0,21.0
266460.5164454861,-3500.0,3.0544759999999997,-3499.0465428970174,2399.030998542752,0.0,0.0,-3500.0,21.0
266472.33644671924,-3500.0,3.0494747,-3499.06233142512,2410.519587729492,0.0,0.0,-3500.0,21.0
266483.8944479248,-3500.0,3.0444734,-3499.0586588887263,2421.753511117757,0.0,0.0,-3500.0,21.0
266495.6104491467,-3500.0,3.0394723,-3499.058102372412,2433.1410025074592,0.0,0.0,-3500.0,21.0
266506.89045032323,-3500.0,3.034471,-3499.0689726674827,2444.104753098687,0.0,0.0,-3500.0,21.0
266518.2924515123,-3500.0,3.0293911000000002,-3499.10783281294,2455.187206340467,0.0,0.0,-3500.0,21.0
266529.3924526705,-3500.0,3.0243504,-3499.1323547531483,2465.9761988933637,0.0,0.0,-3500.0,21.0
266540.3044538088,-3500.0,3.0193493,-3499.1424941578057,2476.5824896931963,0.0,0.0,-3500.0,21.0
266551.27045495267,-3500.0,3.014348,-3499.1594776347492,2487.241319369438,0.0,0.0,-3500.0,21.0
266561.72645604354,-3500.0,3.0093467,-3499.139543503025,2497.404376837158,0.0,0.0,-3500.0,21.0
266572.3024571466,-3500.0,3.0043457,-3499.127350611078,2507.6840364815257,0.0,0.0,-3500.0,21.0
266582.61845822237,-3500.0,2.9993442999999997,-3499.117610212256,2517.710953434651,0.0,0.0,-3500.0,21.0
266592.636459267,-3500.0,2.9942644,-3499.148599263501,2527.448307413194,0.0,0.0,-3500.0,21.0
266602.77246032486,-3500.0,2.9892631,-3499.1575897209223,2537.300381032985,0.0,0.0,-3500.0,21.0
266612.6324613534,-3500.0,2.9842619999999997,-3499.157175673142,2546.884184741617,0.0,0.0,-3500.0,21.0
266622.23246235424,-3500.0,2.9792607,-3499.159734598454,2556.215278339978,0.0,0.0,-3500.0,21.0
266631.6024633322,-3500.0,2.9742593999999998,-3499.1561676322603,2565.32280520467,0.0,0.0,-3500.0,21.0
266640.80646429193,-3500.0,2.9692187000000003,-3499.1754226217327,2574.269031301269,0.0,0.0,-3500.0,21.0
266650.0004652508,-3500.0,2.9642177000000003,-3499.173655628394,2583.2055329527443,0.0,0.0,-3500.0,21.0
266658.9164661814,-3500.0,2.959177,-3499.1795590264564,2591.871835231797,0.0,0.0,-3500.0,21.0
266667.6384670904,-3500.0,2.9541364,-3499.1819249914147,2600.349576323648,0.0,0.0,-3500.0,21.0
266676.3704680013,-3500.0,2.9490957000000004,-3499.19374359745,2608.837066033799,0.0,0.0,-3500.0,21.0
266684.6924688697,-3500.0,2.9440944,-3499.182823886477,2616.926011172416,0.0,0.0,-3500.0,21.0
266692.9904697353,-3500.0,2.9390934,-3499.1840924295348,2624.991631346841,0.0,0.0,-3500.0,21.0
266701.1664705884,-3500.0,2.9340134,-3499.1853533555573,2632.938670911864,0.0,0.0,-3500.0,21.0
266709.1164714172,-3500.0,2.9289727,-3499.189867354434,2640.666049341226,0.0,0.0,-3500.0,21.0
266717.0944722493,-3500.0,2.9239321,-3499.199331145437,2648.4206646676957,0.0,0.0,-3500.0,21.0
266724.6484730374,-3500.0,2.9189307999999996,-3499.172620283732,2655.763095981987,0.0,0.0,-3500.0,21.0
266732.30447383603,-3500.0,2.9138903999999997,-3499.177439289403,2663.204680779079,0.0,0.0,-3500.0,21.0
266739.7804746155,-3500.0,2.9088891,-3499.1876915991497,2670.471327976345,0.0,0.0,-3500.0,21.0
266747.1784753876,-3500.0,2.9038484,-3499.184988156393,2677.6621538774953,0.0,0.0,-3500.0,21.0
266754.23047612264,-3500.0,2.8988471000000002,-3499.183115236563,2684.516665516492,0.0,0.0,-3500.0,21.0
266761.46447687736,-3500.0,2.8938067000000003,-3499.151042189665,2691.548015872124,0.0,0.0,-3500.0,21.0
266768.4844776096,-3500.0,2.8888054,-3499.166779578648,2698.371391804063,0.0,0.0,-3500.0,21.0
266775.3584783266,-3500.0,2.8837647,-3499.197106656513,2705.052914976264,0.0,0.0,-3500.0,21.0
266782.2164790418,-3500.0,2.8787634,-3499.178533808941,2711.718850778401,0.0,0.0,-3500.0,21.0
266788.9184797409,-3500.0,2.8737624,-3499.167765096665,2718.233135447184,0.0,0.0,-3500.0,21.0
266795.5564804336,-3500.0,2.8687217,-3499.170960068888,2724.685218574083,0.0,0.0,-3500.0,21.0
266802.23448113,-3500.0,2.8637203999999996,-3499.1507198690615,2731.176143836398,0.0,0.0,-3500.0,21.0
266808.7304818074,-3500.0,2.8587192999999997,-3499.1931023729994,2737.490244048394,0.0,0.0,-3500.0,21.0
266815.1244824745,-3500.0,2.853718,-3499.162722439973,2743.705146487765,0.0,0.0,-3500.0,21.0
266821.42248313146,-3500.0,2.8487167,-3499.159544445331,2749.826732351617,0.0,0.0,-3500.0,21.0
266827.782483795,-3500.0,2.8436761,-3499.1909467269206,2756.00863700236,0.0,0.0,-3500.0,21.0
266833.9804844412,-3500.0,2.8386354,-3499.1919439371723,2762.0330797606075,0.0,0.0,-3500.0,21.0
266840.02248507197,-3500.0,2.8336343999999998,-3499.1593020412074,2767.905836069065,0.0,0.0,-3500.0,21.0
266846.1984857155,-3500.0,2.8286331000000002,-3499.1715632091277,2773.908859909668,0.0,0.0,-3500.0,21.0
266852.09848633147,-3500.0,2.8235924,-3499.1870646603697,2779.643639308811,0.0,0.0,-3500.0,21.0
266857.858486932,-3500.0,2.8185914,-3499.1826292900782,2785.2423320993375,0.0,0.0,-3500.0,21.0
266863.4584875165,-3500.0,2.81359,-3499.1762536886213,2790.6854957287596,0.0,0.0,-3500.0,21.0
266868.9824880923,-3500.0,2.8085494,-3499.1733962280578,2796.05478346639,0.0,0.0,-3500.0,21.0
266874.482488666,-3500.0,2.8035481,-3499.169048360498,2801.400736736789,0.0,0.0,-3500.0,21.0
266879.7844892193,-3500.0,2.798547,-3499.170686303822,2806.554238102078,0.0,0.0,-3500.0,21.0
266885.00248976354,-3500.0,2.7935064,-3499.1996244796055,2811.626134086779,0.0,0.0,-3500.0,21.0
266890.0424902888,-3500.0,2.7884657,-3499.1882041810168,2816.524998083225,0.0,0.0,-3500.0,21.0
266895.0604908124,-3500.0,2.7833857999999996,-3499.158945669179,2821.402437366944,0.0,0.0,-3500.0,21.0
266899.86049131333,-3500.0,2.7783843999999998,-3499.1625201066827,2826.0679878805877,0.0,0.0,-3500.0,21.0
266904.43849179085,-3500.0,2.773344,-3499.176216946298,2830.5177741006128,0.0,0.0,-3500.0,21.0
266908.9764922645,-3500.0,2.7683427000000003,-3499.184196401047,2834.928690639784,0.0,0.0,-3500.0,21.0
266913.4764927339,-3500.0,2.7633021,-3499.1959859168737,2839.302686078423,0.0,0.0,-3500.0,21.0
266917.78049318236,-3500.0,2.7583007999999998,-3499.1911856336433,2843.486163976237,0.0,0.0,-3500.0,21.0
266921.9764936205,-3500.0,2.7532997000000003,-3499.173477838136,2847.564645489095,0.0,0.0,-3500.0,21.0
266926.1004940507,-3500.0,2.7482591,-3499.1623545492603,2851.5731307821998,0.0,0.0,-3500.0,21.0
266930.1144944692,-3500.0,2.7432578,-3499.1871880061512,2855.4747249037,0.0,0.0,-3500.0,21.0
266933.998494874,-3500.0,2.7382567000000004,-3499.173623902221,2859.249944840224,0.0,0.0,-3500.0,21.0
266937.7724952679,-3500.0,2.7332554,-3499.155708546689,2862.918226790908,0.0,0.0,-3500.0,21.0
266941.43049564963,-3500.0,2.7282541,-3499.1774366915474,2866.4737802350537,0.0,0.0,-3500.0,21.0
266945.0684960291,-3500.0,2.7232133999999997,-3499.194266012705,2870.0099108094623,0.0,0.0,-3500.0,21.0
266948.6504964025,-3500.0,2.718173,-3499.157345447743,2873.49157273112,0.0,0.0,-3500.0,21.0
266952.1064967627,-3500.0,2.7131717,-3499.184294909283,2876.850790004341,0.0,0.0,-3500.0,21.0
266955.4464971118,-3500.0,2.7081703999999998,-3499.1780743094873,2880.0972500014927,0.0,0.0,-3500.0,21.0
266958.7424974553,-3500.0,2.7031691,-3499.158733964812,2883.300924554037,0.0,0.0,-3500.0,21.0
266961.9424977892,-3500.0,2.698168,-3499.172030586878,2886.411300016819,0.0,0.0,-3500.0,21.0
266965.0064981088,-3500.0,2.6931667,-3499.180247972021,2889.389491516385,0.0,0.0,-3500.0,21.0
266968.17849843967,-3500.0,2.6880867000000004,-3499.15626660576,2892.47263730401,0.0,0.0,-3500.0,21.0
266971.2964987645,-3500.0,2.6830854,-3499.1807342615275,2895.503316933459,0.0,0.0,-3500.0,21.0
266974.1964990676,-3500.0,2.6780844,-3499.178925820017,2898.322100251601,0.0,0.0,-3500.0,21.0
266977.120499372,-3500.0,2.6730831000000004,-3499.160273378079,2901.1641962806543,0.0,0.0,-3500.0,21.0
266979.994499672,-3500.0,2.6680031000000004,-3499.168580109867,2903.957699488662,0.0,0.0,-3500.0,21.0
266982.83249996806,-3500.0,2.6630017999999995,-3499.1387984570815,2906.716187529297,0.0,0.0,-3500.0,21.0
266985.5525002519,-3500.0,2.6579613999999996,-3499.161178276881,2909.359998473172,0.0,0.0,-3500.0,21.0
266988.2145005292,-3500.0,2.6529601,-3499.18369824582,2911.947450688477,0.0,0.0,-3500.0,21.0
266989.9025007053,-3500.0,2.6500459,-3499.156475629223,2913.5881664515523,0.0,0.0,-3500.0,21.0
267109.9025132223,0.0,3.0868461,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267229.9025257393,0.0,3.1388272999999995,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267349.9025382563,0.0,3.1624157000000004,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267469.90255077323,0.0,3.1765532000000003,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267589.9025632902,0.0,3.1869888,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267709.9025758072,0.0,3.1939982999999996,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267829.9025883242,0.0,3.1998267000000005,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
267949.9026008411,0.0,3.2041583,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268069.9026133581,0.0,3.2078207,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268189.90262587514,0.0,3.2107742000000004,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268309.9026383921,0.0,3.2130189,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268429.902650909,0.0,3.2153028999999997,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268549.902663426,0.0,3.2166812,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268669.902675943,0.0,3.2181382000000003,0.0,2913.5881664515523,0.0,0.0,0.0,21.0
268789.9766884681,3500.0,3.3286772000000004,0.058300410809928,0.0,0.0019445456271701392,0.0,3500.0,22.0
268790.0246884727,3500.0,3.3338358,3500.690500508827,0.0,0.0486204234483507,0.0,3500.0,22.0
268790.14868848585,3500.0,3.3389552000000005,3501.010667444176,0.0,0.1692108036295573,0.0,3500.0,22.0
268790.3506885071,3500.0,3.3441927000000002,3501.1253087563973,0.0,0.3656628554958767,0.0,3500.0,22.0
268790.6106885339,3500.0,3.3492334,3501.205630146017,0.0,0.6185277326117622,0.0,3500.0,22.0
268790.92868856736,3500.0,3.3542739999999998,3501.132830633935,0.0,0.927794498562283,0.0,3500.0,22.0
268791.29068860534,3500.0,3.359354,3501.1782160827806,0.0,1.279857456054688,0.0,3500.0,22.0
268791.7106886487,3500.0,3.3643553,3501.2253200974988,0.0,1.6883337856716583,0.0,3500.0,22.0
268792.1686886961,3500.0,3.3693564,3501.2427635926288,0.0,2.133769716661241,0.0,3500.0,22.0
268792.6906887509,3500.0,3.374397,3501.167752536699,0.0,2.641439094102648,0.0,3500.0,22.0
268793.2306888069,3500.0,3.3794769999999996,3501.247927559723,0.0,3.1666263376193577,0.0,3500.0,22.0
268793.85468887194,3500.0,3.3845177000000004,3501.264699070138,0.0,3.7735122820366764,0.0,3500.0,22.0
268794.5286889423,3500.0,3.3895190000000004,3501.2521255264787,0.0,4.429024554036459,0.0,3500.0,22.0
268795.23068901553,3500.0,3.3945199999999995,3501.282355530443,0.0,5.1117746845160585,0.0,3500.0,22.0
268795.99468909553,3500.0,3.3995214,3501.253868493077,0.0,5.854818638916017,0.0,3500.0,22.0
268796.7946891787,3500.0,3.4045227,3501.263705226405,0.0,6.6328773209635425,0.0,3500.0,22.0
268797.6886892721,3500.0,3.4095631,3501.243763159281,0.0,7.502352946370442,0.0,3500.0,22.0
268798.6126893687,3500.0,3.4146037000000002,3501.2821552130654,0.0,8.401015460069445,0.0,3500.0,22.0
268799.5906894705,3500.0,3.4196443999999997,3501.260867283374,0.0,9.352191428087023,0.0,3500.0,22.0
