time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
373542.2116062446,4.1999736,4.2002735,1414.238586174826,0.0,2042.4205833282458,4.1999736,0.0,29.0
373552.2116072876,4.1999736,4.200549099999999,1399.933628755817,0.0,2046.309288258192,4.1999736,0.0,29.0
373562.2116083307,4.1999736,4.2004309,1385.9777621695348,0.0,2050.15922688802,4.1999736,0.0,29.0
373572.2116093738,4.1999736,4.2003913,1372.220098907305,0.0,2053.970949782579,4.1999736,0.0,29.0
373582.2116104169,4.1999736,4.2004704,1358.912518142074,0.0,2057.745707171156,4.1999736,0.0,29.0
373592.21161146,4.1999736,4.2003913,1345.7921110633729,0.0,2061.484018980712,4.1999736,0.0,29.0
373602.211612503,4.1999736,4.2004704,1333.0950877295732,0.0,2065.18706127733,4.1999736,0.0,29.0
373612.2116135461,4.1999736,4.2004704,1320.535366114849,0.0,2068.855215454711,4.1999736,0.0,29.0
373622.21161458915,4.1999736,4.200312599999999,1308.330932304863,0.0,2072.489468423529,4.1999736,0.0,29.0
373632.2116156323,4.1999736,4.2004704,1296.287272745685,0.0,2076.090266778971,4.1999736,0.0,29.0
373642.2116166754,4.1999736,4.200549099999999,1284.61004232309,0.0,2079.658628379855,4.1999736,0.0,29.0
373652.2116177184,4.1999736,4.2005095,1273.091034686726,0.0,2083.194992733967,4.1999736,0.0,29.0
373662.21161876153,4.1999736,4.200312599999999,1261.988273393662,0.0,2086.700516081271,4.1999736,0.0,29.0
373672.2116198046,4.1999736,4.2003913,1250.900422621504,0.0,2090.175239839883,4.1999736,0.0,29.0
373682.2116208477,4.1999736,4.2004704,1240.176126572167,0.0,2093.620173884141,4.1999736,0.0,29.0
373692.21162189083,4.1999736,4.2005095,1229.489265797245,0.0,2097.0354222009273,4.1999736,0.0,29.0
373702.2116229339,4.1999736,4.2003522,1219.0500358558681,0.0,2100.4216726537397,4.1999736,0.0,29.0
373712.2116239769,4.1999736,4.2002735,1208.870214530011,0.0,2103.779645822142,4.1999736,0.0,29.0
373722.21162502,4.1999736,4.200549099999999,1199.003293830695,0.0,2107.1102108746327,4.1999736,0.0,29.0
373732.2116260631,4.1999736,4.2003522,1189.1180951547701,0.0,2110.413317039048,4.1999736,0.0,29.0
373742.2116271062,4.1999736,4.2004704,1179.539298473253,0.0,2113.689815432128,4.1999736,0.0,29.0
373752.2116281493,4.1999736,4.200312599999999,1170.065467088403,0.0,2116.939997624172,4.1999736,0.0,29.0
373762.2116291923,4.1999736,4.2004309,1160.850460408002,0.0,2120.164582572766,4.1999736,0.0,29.0
373772.2116302354,4.1999736,4.2004704,1151.717535921187,0.0,2123.36379828403,4.1999736,0.0,29.0
373782.21163127845,4.1999736,4.2004704,1142.930984152149,0.0,2126.538606904499,4.1999736,0.0,29.0
373792.2116323216,4.1999736,4.2003913,1134.043408980562,0.0,2129.688727813584,4.1999736,0.0,29.0
373802.2116333647,4.1999736,4.2004309,1125.475267369406,0.0,2132.815048326822,4.1999736,0.0,29.0
373812.21163440775,4.1999736,4.200549099999999,1117.107687309596,0.0,2135.918125559691,4.1999736,0.0,29.0
373822.21163545083,4.1999736,4.2005882,1108.70520974366,0.0,2138.997862574665,4.1999736,0.0,29.0
373832.2116364939,4.1999736,4.2003913,1100.627564516888,0.0,2142.055161683891,4.1999736,0.0,29.0
373842.211637537,4.1999736,4.200312599999999,1092.703140734095,0.0,2145.0904485025353,4.1999736,0.0,29.0
373852.21163858013,4.1999736,4.2004309,1084.818612015499,0.0,2148.103833850232,4.1999736,0.0,29.0
373862.2116396232,4.1999736,4.2004309,1077.077537359089,0.0,2151.09571621053,4.1999736,0.0,29.0
373872.2116406662,4.1999736,4.200549099999999,1069.583701275523,0.0,2154.066782357313,4.1999736,0.0,29.0
373882.2116417093,4.1999736,4.2004704,1062.2028706977471,0.0,2157.017346194796,4.1999736,0.0,29.0
373892.2116427524,4.1999736,4.200549099999999,1054.849726713763,0.0,2159.947484630194,4.1999736,0.0,29.0
373902.2116437955,4.1999736,4.2003913,1047.724996158103,0.0,2162.857832145317,4.1999736,0.0,29.0
373912.2116448386,4.1999736,4.2003913,1040.691294059744,0.0,2165.748641597018,4.1999736,0.0,29.0
373922.2116458816,4.1999736,4.2005095,1033.838577648073,0.0,2168.620415723367,4.1999736,0.0,29.0
373932.2116469247,4.1999736,4.2005882,1026.972985102491,0.0,2171.473118757323,4.1999736,0.0,29.0
373942.21164796775,4.1999736,4.2003913,1020.298518611192,0.0,2174.307281604647,4.1999736,0.0,29.0
373952.2116490109,4.1999736,4.2003913,1013.787849881128,0.0,2177.123359259168,4.1999736,0.0,29.0
373962.211650054,4.1999736,4.2004704,1007.338858488381,0.0,2179.92152304684,4.1999736,0.0,29.0
373972.2116510971,4.1999736,4.2003913,1000.84551767399,0.0,2182.701649774814,4.1999736,0.0,29.0
373982.21165214013,4.1999736,4.2005095,994.5992956204433,0.0,2185.464425884161,4.1999736,0.0,29.0
373992.2116531832,4.1999736,4.2004309,988.5396562378644,0.0,2188.210369660135,4.1999736,0.0,29.0
374002.2116542263,4.1999736,4.2005095,982.4168361733997,0.0,2190.939305600823,4.1999736,0.0,29.0
374012.2116552694,4.1999736,4.200549099999999,976.4648813376938,0.0,2193.651708331909,4.1999736,0.0,29.0
374022.2116563125,4.1999736,4.2005882,970.6323110842619,0.0,2196.347909477267,4.1999736,0.0,29.0
374032.2116573555,4.1999736,4.200549099999999,964.8028903910484,0.0,2199.0279177856783,4.1999736,0.0,29.0
374042.2116583986,4.1999736,4.2003522,959.1340166781587,0.0,2201.692179221022,4.1999736,0.0,29.0
374052.21165944164,4.1999736,4.2004704,953.6176937550207,0.0,2204.341117535536,4.1999736,0.0,29.0
374062.2116604848,4.1999736,4.2005882,948.0399236581168,0.0,2206.974562042609,4.1999736,0.0,29.0
374072.2116615279,4.1999736,4.2005882,942.6538152111424,0.0,2209.593045135769,4.1999736,0.0,29.0
374082.2116625709,4.1999736,4.2005095,937.1953517546256,0.0,2212.1963658288573,4.1999736,0.0,29.0
374092.211663614,4.1999736,4.2004704,932.0196560420512,0.0,2214.785309587911,4.1999736,0.0,29.0
374102.21166465717,4.1999736,4.2003913,926.7601427112669,0.0,2217.359643586188,4.1999736,0.0,29.0
374112.2116657002,4.1999736,4.200549099999999,921.6242271092892,0.0,2219.91971115075,4.1999736,0.0,29.0
374122.21166674333,4.1999736,4.200312599999999,916.5382177643132,0.0,2222.465650910101,4.1999736,0.0,29.0
374132.2116677864,4.1999736,4.2004704,911.6051923511334,0.0,2224.997887819654,4.1999736,0.0,29.0
374142.2116688294,4.1999736,4.200549099999999,906.7264804820932,0.0,2227.516572750379,4.1999736,0.0,29.0
374152.2116698725,4.1999736,4.2004704,901.8252404171603,0.0,2230.0216431239483,4.1999736,0.0,29.0
374162.2116709156,4.1999736,4.2004309,897.042793479485,0.0,2232.513428921305,4.1999736,0.0,29.0
374172.2116719587,4.1999736,4.2005095,892.3434928466135,0.0,2234.992161104431,4.1999736,0.0,29.0
374182.2116730018,4.1999736,4.2004309,887.7056406204182,0.0,2237.458010363362,4.1999736,0.0,29.0
374192.2116740448,4.1999736,4.2004309,883.0274146801725,0.0,2239.9108645488823,4.1999736,0.0,29.0
374202.2116750879,4.1999736,4.2004309,878.4220161859436,0.0,2242.350925959472,4.1999736,0.0,29.0
374212.21167613094,4.1999736,4.2005095,873.9679089845274,0.0,2244.778614848768,4.1999736,0.0,29.0
374222.2116771741,4.1999736,4.2004309,869.5714638986789,0.0,2247.194091389329,4.1999736,0.0,29.0
374232.2116782172,4.1999736,4.2003913,865.1907337037692,0.0,2249.597399233635,4.1999736,0.0,29.0
374242.2116792602,4.1999736,4.2005095,860.8712549551072,0.0,2251.98870852461,4.1999736,0.0,29.0
374252.2116803033,4.1999736,4.2005095,856.6060892500963,0.0,2254.368170131835,4.1999736,0.0,29.0
374262.2116813464,4.1999736,4.2004704,852.3705828803705,0.0,2256.735866442362,4.1999736,0.0,29.0
374272.2116823895,4.1999736,4.2004704,848.2271657954731,0.0,2259.0920532597847,4.1999736,0.0,29.0
374282.21168343263,4.1999736,4.2004309,844.1600435024217,0.0,2261.436942514105,4.1999736,0.0,29.0
374292.2116844757,4.1999736,4.2004309,840.1071413739028,0.0,2263.770573705783,4.1999736,0.0,29.0
374302.2116855187,4.1999736,4.2005095,836.0955539871679,0.0,2266.093061598001,4.1999736,0.0,29.0
374312.2116865618,4.1999736,4.2004309,832.0870797959096,0.0,2268.404414838527,4.1999736,0.0,29.0
374322.2116876049,4.1999736,4.200549099999999,828.1810145783438,0.0,2270.7049178967623,4.1999736,0.0,29.0
374332.211688648,4.1999736,4.2003913,824.2326065429293,0.0,2272.994453153754,4.1999736,0.0,29.0
374342.2116896911,4.1999736,4.200549099999999,820.4898048703458,0.0,2275.273591738348,4.1999736,0.0,29.0
374352.2116907341,4.1999736,4.200549099999999,816.619740076271,0.0,2277.541980141838,4.1999736,0.0,29.0
374362.2116917772,4.1999736,4.2003913,812.9479944997912,0.0,2279.800169250997,4.1999736,0.0,29.0
374372.21169282024,4.1999736,4.2005095,809.1691505213968,0.0,2282.047861570231,4.1999736,0.0,29.0
374382.2116938634,4.1999736,4.2006669,805.4571102957997,0.0,2284.285242665541,4.1999736,0.0,29.0
374392.2116949065,4.1999736,4.2005095,801.9141227869443,0.0,2286.5127821278547,4.1999736,0.0,29.0
374402.2116959495,4.1999736,4.2004704,798.2281202051158,0.0,2288.730082693041,4.1999736,0.0,29.0
374412.2116969926,4.1999736,4.200549099999999,794.6215621218363,0.0,2290.937365040284,4.1999736,0.0,29.0
374422.2116980357,4.1999736,4.2004309,791.033870796843,0.0,2293.13468157725,4.1999736,0.0,29.0
374432.2116990788,4.1999736,4.2005095,787.8404903071846,0.0,2295.3231276119323,4.1999736,0.0,29.0
374442.21170012193,4.1999736,4.2005882,784.3865209164851,0.0,2297.501979286194,4.1999736,0.0,29.0
374452.211701165,4.1999736,4.2004704,780.901474466039,0.0,2299.671150274862,4.1999736,0.0,29.0
374462.211702208,4.1999736,4.2004704,777.4887834401744,0.0,2301.830841565247,4.1999736,0.0,29.0
374472.2117032511,4.1999736,4.2004309,774.0943286306692,0.0,2303.9811038135113,4.1999736,0.0,29.0
374482.2117042942,4.1999736,4.2003522,770.721851895044,0.0,2306.121998069865,4.1999736,0.0,29.0
374492.2117053373,4.1999736,4.2003913,767.3438230725951,0.0,2308.253508911845,4.1999736,0.0,29.0
374502.2117063804,4.1999736,4.200312599999999,764.0392134441481,0.0,2310.375840281677,4.1999736,0.0,29.0
374512.2117074234,4.1999736,4.2005095,760.7130965913823,0.0,2312.488932437066,4.1999736,0.0,29.0
374522.2117084665,4.1999736,4.2005095,757.4417684658113,0.0,2314.5929375689357,4.1999736,0.0,29.0
374532.21170950966,4.1999736,4.2004309,754.1443263659137,0.0,2316.687783138462,4.1999736,0.0,29.0
374542.2117105527,4.1999736,4.2004704,750.9485062158653,0.0,2318.773751428867,4.1999736,0.0,29.0
374552.2117115958,4.1999736,4.2005095,747.6832448865366,0.0,2320.850649547967,4.1999736,0.0,29.0
374562.2117126388,4.1999736,4.2005882,744.4763952088302,0.0,2322.918639750366,4.1999736,0.0,29.0
374572.2117136819,4.1999736,4.200549099999999,741.2969990805061,0.0,2324.977798295933,4.1999736,0.0,29.0
374582.211714725,4.1999736,4.2004309,738.1918878321287,0.0,2327.028331531576,4.1999736,0.0,29.0
374592.2117157681,4.1999736,4.2005095,735.0406159318281,0.0,2329.07011123325,4.1999736,0.0,29.0
374602.2117168112,4.1999736,4.2004704,731.901394970212,0.0,2331.103170875787,4.1999736,0.0,29.0
374612.2117178543,4.1999736,4.2005095,728.7967569883867,0.0,2333.127606523031,4.1999736,0.0,29.0
374622.2117188973,4.1999736,4.2004309,725.7241032317412,0.0,2335.143507020061,4.1999736,0.0,29.0
374632.2117199404,4.1999736,4.2004309,722.6708269633085,0.0,2337.150926193238,4.1999736,0.0,29.0
374642.21172098344,4.1999736,4.2003522,719.7095609391848,0.0,2339.150119626601,4.1999736,0.0,29.0
374652.2117220266,4.1999736,4.2003522,716.5933418916733,0.0,2341.14065689504,4.1999736,0.0,29.0
374662.2117230697,4.1999736,4.2003522,713.7412612687582,0.0,2343.123271716478,4.1999736,0.0,29.0
374672.2117241127,4.1999736,4.2004309,710.6385527422983,0.0,2345.097267902222,4.1999736,0.0,29.0
374682.2117251558,4.1999736,4.200549099999999,707.654716371408,0.0,2347.062975652737,4.1999736,0.0,29.0
374692.21172619896,4.1999736,4.2004309,704.7879015215143,0.0,2349.020720027839,4.1999736,0.0,29.0
374702.211727242,4.1999736,4.2004309,701.7761010177983,0.0,2350.970098289558,4.1999736,0.0,29.0
374712.2117282851,4.1999736,4.2004704,698.8400426814751,0.0,2352.911320832825,4.1999736,0.0,29.0
374722.2117293281,4.1999736,4.2004704,695.8363551774013,0.0,2354.844199798822,4.1999736,0.0,29.0
374732.21173037123,4.1999736,4.2004309,692.9167224008879,0.0,2356.768968672926,4.1999736,0.0,29.0
374742.2117314143,4.1999736,4.2006277999999995,689.9526187671968,0.0,2358.685503924968,4.1999736,0.0,29.0
374752.2117324574,4.1999736,4.2004704,686.9994671221098,0.0,2360.593835977139,4.1999736,0.0,29.0
374762.2117335005,4.1999736,4.2003913,684.1742476902406,0.0,2362.494320196737,4.1999736,0.0,29.0
374772.2117345436,4.1999736,4.2005882,681.3478061027373,0.0,2364.386953188884,4.1999736,0.0,29.0
374782.2117355866,4.1999736,4.2004704,678.4289216781966,0.0,2366.271478167894,4.1999736,0.0,29.0
374792.2117366297,4.1999736,4.2003913,675.6066947142771,0.0,2368.1481636267426,4.1999736,0.0,29.0
374802.21173767274,4.1999736,4.2004309,672.8003810055336,0.0,2370.017053768921,4.1999736,0.0,29.0
374812.2117387159,4.1999736,4.200549099999999,669.9851263553397,0.0,2371.8781237584767,4.1999736,0.0,29.0
374822.211739759,4.1999736,4.2003522,667.1250462093335,0.0,2373.7312490801323,4.1999736,0.0,29.0
374832.211740802,4.1999736,4.2003913,664.2909269859123,0.0,2375.576501847568,4.1999736,0.0,29.0
374842.2117418451,4.1999736,4.2003522,661.5598455325049,0.0,2377.4141682768422,4.1999736,0.0,29.0
374852.2117428882,4.1999736,4.2003913,658.7310020287482,0.0,2379.243976806674,4.1999736,0.0,29.0
374862.2117439313,4.1999736,4.2004309,655.9409157719252,0.0,2381.0660350960957,4.1999736,0.0,29.0
374872.2117449744,4.1999736,4.2005095,653.1956518248802,0.0,2382.880467651536,4.1999736,0.0,29.0
374882.2117460174,4.1999736,4.2005095,650.4020630171533,0.0,2384.687140237257,4.1999736,0.0,29.0
374892.2117470605,4.1999736,4.2004309,647.7978885817585,0.0,2386.486579004347,4.1999736,0.0,29.0
374902.2117481036,4.1999736,4.2004704,645.0685002067879,0.0,2388.278436136271,4.1999736,0.0,29.0
374912.2117491467,4.1999736,4.2004309,642.2209072298892,0.0,2390.062383286879,4.1999736,0.0,29.0
374922.2117501898,4.1999736,4.2004704,639.5845130712927,0.0,2391.839007119615,4.1999736,0.0,29.0
374932.2117512329,4.1999736,4.2005095,636.8322020424632,0.0,2393.607985643141,4.1999736,0.0,29.0
374942.2117522759,4.1999736,4.200549099999999,634.0862307956872,0.0,2395.369336467963,4.1999736,0.0,29.0
374952.211753319,4.1999736,4.2005095,631.4286472594183,0.0,2397.123305115526,4.1999736,0.0,29.0
374962.21175436216,4.1999736,4.2004704,628.6080760448376,0.0,2398.869438842231,4.1999736,0.0,29.0
374972.2117554052,4.1999736,4.200549099999999,625.9405302781623,0.0,2400.608162718811,4.1999736,0.0,29.0
374982.2117564483,4.1999736,4.2004704,623.1769596435738,0.0,2402.339210009494,4.1999736,0.0,29.0
374992.2117574913,4.1999736,4.2003522,620.5195377039678,0.0,2404.062875571798,4.1999736,0.0,29.0
375002.2117585344,4.1999736,4.2004309,617.8058254870299,0.0,2405.7790030438227,4.1999736,0.0,29.0
375012.2117595775,4.1999736,4.2004309,615.104559020747,0.0,2407.4876269971037,4.1999736,0.0,29.0
375022.2117606206,4.1999736,4.2003913,612.4399225799402,0.0,2409.188849181722,4.1999736,0.0,29.0
375032.2117616637,4.1999736,4.2003913,609.3944845553191,0.0,2410.881611815389,4.1999736,0.0,29.0
375042.2117627067,4.1999736,4.2005882,606.7592708287285,0.0,2412.567054410163,4.1999736,0.0,29.0
375052.2117637498,4.1999736,4.2005095,604.1241772071057,0.0,2414.2451772996687,4.1999736,0.0,29.0
375062.2117647929,4.1999736,4.2004704,601.3189289401456,0.0,2415.915507832065,4.1999736,0.0,29.0
375072.211765836,4.1999736,4.2004309,598.3946084077737,0.0,2417.577715251024,4.1999736,0.0,29.0
375082.2117668791,4.1999736,4.2005095,595.8360068680162,0.0,2419.232815442742,4.1999736,0.0,29.0
375092.2117679222,4.1999736,4.2004704,593.2612937454662,0.0,2420.880763652819,4.1999736,0.0,29.0
375102.2117689652,4.1999736,4.2004309,590.692371088621,0.0,2422.521575965881,4.1999736,0.0,29.0
375112.2117700083,4.1999736,4.2004309,588.0811865709499,0.0,2424.155134987861,4.1999736,0.0,29.0
375122.21177105146,4.1999736,4.2003913,585.5186459568959,0.0,2425.781575840726,4.1999736,0.0,29.0
375132.2117720945,4.1999736,4.2004309,582.9005677143577,0.0,2427.400744253269,4.1999736,0.0,29.0
375142.2117731376,4.1999736,4.200312599999999,580.2733112623278,0.0,2429.0126147304622,4.1999736,0.0,29.0
375152.2117741806,4.1999736,4.2003522,577.6376256852003,0.0,2430.6171638580663,4.1999736,0.0,29.0
375162.2117752237,4.1999736,4.2003913,575.0981653665907,0.0,2432.214658928494,4.1999736,0.0,29.0
375172.2117762668,4.1999736,4.2004704,572.562961321951,0.0,2433.80511176473,4.1999736,0.0,29.0
375182.2117773099,4.1999736,4.2005095,569.9257796268157,0.0,2435.3882390954927,4.1999736,0.0,29.0
375192.211778353,4.1999736,4.200549099999999,567.370722532489,0.0,2436.964269044698,4.1999736,0.0,29.0
375202.211779396,4.1999736,4.2003522,564.8803777238929,0.0,2438.533381368713,4.1999736,0.0,29.0
375212.2117804391,4.1999736,4.2004309,562.1896680802394,0.0,2440.095019498494,4.1999736,0.0,29.0
375222.2117814822,4.1999736,4.2002735,559.7506459835749,0.0,2441.649882566189,4.1999736,0.0,29.0
375232.21178252524,4.1999736,4.2004704,557.1020412183419,0.0,2443.197388397658,4.1999736,0.0,29.0
375242.2117835684,4.1999736,4.2004309,554.5886544932041,0.0,2444.737912598605,4.1999736,0.0,29.0
375252.2117846115,4.1999736,4.2004309,552.0063410540644,0.0,2446.271263705919,4.1999736,0.0,29.0
375262.2117856545,4.1999736,4.2005095,549.5076070861869,0.0,2447.79767388482,4.1999736,0.0,29.0
375272.2117866976,4.1999736,4.2004704,546.8932708232389,0.0,2449.316822017788,4.1999736,0.0,29.0
375282.21178774076,4.1999736,4.2005095,544.3943791405342,0.0,2450.829028784247,4.1999736,0.0,29.0
375292.2117887838,4.1999736,4.2005882,541.8632303933231,0.0,2452.334204581231,4.1999736,0.0,29.0
375302.2117898269,4.1999736,4.200549099999999,539.2709514889142,0.0,2453.832179602729,4.1999736,0.0,29.0
375312.2117908699,4.1999736,4.2003913,536.7630813769703,0.0,2455.323188317634,4.1999736,0.0,29.0
375322.211791913,4.1999736,4.2005095,534.234531823824,0.0,2456.8071732830467,4.1999736,0.0,29.0
375332.2117929561,4.1999736,4.2003522,531.7428097448636,0.0,2458.28423679752,4.1999736,0.0,29.0
375342.2117939992,4.1999736,4.2003913,529.1842851460159,0.0,2459.754193298476,4.1999736,0.0,29.0
375352.21179504227,4.1999736,4.2003522,526.7137151522517,0.0,2461.217287104289,4.1999736,0.0,29.0
375362.2117960853,4.1999736,4.2003913,524.2691420185687,0.0,2462.673590428467,4.1999736,0.0,29.0
375372.2117971284,4.1999736,4.2004704,521.6374345660263,0.0,2464.122583453403,4.1999736,0.0,29.0
375382.2117981715,4.1999736,4.2005095,519.2323280542031,0.0,2465.564895626221,4.1999736,0.0,29.0
375392.21179921465,4.1999736,4.2004704,516.6240169981462,0.0,2466.999962489794,4.1999736,0.0,29.0
375402.2118002577,4.1999736,4.2004704,514.2120983715552,0.0,2468.428329578705,4.1999736,0.0,29.0
375412.2118013008,4.1999736,4.2004309,511.74365969470716,0.0,2469.849839892799,4.1999736,0.0,29.0
375422.2118023438,4.1999736,4.2003913,509.2939695388528,0.0,2471.2645455113047,4.1999736,0.0,29.0
375432.2118033869,4.1999736,4.200312599999999,506.9173814139475,0.0,2472.6726494954432,4.1999736,0.0,29.0
375442.21180443,4.1999736,4.2003913,504.3936770568291,0.0,2474.073743188968,4.1999736,0.0,29.0
375452.2118054731,4.1999736,4.2005882,501.96139129369067,0.0,2475.468080532447,4.1999736,0.0,29.0
375462.2118065162,4.1999736,4.2005095,499.4464305086581,0.0,2476.855431873016,4.1999736,0.0,29.0
375472.2118075592,4.1999736,4.2003913,496.9058671689232,0.0,2478.235726092461,4.1999736,0.0,29.0
375482.21180860227,4.1999736,4.2005095,494.5937150663495,0.0,2479.609597666507,4.1999736,0.0,29.0
375492.2118096454,4.1999736,4.2005095,492.0855280904249,0.0,2480.976502053782,4.1999736,0.0,29.0
375502.2118106885,4.1999736,4.200312599999999,489.74324363625783,0.0,2482.336900094672,4.1999736,0.0,29.0
375512.21181173157,4.1999736,4.2005095,487.3338420137987,0.0,2483.69060535258,4.1999736,0.0,29.0
375522.2118127747,4.1999736,4.2005882,484.9257014446749,0.0,2485.0376213304307,4.1999736,0.0,29.0
375532.2118138177,4.1999736,4.2003913,482.5335125157328,0.0,2486.3779923383418,4.1999736,0.0,29.0
375542.2118148608,4.1999736,4.2005095,480.2108439347639,0.0,2487.71191148841,4.1999736,0.0,29.0
375552.21181590395,4.1999736,4.200549099999999,477.80333257089666,0.0,2489.039143106215,4.1999736,0.0,29.0
375562.211816947,4.1999736,4.200549099999999,475.4571096710955,0.0,2490.359857437507,4.1999736,0.0,29.0
375572.2118179901,4.1999736,4.2004309,473.08319734547166,0.0,2491.673977567207,4.1999736,0.0,29.0
375582.2118190331,4.1999736,4.2004704,470.72539487534516,0.0,2492.981548244918,4.1999736,0.0,29.0
375592.2118200762,4.1999736,4.2003522,468.39547839474153,0.0,2494.2826469317292,4.1999736,0.0,29.0
375602.2118211193,4.1999736,4.2005095,466.09569449766485,0.0,2495.5773573292718,4.1999736,0.0,29.0
375612.2118221624,4.1999736,4.2003913,463.7169373300171,0.0,2496.8654600673262,4.1999736,0.0,29.0
375622.2118232055,4.1999736,4.2005095,461.3543692903193,0.0,2498.1470001156963,4.1999736,0.0,29.0
375632.2118242485,4.1999736,4.2004309,459.0630133830861,0.0,2499.422175285883,4.1999736,0.0,29.0
375642.21182529157,4.1999736,4.2004704,456.7879653965151,0.0,2500.691030877669,4.1999736,0.0,29.0
375652.2118263347,4.1999736,4.2004309,454.55376158293,0.0,2501.9536803471037,4.1999736,0.0,29.0
375662.2118273778,4.1999736,4.2003913,452.271978031876,0.0,2503.209991528236,4.1999736,0.0,29.0
375672.21182842087,4.1999736,4.2003522,449.9582896501656,0.0,2504.459875796526,4.1999736,0.0,29.0
375682.211829464,4.1999736,4.2005095,447.7193993929774,0.0,2505.703540924565,4.1999736,0.0,29.0
375692.211830507,4.1999736,4.2003913,445.4777120291473,0.0,2506.9409791426087,4.1999736,0.0,29.0
375702.2118315501,4.1999736,4.2004309,443.3087354426451,0.0,2508.1723924250628,4.1999736,0.0,29.0
375712.21183259325,4.1999736,4.2003522,441.03805845171206,0.0,2509.397498270773,4.1999736,0.0,29.0
375722.2118336363,4.1999736,4.2004704,438.74032337033964,0.0,2510.616221518369,4.1999736,0.0,29.0
375732.2118346794,4.1999736,4.2005095,436.5569302753312,0.0,2511.828879784513,4.1999736,0.0,29.0
375742.2118357224,4.1999736,4.2005095,434.30673596658767,0.0,2513.035287510258,4.1999736,0.0,29.0
375752.2118367655,4.1999736,4.2004309,432.18301541174185,0.0,2514.235796011625,4.1999736,0.0,29.0
375762.2118378086,4.1999736,4.2004704,429.9765798508754,0.0,2515.430175524683,4.1999736,0.0,29.0
375772.2118388517,4.1999736,4.2006277999999995,427.750962334002,0.0,2516.618372766216,4.1999736,0.0,29.0
375782.2118398948,4.1999736,4.2005095,425.6155439410209,0.0,2517.800638289372,4.1999736,0.0,29.0
375792.2118409378,4.1999736,4.2006277999999995,423.4683100951706,0.0,2518.976939273446,4.1999736,0.0,29.0
375802.21184198087,4.1999736,4.2003522,421.31800121302,0.0,2520.1472671766683,4.1999736,0.0,29.0
375812.211843024,4.1999736,4.200549099999999,419.1871922189721,0.0,2521.3116761654,4.1999736,0.0,29.0
375822.21184406715,4.1999736,4.200549099999999,416.9494814477449,0.0,2522.469869290231,4.1999736,0.0,29.0
375832.21184511017,4.1999736,4.2004704,414.801222241894,0.0,2523.622095027756,4.1999736,0.0,29.0
375842.2118461533,4.1999736,4.2004704,412.8328485092231,0.0,2524.768853059898,4.1999736,0.0,29.0
375852.2118471963,4.1999736,4.2005095,410.6561116024855,0.0,2525.909564600001,4.1999736,0.0,29.0
375862.2118482394,4.1999736,4.2005095,408.5761915679732,0.0,2527.04449858385,4.1999736,0.0,29.0
375872.21184928255,4.1999736,4.200549099999999,406.5006817014579,0.0,2528.173667261914,4.1999736,0.0,29.0
375882.2118503256,4.1999736,4.2005882,404.39563217127585,0.0,2529.296988579561,4.1999736,0.0,29.0
375892.2118513687,4.1999736,4.2004309,402.38873545678337,0.0,2530.414735183531,4.1999736,0.0,29.0
375902.2118524117,4.1999736,4.2004704,400.26135327512213,0.0,2531.526572391936,4.1999736,0.0,29.0
375912.2118534548,4.1999736,4.2004704,398.2517403621825,0.0,2532.632827341666,4.1999736,0.0,29.0
375922.2118544979,4.1999736,4.2006277999999995,396.22148819358324,0.0,2533.733442701452,4.1999736,0.0,29.0
375932.211855541,4.1999736,4.2004704,394.1602772208402,0.0,2534.828332474604,4.1999736,0.0,29.0
375942.21185658406,4.1999736,4.2004309,392.22089193119047,0.0,2535.917835065835,4.1999736,0.0,29.0
375952.21185762715,4.1999736,4.2004309,390.1857554003077,0.0,2537.001684499446,4.1999736,0.0,29.0
375962.21185867017,4.1999736,4.2003913,388.183980004861,0.0,2538.079973445267,4.1999736,0.0,29.0
375972.2118597133,4.1999736,4.2004704,386.2133616374146,0.0,2539.152788450607,4.1999736,0.0,29.0
375982.21186075645,4.1999736,4.2004704,384.21261077799386,0.0,2540.220045814092,4.1999736,0.0,29.0
375992.2118617995,4.1999736,4.2004704,382.2648367990337,0.0,2541.281892693738,4.1999736,0.0,29.0
376002.2118628426,4.1999736,4.200549099999999,380.28334679575823,0.0,2542.338235433911,4.1999736,0.0,29.0
376012.2118638856,4.1999736,4.2005095,378.3430559153826,0.0,2543.389188476632,4.1999736,0.0,29.0
376022.2118649287,4.1999736,4.2004309,376.42218391115534,0.0,2544.43480576323,4.1999736,0.0,29.0
376032.21186597185,4.1999736,4.2003913,374.4867782475553,0.0,2545.475046922423,4.1999736,0.0,29.0
376042.2118670149,4.1999736,4.2005095,372.47771711068117,0.0,2546.509707355654,4.1999736,0.0,29.0
376052.211868058,4.1999736,4.2004309,370.5366782323368,0.0,2547.53897601366,4.1999736,0.0,29.0
376062.211869101,4.1999736,4.2003913,368.6915484260196,0.0,2548.563119310559,4.1999736,0.0,29.0
376072.21187014406,4.1999736,4.2004704,366.8834836854161,0.0,2549.582240204876,4.1999736,0.0,29.0
376082.2118711872,4.1999736,4.2005095,364.9292885523406,0.0,2550.595932778814,4.1999736,0.0,29.0
376092.2118722303,4.1999736,4.2006277999999995,363.06044735323286,0.0,2551.604434126657,4.1999736,0.0,29.0
