time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
346867.4187982957,4.2000465,4.2000327,243.97786298496362,0.0,2714.740027485256,4.2000465,0.0,27.0
346877.41879933886,4.2000465,4.2000327,243.22629247314856,0.0,2715.415656145933,4.2000465,0.0,27.0
346887.4188003819,4.2000465,4.200387,242.3358252747718,0.0,2716.088811286356,4.2000465,0.0,27.0
346897.418801425,4.2000465,4.1998754,241.48929481802793,0.0,2716.7596149530427,4.2000465,0.0,27.0
346907.41880246816,4.2000465,4.199954,240.5246549558791,0.0,2717.427739064278,4.2000465,0.0,27.0
346917.41880351113,4.2000465,4.200229599999999,239.7474546219083,0.0,2718.0937042854707,4.2000465,0.0,27.0
346927.41880455427,4.2000465,4.2000327,238.78112166911592,0.0,2718.756985248182,4.2000465,0.0,27.0
346937.41880559735,4.2000465,4.1998754,237.9432920293355,0.0,2719.417938906095,4.2000465,0.0,27.0
346947.41880664043,4.2000465,4.199954,237.08006856590993,0.0,2720.076494720804,4.2000465,0.0,27.0
346957.41880768357,4.2000465,4.1998358,236.2072388717968,0.0,2720.732626008332,4.2000465,0.0,27.0
346967.41880872665,4.2000465,4.2000327,235.3703932254441,0.0,2721.386432724378,4.2000465,0.0,27.0
346977.4188097696,4.2000465,4.200229599999999,234.5525632967123,0.0,2722.0379676903854,4.2000465,0.0,27.0
346987.41881081276,4.2000465,4.200151,233.6072145946607,0.0,2722.686876687501,4.2000465,0.0,27.0
346997.41881185584,4.2000465,4.199757099999999,232.7429676144962,0.0,2723.333384998311,4.2000465,0.0,27.0
347007.4188128989,4.2000465,4.199954,231.9255310481501,0.0,2723.977622651755,4.2000465,0.0,27.0
347017.41881394206,4.2000465,4.2002692,231.1188036115464,0.0,2724.619619395419,4.2000465,0.0,27.0
347027.418814985,4.2000465,4.1999930999999995,230.2351079426146,0.0,2725.2591614286357,4.2000465,0.0,27.0
347037.41881602816,4.2000465,4.1998754,229.3454674378772,0.0,2725.89623223797,4.2000465,0.0,27.0
347047.4188170712,4.2000465,4.2001114,228.6374794685132,0.0,2726.531336413851,4.2000465,0.0,27.0
347057.4188181143,4.2000465,4.2001900999999995,227.7237444075732,0.0,2727.163902436521,4.2000465,0.0,27.0
347067.41881915746,4.2000465,4.2001114,226.8543399786058,0.0,2727.794053446636,4.2000465,0.0,27.0
347077.41882020043,4.2000465,4.2000327,226.05135228160216,0.0,2728.421973935137,4.2000465,0.0,27.0
347087.41882124357,4.2000465,4.2001114,225.27427038023632,0.0,2729.0477358625767,4.2000465,0.0,27.0
347097.41882228665,4.2000465,4.199954,224.31774031948768,0.0,2729.670840761793,4.2000465,0.0,27.0
347107.41882332973,4.2000465,4.2000722999999995,223.6163272792475,0.0,2730.291997291249,4.2000465,0.0,27.0
347117.4188243729,4.2000465,4.2000722999999995,222.7911353212543,0.0,2730.910861620583,4.2000465,0.0,27.0
347127.41882541595,4.2000465,4.2000722999999995,221.97365955813498,0.0,2731.527455183671,4.2000465,0.0,27.0
347137.4188264589,4.2000465,4.199954,221.1930342794531,0.0,2732.141880342981,4.2000465,0.0,27.0
347147.41882750206,4.2000465,4.2000327,220.2500479550848,0.0,2732.753686095562,4.2000465,0.0,27.0
347157.41882854514,4.2000465,4.2000327,219.5634771191069,0.0,2733.3635847067317,4.2000465,0.0,27.0
347167.4188295882,4.2000465,4.200229599999999,218.75942664145248,0.0,2733.97124984412,4.2000465,0.0,27.0
347177.41883063136,4.2000465,4.2000327,217.8534870417355,0.0,2734.576398482358,4.2000465,0.0,27.0
347187.4188316743,4.2000465,4.1999930999999995,217.1023102890347,0.0,2735.179460518288,4.2000465,0.0,27.0
347197.41883271746,4.2000465,4.2001900999999995,216.38365283225818,0.0,2735.780526283295,4.2000465,0.0,27.0
347207.4188337605,4.2000465,4.199914499999999,215.5535787519716,0.0,2736.379286286729,4.2000465,0.0,27.0
347217.4188348036,4.2000465,4.199954,214.7161819338013,0.0,2736.975720187646,4.2000465,0.0,27.0
347227.41883584677,4.2000465,4.2000327,213.9128403641539,0.0,2737.5699225839708,4.2000465,0.0,27.0
347237.41883688973,4.2000465,4.1999930999999995,213.2126083601675,0.0,2738.162179891193,4.2000465,0.0,27.0
347247.41883793287,4.2000465,4.1998358,212.3234010463028,0.0,2738.751967177841,4.2000465,0.0,27.0
347257.41883897595,4.2000465,4.199954,211.55210667485082,0.0,2739.3396119799013,4.2000465,0.0,27.0
347267.41884001903,4.2000465,4.199954,210.7897883156461,0.0,2739.925139230742,4.2000465,0.0,27.0
347277.4188410622,4.2000465,4.2000327,209.9990449105782,0.0,2740.508469971895,4.2000465,0.0,27.0
347287.41884210525,4.2000465,4.2000327,209.1686560994895,0.0,2741.089494077221,4.2000465,0.0,27.0
347297.4188431482,4.2000465,4.199954,208.44677035020302,0.0,2741.668512944146,4.2000465,0.0,27.0
347307.41884419136,4.2000465,4.199954,207.8014194928357,0.0,2742.245739169613,4.2000465,0.0,27.0
347317.4188452344,4.2000465,4.199954,206.86670083423098,0.0,2742.820368954091,4.2000465,0.0,27.0
347327.4188462775,4.2000465,4.2000722999999995,206.1471781370662,0.0,2743.393000064202,4.2000465,0.0,27.0
347337.41884732066,4.2000465,4.200151,205.35344371363368,0.0,2743.96342635624,4.2000465,0.0,27.0
347347.4188483636,4.2000465,4.200151,204.6811258028048,0.0,2744.531985098331,4.2000465,0.0,27.0
347357.41884940676,4.2000465,4.2001900999999995,203.9275878595544,0.0,2745.0984506792497,4.2000465,0.0,27.0
347367.4188504499,4.2000465,4.2000327,203.08408954665921,0.0,2745.662573209056,4.2000465,0.0,27.0
347377.4188514929,4.2000465,4.2000722999999995,202.3621654917127,0.0,2746.224690394055,4.2000465,0.0,27.0
347387.41885253607,4.2000465,4.2001900999999995,201.57035946163361,0.0,2746.78460811763,4.2000465,0.0,27.0
347397.41885357903,4.2000465,4.2000327,200.8876480216155,0.0,2747.342629420341,4.2000465,0.0,27.0
347407.41885462217,4.2000465,4.1999930999999995,200.1622193192075,0.0,2747.898635643112,4.2000465,0.0,27.0
347417.41885566525,4.2000465,4.2000327,199.35785501712292,0.0,2748.452407520367,4.2000465,0.0,27.0
347427.41885670833,4.2000465,4.2001114,198.7006549849661,0.0,2749.004353841787,4.2000465,0.0,27.0
347437.4188577514,4.2000465,4.199954,197.98329803159407,0.0,2749.5543075047935,4.2000465,0.0,27.0
347447.41885879455,4.2000465,4.2001114,197.2418461130839,0.0,2750.1022015789254,4.2000465,0.0,27.0
347457.4188598375,4.2000465,4.2000327,196.4671663812672,0.0,2750.6479437646867,4.2000465,0.0,27.0
347467.41886088066,4.2000465,4.2000722999999995,195.82531987839283,0.0,2751.191903043311,4.2000465,0.0,27.0
347477.4188619237,4.2000465,4.1998358,195.03402530150748,0.0,2751.733664281214,4.2000465,0.0,27.0
347487.4188629668,4.2000465,4.2000722999999995,194.3542264741006,0.0,2752.273537188844,4.2000465,0.0,27.0
347497.41886400996,4.2000465,4.2001900999999995,193.5886008734196,0.0,2752.811283358473,4.2000465,0.0,27.0
347507.4188650529,4.2000465,4.2001114,192.96486429907608,0.0,2753.3472969263253,4.2000465,0.0,27.0
347517.41886609606,4.2000465,4.199914499999999,192.2459708559961,0.0,2753.881313567739,4.2000465,0.0,27.0
347527.41886713915,4.2000465,4.199954,191.4724321549442,0.0,2754.413181490314,4.2000465,0.0,27.0
347537.4188681822,4.2000465,4.1999930999999995,190.85456162918308,0.0,2754.943333105694,4.2000465,0.0,27.0
347547.41886922537,4.2000465,4.2000722999999995,190.18184939161318,0.0,2755.4716160757753,4.2000465,0.0,27.0
347557.41887026845,4.2000465,4.2000722999999995,189.47331006427447,0.0,2755.997930880852,4.2000465,0.0,27.0
347567.4188713114,4.2000465,4.1998754,188.7719756128933,0.0,2756.522297534473,4.2000465,0.0,27.0
347577.41887235455,4.2000465,4.1999930999999995,188.14276662395952,0.0,2757.044916385164,4.2000465,0.0,27.0
347587.41887339763,4.2000465,4.2000327,187.36875527281032,0.0,2757.5653852040996,4.2000465,0.0,27.0
347597.4188744407,4.2000465,4.199914499999999,186.7432468968939,0.0,2758.084116499588,4.2000465,0.0,27.0
347607.41887548385,4.2000465,4.2000327,186.06301477790618,0.0,2758.600958261215,4.2000465,0.0,27.0
347617.4188765268,4.2000465,4.199914499999999,185.38825482631648,0.0,2759.1159256894484,4.2000465,0.0,27.0
347627.41887756996,4.2000465,4.2000327,184.7699120410832,0.0,2759.629175498654,4.2000465,0.0,27.0
347637.418878613,4.2000465,4.199914499999999,184.11235665618042,0.0,2760.1405987649327,4.2000465,0.0,27.0
347647.4188796561,4.2000465,4.199914499999999,183.43358118987283,0.0,2760.65013654361,4.2000465,0.0,27.0
347657.41888069926,4.2000465,4.199954,182.91259974702302,0.0,2761.15822715146,4.2000465,0.0,27.0
347667.4188817422,4.2000465,4.2000722999999995,182.0818960647512,0.0,2761.6640102488423,4.2000465,0.0,27.0
347677.41888278536,4.2000465,4.1999930999999995,181.5419386656289,0.0,2762.168293464403,4.2000465,0.0,27.0
347687.41888382845,4.2000465,4.2000327,180.81946234633568,0.0,2762.67056980109,4.2000465,0.0,27.0
347697.4188848715,4.2000465,4.1999930999999995,180.2873395502779,0.0,2763.171368018744,4.2000465,0.0,27.0
347707.41888591467,4.2000465,4.199954,179.579548498618,0.0,2763.6702001499402,4.2000465,0.0,27.0
347717.41888695775,4.2000465,4.1999930999999995,178.99222909882062,0.0,2764.1674008381874,4.2000465,0.0,27.0
347727.4188880007,4.2000465,4.2000327,178.3597132742943,0.0,2764.662844537851,4.2000465,0.0,27.0
347737.41888904385,4.2000465,4.1998754,177.69944133694042,0.0,2765.1564541486073,4.2000465,0.0,27.0
347747.41889008693,4.2000465,4.199954,177.09098029506112,0.0,2765.648373589627,4.2000465,0.0,27.0
347754.3328908085,4.2000465,4.1999930999999995,176.6723332767157,0.0,2765.987682656229,4.2000465,0.0,27.0
347874.3329033255,0.0,4.183768700000001,0.0,0.0,2765.987682656229,0.0,0.0,27.0
347994.33291584253,0.0,4.1793585,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348114.33292835957,0.0,4.1760111,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348234.3329408764,0.0,4.1730971,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348354.33295339346,0.0,4.170182700000001,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348474.33296591043,0.0,4.1675053,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348594.33297842747,0.0,4.164905999999999,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348714.3329909443,0.0,4.1627792999999995,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348834.33300346136,0.0,4.1605349,0.0,0.0,2765.987682656229,0.0,0.0,27.0
348954.33301597834,0.0,4.1584873,0.0,0.0,2765.987682656229,0.0,0.0,27.0
349074.33302849537,0.0,4.1565576,0.0,0.0,2765.987682656229,0.0,0.0,27.0
349194.3330410122,0.0,4.1548643,0.0,0.0,2765.987682656229,0.0,0.0,27.0
349314.33305352926,0.0,4.1533284,0.0,0.0,2765.987682656229,0.0,0.0,27.0
349434.3330660462,0.0,4.1515956,0.0,0.0,2765.987682656229,0.0,0.0,27.0
349554.4010785697,-3500.0,4.046176,-0.058306423009682515,0.0019446489800347218,0.0,0.0,-3500.0,27.0
349554.46307857614,-3500.0,4.041017500000001,-3499.605916571772,0.06221564602322049,0.0,0.0,-3500.0,27.0
349554.6150785926,-3500.0,4.0359373,-3499.360324303151,0.2099664313422309,0.0,0.0,-3500.0,27.0
349554.8690786185,-3500.0,4.0309362,-3499.262757010496,0.4568588842773438,0.0,0.0,-3500.0,27.0
349555.22707865597,-3500.0,4.025816900000001,-3499.248382816004,0.8048397321234809,0.0,0.0,-3500.0,27.0
349555.6910787047,-3500.0,4.0207763,-3499.186797232896,1.2558460778808591,0.0,0.0,-3500.0,27.0
349556.2890787668,-3500.0,4.0156174,-3499.2091788532252,1.8371036627875432,0.0,0.0,-3500.0,27.0
349557.029078844,-3500.0,4.0106163,-3499.263951711946,2.556396883544922,0.0,0.0,-3500.0,27.0
349557.9150789364,-3500.0,4.0056148,-3499.186353705175,3.4175856148274737,0.0,0.0,-3500.0,27.0
349558.95107904455,-3500.0,4.000574100000001,-3499.209222491023,4.424580373942058,0.0,0.0,-3500.0,27.0
349560.14907916915,-3500.0,3.9955733,-3499.2265578803444,5.589045332980686,0.0,0.0,-3500.0,27.0
349561.545079315,-3500.0,3.9905720000000002,-3499.1966682784523,6.945956182861329,0.0,0.0,-3500.0,27.0
349563.0850794762,-3500.0,3.9855312999999994,-3499.2223312861593,8.442845892333986,0.0,0.0,-3500.0,27.0
349564.82507965714,-3500.0,3.9805303,-3499.2352147852253,10.13414308865017,0.0,0.0,-3500.0,27.0
349566.78307986166,-3500.0,3.9754896,-3499.252143218449,12.037347647569439,0.0,0.0,-3500.0,27.0
349568.90708008315,-3500.0,3.9704883,-3499.20922821958,14.10188130750868,0.0,0.0,-3500.0,27.0
349571.2610803283,-3500.0,3.9654870000000004,-3499.237976466018,16.38999437825521,0.0,0.0,-3500.0,27.0
349573.7810805915,-3500.0,3.9604858999999997,-3499.238200332115,18.83946137424045,0.0,0.0,-3500.0,27.0
349576.583080884,-3500.0,3.9554845999999997,-3499.205911145526,21.56301025946723,0.0,0.0,-3500.0,27.0
349579.6750812064,-3500.0,3.950444,-3499.195204081741,24.56843045369466,0.0,0.0,-3500.0,27.0
349582.9990815529,-3500.0,3.9454427000000005,-3499.201838052536,27.799360487603078,0.0,0.0,-3500.0,27.0
349586.671081936,-3500.0,3.9404415999999998,-3499.205346744387,31.36855031358507,0.0,0.0,-3500.0,27.0
349590.729082359,-3500.0,3.9354403,-3499.2029058299463,35.31293000027127,0.0,0.0,-3500.0,27.0
349595.0070828055,-3500.0,3.930439,-3499.205757837963,39.47115327650282,0.0,0.0,-3500.0,27.0
349599.8010833058,-3500.0,3.9254379,-3499.19025015595,44.13090877929687,0.0,0.0,-3500.0,27.0
349605.02508385014,-3500.0,3.9204366000000004,-3499.194865947577,49.208629858262796,0.0,0.0,-3500.0,27.0
349610.657084438,-3500.0,3.915396,-3499.1849115591162,54.68291082465278,0.0,0.0,-3500.0,27.0
349616.8130850801,-3500.0,3.9103553,-3499.1910205624213,60.66652809393989,0.0,0.0,-3500.0,27.0
349623.60908578895,-3500.0,3.9053148999999996,-3499.1962985682317,67.27223379543729,0.0,0.0,-3500.0,27.0
349630.8050865392,-3500.0,3.9003136,-3499.1793600336546,74.26670526760526,0.0,0.0,-3500.0,27.0
349638.5070873429,-3500.0,3.8953123,-3499.193753184638,81.75303668416342,0.0,0.0,-3500.0,27.0
349646.799088208,-3500.0,3.8902717000000004,-3499.2062192959447,89.8128758501519,0.0,0.0,-3500.0,27.0
349655.5170891174,-3500.0,3.8851917,-3499.201834091844,98.28677717556423,0.0,0.0,-3500.0,27.0
349664.7510900804,-3500.0,3.8801513,-3499.20790230057,107.2622463811578,0.0,0.0,-3500.0,27.0
349674.65109111276,-3500.0,3.87515,-3499.208512335514,116.88507079345699,0.0,0.0,-3500.0,27.0
349684.5610921467,-3500.0,3.8701487,-3499.184332705758,126.51754866984051,0.0,0.0,-3500.0,27.0
349695.01709323755,-3500.0,3.8651476000000002,-3499.195195931751,136.680767776964,0.0,0.0,-3500.0,27.0
349705.8310943655,-3500.0,3.8601463,-3499.177004519685,147.1919077975803,0.0,0.0,-3500.0,27.0
349716.61109548993,-3500.0,3.855145,-3499.1793857633006,157.67000716227219,0.0,0.0,-3500.0,27.0
349728.0030966783,-3500.0,3.8501439,-3499.1465021159834,168.74286302625868,0.0,0.0,-3500.0,27.0
349739.59309788706,-3500.0,3.8451032999999994,-3499.176237640142,180.00826769951718,0.0,0.0,-3500.0,27.0
349751.42509912146,-3500.0,3.8401019999999995,-3499.177948136914,191.50890042222767,0.0,0.0,-3500.0,27.0
349763.4511003755,-3500.0,3.8351007000000004,-3499.1630677796147,203.19805026706268,0.0,0.0,-3500.0,27.0
349775.3431016161,-3500.0,3.8300996,-3499.1686580225514,214.7569719398329,0.0,0.0,-3500.0,27.0
349787.8731029229,-3500.0,3.8250196000000005,-3499.159964886761,226.9359938656955,0.0,0.0,-3500.0,27.0
349800.165104205,-3500.0,3.8200182999999996,-3499.161049557053,238.88368611775718,0.0,0.0,-3500.0,27.0
349812.94510553824,-3500.0,3.8149775999999997,-3499.138003176497,251.30562732489688,0.0,0.0,-3500.0,27.0
349825.69710686826,-3500.0,3.8099762999999998,-3499.146539119604,263.70038324734156,0.0,0.0,-3500.0,27.0
349838.65110821923,-3500.0,3.8049752999999997,-3499.123158269236,276.2913960583497,0.0,0.0,-3500.0,27.0
349851.89910960104,-3500.0,3.7999739999999997,-3499.1357456161854,289.16821694525834,0.0,0.0,-3500.0,27.0
349865.06911097514,-3500.0,3.7949333,-3499.141690688632,301.969244965956,0.0,0.0,-3500.0,27.0
349878.297112355,-3500.0,3.7898927000000002,-3499.137066117174,314.8266310601129,0.0,0.0,-3500.0,27.0
349891.8111137646,-3500.0,3.7848916,-3499.1292905104797,327.9619749945747,0.0,0.0,-3500.0,27.0
349905.38311518,-3500.0,3.7798510000000003,-3499.143520793792,341.1537474438477,0.0,0.0,-3500.0,27.0
349919.03511660435,-3500.0,3.7748497000000003,-3499.141119706544,354.4232695410157,0.0,0.0,-3500.0,27.0
349932.46711800527,-3500.0,3.7698486000000004,-3499.128795642733,367.47890923136396,0.0,0.0,-3500.0,27.0
349946.1991194374,-3500.0,3.7647686,-3499.1394663236683,380.82618372111017,0.0,0.0,-3500.0,27.0
349959.7111208467,-3500.0,3.7597672999999996,-3499.144143839651,393.95963944403763,0.0,0.0,-3500.0,27.0
349973.4051222754,-3500.0,3.7547660000000005,-3499.1626780951487,407.27006686442064,0.0,0.0,-3500.0,27.0
349986.8131236742,-3500.0,3.7497648999999997,-3499.1600221895587,420.302495328776,0.0,0.0,-3500.0,27.0
350000.16512506665,-3500.0,3.7447635999999997,-3499.1368795080184,433.2804065753852,0.0,0.0,-3500.0,27.0
350013.335126441,-3500.0,3.739723,-3499.145963402402,446.081450227322,0.0,0.0,-3500.0,27.0
350026.71712783637,-3500.0,3.7346823,-3499.134726024486,459.08851294569223,0.0,0.0,-3500.0,27.0
350039.4531291649,-3500.0,3.7296812999999993,-3499.142380342657,471.467702391493,0.0,0.0,-3500.0,27.0
350052.4051305158,-3500.0,3.7246406000000003,-3499.134393416692,484.05681166666665,0.0,0.0,-3500.0,27.0
350065.05113183527,-3500.0,3.7196392999999994,-3499.127459781146,496.3484701314289,0.0,0.0,-3500.0,27.0
350077.3271331153,-3500.0,3.714638,-3499.1383090837185,508.2805330097113,0.0,0.0,-3500.0,27.0
350089.5491343904,-3500.0,3.7096369,-3499.123439703192,520.1600583268229,0.0,0.0,-3500.0,27.0
350101.6811356553,-3500.0,3.7046356,-3499.128843105077,531.9521237575955,0.0,0.0,-3500.0,27.0
350113.49513688777,-3500.0,3.6996343,-3499.1363133550362,543.4351239571126,0.0,0.0,-3500.0,27.0
350125.20113810897,-3500.0,3.6945937000000004,-3499.13850367435,554.8131571785482,0.0,0.0,-3500.0,27.0
350136.8951393292,-3500.0,3.6895926,-3499.131922829953,566.1795052271864,0.0,0.0,-3500.0,27.0
350148.38114052685,-3500.0,3.6845913,-3499.1434075520538,577.3437178299968,0.0,0.0,-3500.0,27.0
350159.51114168763,-3500.0,3.67959,-3499.1170464387,588.1618224934896,0.0,0.0,-3500.0,27.0
350170.82114286744,-3500.0,3.6745888999999994,-3499.1406778089427,599.154957269694,0.0,0.0,-3500.0,27.0
350182.14914404886,-3500.0,3.6695483,-3499.129107851485,610.1655513439941,0.0,0.0,-3500.0,27.0
350193.22114520427,-3500.0,3.664547,-3499.117140167326,620.9272816270616,0.0,0.0,-3500.0,27.0
350204.3531463651,-3500.0,3.6595459000000004,-3499.1098789381454,631.7473080810546,0.0,0.0,-3500.0,27.0
350215.4011475174,-3500.0,3.6545446000000004,-3499.1290371537293,642.4857474239094,0.0,0.0,-3500.0,27.0
350226.3931486643,-3500.0,3.6495433,-3499.13407754781,653.1697712555609,0.0,0.0,-3500.0,27.0
350237.58914983185,-3500.0,3.6445422,-3499.137780315691,664.0520908870442,0.0,0.0,-3500.0,27.0
350248.51715097204,-3500.0,3.6395409,-3499.108766025082,674.6738310495332,0.0,0.0,-3500.0,27.0
350259.4871521164,-3500.0,3.6345396,-3499.126292697088,685.3364475592717,0.0,0.0,-3500.0,27.0
350270.64315328,-3500.0,3.6295385000000002,-3499.125078217193,696.1798485160318,0.0,0.0,-3500.0,27.0
350281.64915442746,-3500.0,3.6245372000000002,-3499.142049167917,706.8775044627548,0.0,0.0,-3500.0,27.0
350292.7631555871,-3500.0,3.6195359,-3499.139542308357,717.680126943495,0.0,0.0,-3500.0,27.0
350303.9991567592,-3500.0,3.6145349,-3499.14251221938,728.6013406570096,0.0,0.0,-3500.0,27.0
350315.0891579157,-3500.0,3.6095335,-3499.128082991471,739.3806002368166,0.0,0.0,-3500.0,27.0
350326.4011590955,-3500.0,3.6045322,-3499.122728299534,750.3756225788032,0.0,0.0,-3500.0,27.0
350337.66916027106,-3500.0,3.5995312000000004,-3499.121918568895,761.3278753264702,0.0,0.0,-3500.0,27.0
350349.1131614651,-3500.0,3.5944905,-3499.123156482693,772.4512002100968,0.0,0.0,-3500.0,27.0
350360.52716265526,-3500.0,3.5894498999999995,-3499.111157500515,783.5453276867677,0.0,0.0,-3500.0,27.0
350372.0711638594,-3500.0,3.5844092000000005,-3499.114193330883,794.7658217038304,0.0,0.0,-3500.0,27.0
350383.54116505577,-3500.0,3.5793293,-3499.106208001315,805.9143640348308,0.0,0.0,-3500.0,27.0
350395.07516625896,-3500.0,3.5743279,-3499.1005437428194,817.125094557563,0.0,0.0,-3500.0,27.0
350406.56516745785,-3500.0,3.5693269,-3499.122520002971,828.2931284324817,0.0,0.0,-3500.0,27.0
350417.97716864786,-3500.0,3.5642862,-3499.11131743622,839.3853124654133,0.0,0.0,-3500.0,27.0
350429.65116986545,-3500.0,3.5592849,-3499.129196755528,850.7322120496962,0.0,0.0,-3500.0,27.0
350441.26517107716,-3500.0,3.5542443,-3499.12764786108,862.0207878114151,0.0,0.0,-3500.0,27.0
350453.1151723135,-3500.0,3.5492432000000003,-3499.108192394024,873.5386868131511,0.0,0.0,-3500.0,27.0
350464.6451735161,-3500.0,3.5442025999999998,-3499.122980977614,884.7456013072375,0.0,0.0,-3500.0,27.0
350476.1611747171,-3500.0,3.5392012999999998,-3499.128854112998,895.9389268868002,0.0,0.0,-3500.0,27.0
350488.02917595487,-3500.0,3.5342,-3499.13471884747,907.4744088796659,0.0,0.0,-3500.0,27.0
350499.9411771978,-3500.0,3.5291989000000004,-3499.123043653272,919.0526194476997,0.0,0.0,-3500.0,27.0
350511.7531784299,-3500.0,3.5241976000000004,-3499.126041124378,930.533641977946,0.0,0.0,-3500.0,27.0
350523.46117965033,-3500.0,3.5191568999999996,-3499.116757979136,941.9135484427901,0.0,0.0,-3500.0,27.0
350535.4951809058,-3500.0,3.5140769,-3499.1263081621228,953.6103513275825,0.0,0.0,-3500.0,27.0
350547.65718217473,-3500.0,3.5090759,-3499.1189843501347,965.4315428630916,0.0,0.0,-3500.0,27.0
350559.8911834508,-3500.0,3.5040351999999997,-3499.115582898866,977.3227052259657,0.0,0.0,-3500.0,27.0
350571.8651847001,-3500.0,3.4990339,-3499.118344763445,988.9611628458659,0.0,0.0,-3500.0,27.0
350583.7731859424,-3500.0,3.4940326,-3499.1285463163535,1000.5355037003579,0.0,0.0,-3500.0,27.0
350596.26518724486,-3500.0,3.4890315999999997,-3499.1176521624184,1012.677443219401,0.0,0.0,-3500.0,27.0
350608.0511884746,-3500.0,3.4840302000000003,-3499.122329658224,1024.1331821305341,0.0,0.0,-3500.0,27.0
350620.4191897642,-3500.0,3.4790289,-3499.112472159932,1036.1545786773,0.0,0.0,-3500.0,27.0
350632.8091910565,-3500.0,3.4740279000000003,-3499.132050513299,1048.197426073948,0.0,0.0,-3500.0,27.0
350645.07919233665,-3500.0,3.4690266000000003,-3499.1480401227363,1060.123690221626,0.0,0.0,-3500.0,27.0
350657.47719362966,-3500.0,3.4639858999999995,-3499.1144000456234,1072.174252681614,0.0,0.0,-3500.0,27.0
350670.0731949433,-3500.0,3.4589453000000003,-3499.119164437896,1084.417283123915,0.0,0.0,-3500.0,27.0
350682.62519625295,-3500.0,3.4538653,-3499.139313861798,1096.617616804471,0.0,0.0,-3500.0,27.0
350695.20319756493,-3500.0,3.4488642,-3499.1295828508532,1108.843188049995,0.0,0.0,-3500.0,27.0
350707.88119888725,-3500.0,3.4438236000000004,-3499.1288537162322,1121.165954781766,0.0,0.0,-3500.0,27.0
350720.6132002157,-3500.0,3.4388223,-3499.120134506693,1133.541177615289,0.0,0.0,-3500.0,27.0
350733.17120152526,-3500.0,3.4337422999999996,-3499.123722486223,1145.747288806831,0.0,0.0,-3500.0,27.0
350746.05120286904,-3500.0,3.4286230000000004,-3499.1405225330486,1158.26643731581,0.0,0.0,-3500.0,27.0
350758.9872042182,-3500.0,3.4236217000000004,-3499.1318653809303,1170.839985796848,0.0,0.0,-3500.0,27.0
350771.6552055394,-3500.0,3.4185809999999996,-3499.122159481726,1183.153009168837,0.0,0.0,-3500.0,27.0
350784.4752068767,-3500.0,3.4135799,-3499.118317413358,1195.613759587809,0.0,0.0,-3500.0,27.0
350796.86720816884,-3500.0,3.4085392999999997,-3499.124817202178,1207.658526047906,0.0,0.0,-3500.0,27.0
350809.827209521,-3500.0,3.4035379999999997,-3499.122274575016,1220.255367550727,0.0,0.0,-3500.0,27.0
350822.4892108421,-3500.0,3.3985369,-3499.140971938635,1232.562625219998,0.0,0.0,-3500.0,27.0
350835.16921216436,-3500.0,3.3934963,-3499.134483590869,1244.887355741781,0.0,0.0,-3500.0,27.0
350847.78121348005,-3500.0,3.3884556000000003,-3499.131859610901,1257.145982302111,0.0,0.0,-3500.0,27.0
350860.769214835,-3500.0,3.3834543,-3499.128933581117,1269.770063227268,0.0,0.0,-3500.0,27.0
350873.06721611763,-3500.0,3.3784532999999994,-3499.146941506474,1281.723539220242,0.0,0.0,-3500.0,27.0
350886.0452174712,-3500.0,3.3734519,-3499.1383532785826,1294.337934299452,0.0,0.0,-3500.0,27.0
350898.5172187724,-3500.0,3.3684506,-3499.132475684984,1306.460485629883,0.0,0.0,-3500.0,27.0
350911.3192201075,-3500.0,3.3634496,-3499.1743741364116,1318.903939799262,0.0,0.0,-3500.0,27.0
350924.0132214315,-3500.0,3.3584483,-3499.2562365108806,1331.242707382406,0.0,0.0,-3500.0,27.0
350936.79322276457,-3500.0,3.353447,-3499.2594037007348,1343.665079561225,0.0,0.0,-3500.0,27.0
350949.5352240939,-3500.0,3.3484459,-3499.26079635279,1356.050520038656,0.0,0.0,-3500.0,27.0
350962.4032254358,-3500.0,3.3434446,-3499.2585126001836,1368.558426493191,0.0,0.0,-3500.0,27.0
350974.819226731,-3500.0,3.3384433,-3499.2461231258753,1380.626938825684,0.0,0.0,-3500.0,27.0
350987.7212280771,-3500.0,3.3334422,-3499.259147683326,1393.1678961127388,0.0,0.0,-3500.0,27.0
351000.55922941584,-3500.0,3.3284016000000003,-3499.2262040614696,1405.6465268606228,0.0,0.0,-3500.0,27.0
351013.3192307469,-3500.0,3.3234003,-3499.253778848942,1418.0494387706162,0.0,0.0,-3500.0,27.0
351026.31923210295,-3500.0,3.3183596,-3499.2525737014366,1430.685629938151,0.0,0.0,-3500.0,27.0
351039.2792334547,-3500.0,3.3133585,-3499.242843611175,1443.282905489095,0.0,0.0,-3500.0,27.0
