time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
417025.66811473924,-3500.0,3.5480087,-3499.92339694184,822.7348323276095,0.0,0.0,-3500.0,32.0
417036.8141159017,-3500.0,3.5430083,-3499.923587601785,833.5709857653807,0.0,0.0,-3500.0,32.0
417047.8921170577,-3500.0,3.5379684,-3499.927816449271,844.341042542182,0.0,0.0,-3500.0,32.0
417059.3921182573,-3500.0,3.5329285,-3499.91466847325,855.5213266771103,0.0,0.0,-3500.0,32.0
417070.75211944175,-3500.0,3.5279281000000005,-3499.912759985271,866.5654969824217,0.0,0.0,-3500.0,32.0
417082.0121206164,-3500.0,3.5229275,-3499.924858951847,877.5124853221298,0.0,0.0,-3500.0,32.0
417093.5041218149,-3500.0,3.5179269,-3499.9349147080998,888.6850564983451,0.0,0.0,-3500.0,32.0
417105.0421230185,-3500.0,3.512887,-3499.924771645822,899.9023165616861,0.0,0.0,-3500.0,32.0
417116.57012422074,-3500.0,3.5078866,-3499.924795721178,911.1098546875,0.0,0.0,-3500.0,32.0
417128.0141254149,-3500.0,3.5028861000000004,-3499.927099999508,922.2357352185055,0.0,0.0,-3500.0,32.0
417139.5721266202,-3500.0,3.4978855,-3499.9124207903583,933.4723996568466,0.0,0.0,-3500.0,32.0
417151.14212782745,-3500.0,3.4928851,-3499.905168453437,944.7207071636284,0.0,0.0,-3500.0,32.0
417162.88612905215,-3500.0,3.4878452000000006,-3499.9043133412597,956.1381739808484,0.0,0.0,-3500.0,32.0
417174.84813029965,-3500.0,3.4828446000000004,-3499.9177149624984,967.7676240010577,0.0,0.0,-3500.0,32.0
417186.4961315149,-3500.0,3.4778442000000003,-3499.911426827317,979.091783043484,0.0,0.0,-3500.0,32.0
417198.41413275775,-3500.0,3.4728436,-3499.924438783419,990.678478546685,0.0,0.0,-3500.0,32.0
417210.4361340122,-3500.0,3.4678431000000005,-3499.919222468236,1002.366265569661,0.0,0.0,-3500.0,32.0
417222.5541352758,-3500.0,3.4628034,-3499.911030942585,1014.1473562072749,0.0,0.0,-3500.0,32.0
417234.7121365441,-3500.0,3.4578027999999996,-3499.902787339873,1025.967306909315,0.0,0.0,-3500.0,32.0
417247.022137828,-3500.0,3.4528022000000003,-3499.923475234516,1037.9351020408799,0.0,0.0,-3500.0,32.0
417259.19613909785,-3500.0,3.4478017999999997,-3499.920937544654,1049.770669246012,0.0,0.0,-3500.0,32.0
417271.3361403642,-3500.0,3.4428012000000003,-3499.935091719333,1061.57322936971,0.0,0.0,-3500.0,32.0
417283.58014164184,-3500.0,3.4378006,-3499.941618345213,1073.476920938313,0.0,0.0,-3500.0,32.0
417295.81214291736,-3500.0,3.4328003,-3499.9286053231376,1085.368901817355,0.0,0.0,-3500.0,32.0
417308.1441442032,-3500.0,3.4277997000000004,-3499.924718614725,1097.358089631347,0.0,0.0,-3500.0,32.0
417320.7781455217,-3500.0,3.4227991,-3499.9357769913818,1109.640921081543,0.0,0.0,-3500.0,32.0
417333.2101468181,-3500.0,3.4177988,-3499.941515883088,1121.727387043457,0.0,0.0,-3500.0,32.0
417345.6141481118,-3500.0,3.4127982000000006,-3499.952614471953,1133.786669476182,0.0,0.0,-3500.0,32.0
417357.97814940166,-3500.0,3.4077976000000003,-3499.9296311006783,1145.806984607747,0.0,0.0,-3500.0,32.0
417370.6701507259,-3500.0,3.4027972,-3499.95213126549,1158.146261575656,0.0,0.0,-3500.0,32.0
417383.17215203005,-3500.0,3.3977966,-3499.940892340027,1170.3007797980408,0.0,0.0,-3500.0,32.0
417395.780153345,-3500.0,3.3927962999999997,-3499.9426585931956,1182.5583580319549,0.0,0.0,-3500.0,32.0
417408.2481546456,-3500.0,3.3877957000000003,-3499.9501767638676,1194.679853408474,0.0,0.0,-3500.0,32.0
417420.84615595936,-3500.0,3.3827951,-3499.947919110316,1206.927727987196,0.0,0.0,-3500.0,32.0
417433.4141572702,-3500.0,3.3777552,-3499.9643026013973,1219.146493526882,0.0,0.0,-3500.0,32.0
417446.02015858487,-3500.0,3.3727547999999996,-3499.964121254733,1231.402202502984,0.0,0.0,-3500.0,32.0
417458.7461599128,-3500.0,3.3677542000000003,-3499.9520729295837,1243.774534371744,0.0,0.0,-3500.0,32.0
417471.3101612234,-3500.0,3.3627536,-3499.9377430783443,1255.989318369276,0.0,0.0,-3500.0,32.0
417483.92416253936,-3500.0,3.3577532999999997,-3499.9226281697115,1268.252659657524,0.0,0.0,-3500.0,32.0
417496.56616385747,-3500.0,3.3527527000000004,-3499.9328112880544,1280.543258327908,0.0,0.0,-3500.0,32.0
417509.3161651874,-3500.0,3.3477521,-3499.940100843853,1292.93888081136,0.0,0.0,-3500.0,32.0
417521.93816650426,-3500.0,3.3427517,-3499.939046696543,1305.2100572714571,0.0,0.0,-3500.0,32.0
417534.6221678273,-3500.0,3.3377117999999997,-3499.9383282538843,1317.541507934298,0.0,0.0,-3500.0,32.0
417547.3601691562,-3500.0,3.3327112000000003,-3499.9304806670116,1329.925429910345,0.0,0.0,-3500.0,32.0
417560.15617049066,-3500.0,3.3277108999999996,-3499.920931022797,1342.3657057169592,0.0,0.0,-3500.0,32.0
417572.8521718148,-3500.0,3.3227102999999993,-3499.931008005742,1354.708797025824,0.0,0.0,-3500.0,32.0
417585.4941731335,-3500.0,3.3177097,-3499.9379816148353,1366.999413853352,0.0,0.0,-3500.0,32.0
417598.33817447326,-3500.0,3.3127093,-3499.943773518286,1379.486436774495,0.0,0.0,-3500.0,32.0
417611.20217581536,-3500.0,3.3077087,-3499.921991265685,1391.992825994737,0.0,0.0,-3500.0,32.0
417623.980177148,-3500.0,3.3027081,-3499.9404300576894,1404.4156714057071,0.0,0.0,-3500.0,32.0
417636.79417848465,-3500.0,3.2977078,-3499.9418815654744,1416.8735213914651,0.0,0.0,-3500.0,32.0
417649.72817983356,-3500.0,3.2926678999999996,-3499.9331291080857,1429.4480046728509,0.0,0.0,-3500.0,32.0
417662.4801811639,-3500.0,3.2876672999999994,-3499.932169605537,1441.845543473578,0.0,0.0,-3500.0,32.0
417675.34018250526,-3500.0,3.2826275999999996,-3499.9471210658394,1454.34813366021,0.0,0.0,-3500.0,32.0
417688.27418385417,-3500.0,3.277627,-3499.952162787918,1466.9226853253851,0.0,0.0,-3500.0,32.0
417700.9921851808,-3500.0,3.2726264,-3499.956642807083,1479.287255665961,0.0,0.0,-3500.0,32.0
417713.8381865209,-3500.0,3.267626,-3499.949635475625,1491.7762439180499,0.0,0.0,-3500.0,32.0
417726.60218785214,-3500.0,3.2626255,-3499.958100519088,1504.1855410998528,0.0,0.0,-3500.0,32.0
417739.2581891723,-3500.0,3.2576249,-3499.945777077345,1516.48979620402,0.0,0.0,-3500.0,32.0
417752.09819051164,-3500.0,3.2526245,-3499.9392876600236,1528.9729142987742,0.0,0.0,-3500.0,32.0
417764.6521918213,-3500.0,3.2476239,-3499.938466776914,1541.177978769802,0.0,0.0,-3500.0,32.0
417777.514193163,-3500.0,3.2426232999999995,-3499.953160242596,1553.6825349484589,0.0,0.0,-3500.0,32.0
417790.1761944832,-3500.0,3.237623,-3499.941622249256,1565.992608682183,0.0,0.0,-3500.0,32.0
417802.70219579036,-3500.0,3.232583,-3499.947310931558,1578.170482179904,0.0,0.0,-3500.0,32.0
417815.47019712185,-3500.0,3.2275431,-3499.948699571665,1590.583634862196,0.0,0.0,-3500.0,32.0
417828.2081984503,-3500.0,3.2225032000000002,-3499.9461259179657,1602.9676121959092,0.0,0.0,-3500.0,32.0
417840.8741997718,-3500.0,3.2175027999999997,-3499.925647116497,1615.281518549126,0.0,0.0,-3500.0,32.0
417853.2562010631,-3500.0,3.2125022,-3499.927377940971,1627.319325580512,0.0,0.0,-3500.0,32.0
417865.69620236073,-3500.0,3.2075016,-3499.947268526606,1639.413589070095,0.0,0.0,-3500.0,32.0
417878.2862036741,-3500.0,3.2025012999999998,-3499.956971979459,1651.653717646077,0.0,0.0,-3500.0,32.0
417890.6202049607,-3500.0,3.1975007,-3499.9242784595476,1663.644848355441,0.0,0.0,-3500.0,32.0
417902.8162062327,-3500.0,3.1925001,-3499.936089758725,1675.5018553005639,0.0,0.0,-3500.0,32.0
417915.09220751346,-3500.0,3.1874998,-3499.935518152383,1687.4366366627328,0.0,0.0,-3500.0,32.0
417927.3162087882,-3500.0,3.1824992,-3499.947041746351,1699.3209025237359,0.0,0.0,-3500.0,32.0
417939.4502100542,-3500.0,3.1774986000000003,-3499.935300305213,1711.1176301250541,0.0,0.0,-3500.0,32.0
417951.33421129343,-3500.0,3.1724982,-3499.9258477942076,1722.6712754340272,0.0,0.0,-3500.0,32.0
417963.34621254663,-3500.0,3.1674583,-3499.94783285581,1734.349435921359,0.0,0.0,-3500.0,32.0
417975.11021377397,-3500.0,3.1624577,-3499.941634650893,1745.7864686119242,0.0,0.0,-3500.0,32.0
417986.7782149909,-3500.0,3.1574574,-3499.938579753999,1757.1301596139858,0.0,0.0,-3500.0,32.0
417998.44221620733,-3500.0,3.1524174,-3499.917731640278,1768.4698942470968,0.0,0.0,-3500.0,32.0
418009.9822174113,-3500.0,3.1474168,-3499.9439271959086,1779.689160117594,0.0,0.0,-3500.0,32.0
418021.3862186007,-3500.0,3.1424165,-3499.9579078575753,1790.776250157606,0.0,0.0,-3500.0,32.0
418032.6742197785,-3500.0,3.1374159,-3499.903733436545,1801.750393897976,0.0,0.0,-3500.0,32.0
418043.70222092856,-3500.0,3.1324153,-3499.8921591462235,1812.4717313302938,0.0,0.0,-3500.0,32.0
418054.89022209565,-3500.0,3.1273754,-3499.890828028463,1823.348615404866,0.0,0.0,-3500.0,32.0
418065.9482232488,-3500.0,3.122375,-3499.899512014913,1834.099141193711,0.0,0.0,-3500.0,32.0
418076.7682243779,-3500.0,3.1173743999999997,-3499.909579207159,1844.618314971109,0.0,0.0,-3500.0,32.0
418087.43622549035,-3500.0,3.1123741000000003,-3499.9047100747857,1854.989700343559,0.0,0.0,-3500.0,32.0
418098.1382266067,-3500.0,3.1073735,-3499.91991753993,1865.394185583631,0.0,0.0,-3500.0,32.0
418108.52422768966,-3500.0,3.1023728999999998,-3499.9087122222413,1875.491423271348,0.0,0.0,-3500.0,32.0
418119.1822288016,-3500.0,3.0973724999999996,-3499.8984712051947,1885.8530682150601,0.0,0.0,-3500.0,32.0
418129.5122298792,-3500.0,3.0923719,-3499.898356665676,1895.895833158365,0.0,0.0,-3500.0,32.0
418139.7642309487,-3500.0,3.0873713,-3499.8655261062763,1905.862673468559,0.0,0.0,-3500.0,32.0
418149.6042319748,-3500.0,3.0823709999999997,-3499.912933230884,1915.4291031503628,0.0,0.0,-3500.0,32.0
418159.9682330559,-3500.0,3.0773704,-3499.728236871822,1925.504432936604,0.0,0.0,-3500.0,32.0
418170.09623411234,-3500.0,3.0723697999999997,-3499.728172770641,1935.350335889621,0.0,0.0,-3500.0,32.0
418180.03223514877,-3500.0,3.0673695,-3499.726658062632,1945.009582473551,0.0,0.0,-3500.0,32.0
418189.9402361822,-3500.0,3.0623294999999997,-3499.7196700609725,1954.6415897256118,0.0,0.0,-3500.0,32.0
418199.7602372065,-3500.0,3.0573289,-3499.7055779682237,1964.1880098257102,0.0,0.0,-3500.0,32.0
418209.5142382242,-3500.0,3.0523286,-3499.7401678435685,1973.670362369791,0.0,0.0,-3500.0,32.0
418219.3082392456,-3500.0,3.047328,-3499.73546313817,1983.1915881199811,0.0,0.0,-3500.0,32.0
418228.93024024897,-3500.0,3.0423273999999996,-3499.740853512325,1992.545618676757,0.0,0.0,-3500.0,32.0
418238.5582412535,-3500.0,3.0373271,-3499.7379744558034,2001.905474436034,0.0,0.0,-3500.0,32.0
418247.9542422339,-3500.0,3.0323265,-3499.738580944358,2011.039793085394,0.0,0.0,-3500.0,32.0
418257.53024323256,-3500.0,3.0273258999999997,-3499.7670347537533,2020.34917436876,0.0,0.0,-3500.0,32.0
418267.09224423,-3500.0,3.0223255,-3499.763309130062,2029.644935549994,0.0,0.0,-3500.0,32.0
418276.450245206,-3500.0,3.0173249,-3499.7344140981218,2038.742301678601,0.0,0.0,-3500.0,32.0
418285.7842461795,-3500.0,3.012285,-3499.747045070902,2047.8163689912908,0.0,0.0,-3500.0,32.0
418295.0562471466,-3500.0,3.0072846,-3499.7339152428663,2056.830129059786,0.0,0.0,-3500.0,32.0
418304.2582481064,-3500.0,3.002284,-3499.733952720352,2065.775838835313,0.0,0.0,-3500.0,32.0
418313.6002490807,-3500.0,2.9972835,-3499.754747356753,2074.857703351914,0.0,0.0,-3500.0,32.0
418322.88225004886,-3500.0,2.9922435000000003,-3499.758106941027,2083.881247278916,0.0,0.0,-3500.0,32.0
418332.18825101986,-3500.0,2.9872432,-3499.7427976346285,2092.928083354762,0.0,0.0,-3500.0,32.0
418341.3902519799,-3500.0,2.9822425999999997,-3499.757023202113,2101.873852101236,0.0,0.0,-3500.0,32.0
418350.4922529289,-3500.0,2.977242,-3499.738122688443,2110.72235757731,0.0,0.0,-3500.0,32.0
418359.75225389487,-3500.0,2.9722022999999997,-3499.752395954559,2119.7244994015828,0.0,0.0,-3500.0,32.0
418368.9782548573,-3500.0,2.9671624,-3499.745639003808,2128.693570688611,0.0,0.0,-3500.0,32.0
418378.33225583256,-3500.0,2.9621618,-3499.760463227735,2137.787115907117,0.0,0.0,-3500.0,32.0
418387.5022567895,-3500.0,2.9571614,-3499.761667190193,2146.701787528482,0.0,0.0,-3500.0,32.0
418396.9362577738,-3500.0,2.9521607999999997,-3499.75344084743,2155.87308680786,0.0,0.0,-3500.0,32.0
418406.2342587437,-3500.0,2.9471602000000003,-3499.7383605000873,2164.912134216308,0.0,0.0,-3500.0,32.0
418415.68425972917,-3500.0,2.9421599,-3499.744190810453,2174.0989636752647,0.0,0.0,-3500.0,32.0
418425.2562607273,-3500.0,2.9371593,-3499.739168254349,2183.404382234021,0.0,0.0,-3500.0,32.0
418434.71826171456,-3500.0,2.9321587000000005,-3499.734122079408,2192.602851044649,0.0,0.0,-3500.0,32.0
418444.368262721,-3500.0,2.9271583999999997,-3499.7517016674797,2201.984130890027,0.0,0.0,-3500.0,32.0
418454.07026373286,-3500.0,2.9221183999999996,-3499.7616746112653,2211.4159895868593,0.0,0.0,-3500.0,32.0
418463.9502647638,-3500.0,2.9171178,-3499.7654263898244,2221.020902370333,0.0,0.0,-3500.0,32.0
418473.8702657984,-3500.0,2.9121175,-3499.7455117673876,2230.664646564127,0.0,0.0,-3500.0,32.0
418484.03426685854,-3500.0,2.9071168999999997,-3499.749739772795,2240.545607693412,0.0,0.0,-3500.0,32.0
418494.2322679225,-3500.0,2.9021163,-3499.7649789306706,2250.459665187444,0.0,0.0,-3500.0,32.0
418504.5782690018,-3500.0,2.8970764,-3499.7767603718,2260.517635781927,0.0,0.0,-3500.0,32.0
418514.9002700781,-3500.0,2.892076,-3499.7580578511747,2270.552220904133,0.0,0.0,-3500.0,32.0
418525.0902711412,-3500.0,2.8870754,-3499.767093512951,2280.458507127277,0.0,0.0,-3500.0,32.0
418535.3122722074,-3500.0,2.8820751000000002,-3499.7324885143926,2290.395804135334,0.0,0.0,-3500.0,32.0
418545.2662732459,-3500.0,2.8770745,-3499.757615699181,2300.072634952391,0.0,0.0,-3500.0,32.0
418554.84227424464,-3500.0,2.8720738999999997,-3499.738774459554,2309.381941063366,0.0,0.0,-3500.0,32.0
418564.2782752288,-3500.0,2.8670735,-3499.733284649946,2318.555131818439,0.0,0.0,-3500.0,32.0
418573.5582761967,-3500.0,2.8620729,-3499.753091669908,2327.576718506807,0.0,0.0,-3500.0,32.0
418582.3422771131,-3500.0,2.8570724,-3499.754600908939,2336.116120623913,0.0,0.0,-3500.0,32.0
418590.90427800623,-3500.0,2.8520324,-3499.7785196271084,2344.439761404621,0.0,0.0,-3500.0,32.0
418599.26227887784,-3500.0,2.8470321,-3499.772181328377,2352.565066666394,0.0,0.0,-3500.0,32.0
418607.3982797263,-3500.0,2.8420315,-3499.722259631233,2360.474439797904,0.0,0.0,-3500.0,32.0
418615.1082805309,-3500.0,2.8370309,-3499.7424916066993,2367.969722416312,0.0,0.0,-3500.0,32.0
418622.43628129526,-3500.0,2.8320305,-3499.743943356865,2375.09364638631,0.0,0.0,-3500.0,32.0
418629.6782820502,-3500.0,2.8270299,-3499.7293814195973,2382.133936059162,0.0,0.0,-3500.0,32.0
418636.74628278776,-3500.0,2.8220296,-3499.728423499112,2389.005070247666,0.0,0.0,-3500.0,32.0
418643.51028349315,-3500.0,2.8170290000000002,-3499.739165610728,2395.580691965738,0.0,0.0,-3500.0,32.0
418650.0982841803,-3500.0,2.8120284,-3499.753391984489,2401.985241341009,0.0,0.0,-3500.0,32.0
418656.44628484244,-3500.0,2.8070281,-3499.775296236343,2408.1565124237727,0.0,0.0,-3500.0,32.0
418662.7442854995,-3500.0,2.8020275000000003,-3499.784955131766,2414.279192408989,0.0,0.0,-3500.0,32.0
418668.8622861381,-3500.0,2.7970269,-3499.7717266243762,2420.226860647514,0.0,0.0,-3500.0,32.0
418674.648286741,-3500.0,2.7920265,-3499.7792398136517,2425.85178420071,0.0,0.0,-3500.0,32.0
418680.3802873388,-3500.0,2.7869473,-3499.759241787801,2431.42417921902,0.0,0.0,-3500.0,32.0
418685.99828792526,-3500.0,2.7819467,-3499.744801182407,2436.885725981716,0.0,0.0,-3500.0,32.0
418691.43828849256,-3500.0,2.7769067,-3499.723462321501,2442.174197542995,0.0,0.0,-3500.0,32.0
418696.7582890473,-3500.0,2.7719063999999998,-3499.7367847818073,2447.346031330837,0.0,0.0,-3500.0,32.0
418701.86028957996,-3500.0,2.7669057999999995,-3499.734570819542,2452.3059334543177,0.0,0.0,-3500.0,32.0
418706.8582901012,-3500.0,2.7618659,-3499.733551255556,2457.164730708007,0.0,0.0,-3500.0,32.0
418711.76629061316,-3500.0,2.7568653,-3499.719949306428,2461.936016070013,0.0,0.0,-3500.0,32.0
418716.4742911037,-3500.0,2.7518648999999997,-3499.714825475624,2466.51286582411,0.0,0.0,-3500.0,32.0
418721.1322915896,-3500.0,2.7468642999999995,-3499.725126360789,2471.041121751708,0.0,0.0,-3500.0,32.0
418725.63829205994,-3500.0,2.741864,-3499.7258186623108,2475.4216123586693,0.0,0.0,-3500.0,32.0
418730.0382925186,-3500.0,2.7367847000000003,-3499.7268534858727,2479.699056736518,0.0,0.0,-3500.0,32.0
418734.336292967,-3500.0,2.7317841,-3499.697743370987,2483.877307422689,0.0,0.0,-3500.0,32.0
418738.56829340826,-3500.0,2.7267835,-3499.720291579933,2487.991423483344,0.0,0.0,-3500.0,32.0
418742.678293837,-3500.0,2.7217832000000004,-3499.695437603699,2491.98690952474,0.0,0.0,-3500.0,32.0
418746.712294258,-3500.0,2.7167826,-3499.721088390492,2495.908541842448,0.0,0.0,-3500.0,32.0
418750.59629466315,-3500.0,2.711782,-3499.74236057518,2499.684375383165,0.0,0.0,-3500.0,32.0
418754.4322950633,-3500.0,2.7067816000000002,-3499.758015280373,2503.413562368435,0.0,0.0,-3500.0,32.0
418758.15629545174,-3500.0,2.701781,-3499.767098792306,2507.033877378336,0.0,0.0,-3500.0,32.0
418761.78429582994,-3500.0,2.6967804,-3499.7881576231543,2510.560886478136,0.0,0.0,-3500.0,32.0
418765.34029620123,-3500.0,2.6917801,-3499.763519623202,2514.017875471191,0.0,0.0,-3500.0,32.0
418768.92429657537,-3500.0,2.6867794999999997,-3499.7744205986155,2517.502095702582,0.0,0.0,-3500.0,32.0
418772.32429692964,-3500.0,2.6817789,-3499.782242462377,2520.8074459426543,0.0,0.0,-3500.0,32.0
418775.6762972789,-3500.0,2.6767786,-3499.7624252567352,2524.066113962538,0.0,0.0,-3500.0,32.0
418778.9962976256,-3500.0,2.6717779999999998,-3499.776138144593,2527.293685627034,0.0,0.0,-3500.0,32.0
418782.2162979616,-3500.0,2.6667774,-3499.750346968709,2530.424018208415,0.0,0.0,-3500.0,32.0
418785.37229829066,-3500.0,2.661777,-3499.7330270600983,2533.492117815484,0.0,0.0,-3500.0,32.0
418788.50629861717,-3500.0,2.6567764,-3499.7694043893434,2536.538861831054,0.0,0.0,-3500.0,32.0
418791.5642989364,-3500.0,2.6517758,-3499.770175744126,2539.5117224739583,0.0,0.0,-3500.0,32.0
418792.69229905395,-3500.0,2.6500828,-3499.716026391342,2540.608300276557,0.0,0.0,-3500.0,32.0
418912.692311571,0.0,3.2040763,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419032.692324088,0.0,3.2773513999999997,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419152.6923366049,0.0,3.3116461999999998,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419272.69234912185,0.0,3.3324752,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419392.6923616389,0.0,3.3474765,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419512.6923741559,0.0,3.3586195,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419632.69238667283,0.0,3.3673606,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419752.6923991898,0.0,3.3743691,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419872.6924117068,0.0,3.380039,0.0,2540.608300276557,0.0,0.0,0.0,32.0
419992.6924242238,0.0,3.3850789,0.0,2540.608300276557,0.0,0.0,0.0,32.0
420112.69243674073,0.0,3.3893312999999994,0.0,2540.608300276557,0.0,0.0,0.0,32.0
420232.6924492577,0.0,3.3928356,0.0,2540.608300276557,0.0,0.0,0.0,32.0
420352.6924617747,0.0,3.3961036,0.0,2540.608300276557,0.0,0.0,0.0,32.0
420472.69247429166,0.0,3.3989384,0.0,2540.608300276557,0.0,0.0,0.0,32.0
420592.78848681855,3500.0,3.5112333,0.05825472070858528,0.0,0.001943377685546875,0.0,3500.0,33.0
420592.878486828,3500.0,3.5162339,3499.668297788448,0.0,0.089435094265408,0.0,3500.0,33.0
420593.0724868484,3500.0,3.5212345000000003,3499.9922525423467,0.0,0.2780458076985677,0.0,3500.0,33.0
420593.34248687676,3500.0,3.5262349000000004,3500.043262179002,0.0,0.5405490799967447,0.0,3500.0,33.0
420593.6964869134,3500.0,3.5313141000000003,3500.1214228686517,0.0,0.8847277221679687,0.0,3500.0,33.0
420594.12648695824,3500.0,3.5363147000000006,3500.0655845269043,0.0,1.3027911550564242,0.0,3500.0,33.0
420594.6584870138,3500.0,3.5413151,3500.1253652005935,0.0,1.8200319574652781,0.0,3500.0,33.0
420595.2584870763,3500.0,3.5463157,3500.0701042075207,0.0,2.403377035590278,0.0,3500.0,33.0
420595.99648715346,3500.0,3.5513556000000004,3500.139834117227,0.0,3.120905776638455,0.0,3500.0,33.0
420596.84248724184,3500.0,3.5563955000000003,3500.154786583485,0.0,3.943442237413195,0.0,3500.0,33.0
420597.86048734817,3500.0,3.5614748,3500.12222707081,0.0,4.933199126112196,0.0,3500.0,33.0
420599.0844874752,3500.0,3.5664752,3500.1318112989425,0.0,6.123244065483942,0.0,3500.0,33.0
420600.52848762623,3500.0,3.5715544,3500.1156599426267,0.0,7.527179493679472,0.0,3500.0,33.0
420602.22248780256,3500.0,3.5765550000000004,3500.10373775007,0.0,9.174172923990886,0.0,3500.0,33.0
420604.13048800145,3500.0,3.5815949000000002,3500.095134054135,0.0,11.02922353841146,0.0,3500.0,33.0
420606.24648822256,3500.0,3.5865953,3500.088748587081,0.0,13.086498140055339,0.0,3500.0,33.0
420608.5404884617,3500.0,3.5915959,3500.119668068851,0.0,15.316852405463331,0.0,3500.0,33.0
420611.01448872004,3500.0,3.5965964999999995,3500.109277883972,0.0,17.722205532633463,0.0,3500.0,33.0
420613.7104890009,3500.0,3.6015968000000003,3500.1002371567934,0.0,20.34339198323568,0.0,3500.0,33.0
420616.3764892791,3500.0,3.6065974,3500.0855907592854,0.0,22.93540008287218,0.0,3500.0,33.0
420619.29648958397,3500.0,3.6116373999999998,3500.149327801001,0.0,25.77441038967556,0.0,3500.0,33.0
420622.3464899018,3500.0,3.6166377,3500.1739844491917,0.0,28.739835879991322,0.0,3500.0,33.0
420625.44049022463,3500.0,3.6216383000000003,3500.167880445622,0.0,31.748036033257378,0.0,3500.0,33.0
420628.78449057316,3500.0,3.6266388999999997,3500.17749347468,0.0,34.9993123550076,0.0,3500.0,33.0
420632.1364909231,3500.0,3.6316788,3500.15368358216,0.0,38.25834468058268,0.0,3500.0,33.0
420635.6524912899,3500.0,3.6367184999999997,3500.1170994408662,0.0,41.67679273763021,0.0,3500.0,33.0
420639.31449167174,3500.0,3.6417191,3500.181617121974,0.0,45.23725563164605,0.0,3500.0,33.0
420643.0124920577,3500.0,3.6467197000000002,3500.1594504740033,0.0,48.8326975756836,0.0,3500.0,33.0
420646.85049245757,3500.0,3.6517199999999996,3500.192064844582,0.0,52.56429161593967,0.0,3500.0,33.0
420650.934492884,3500.0,3.65676,3500.107735583511,0.0,56.53496980604385,0.0,3500.0,33.0
420655.0364933114,3500.0,3.6617606,3500.101433713269,0.0,60.52314135525174,0.0,3500.0,33.0
420659.1784937435,3500.0,3.6667609,3500.113667845516,0.0,64.55021700100369,0.0,3500.0,33.0
420663.5644942012,3500.0,3.6717614999999997,3500.097772611354,0.0,68.81450323228624,0.0,3500.0,33.0
420668.03049466707,3500.0,3.6767621,3500.118864805213,0.0,73.15659558810762,0.0,3500.0,33.0
420672.65649514965,3500.0,3.6817625,3500.096524812478,0.0,77.65422009168836,0.0,3500.0,33.0
420677.308495635,3500.0,3.6867629999999996,3500.105491718908,0.0,82.17713465996637,0.0,3500.0,33.0
420682.2224961473,3500.0,3.6918029999999997,3500.085006794965,0.0,86.95475119235567,0.0,3500.0,33.0
420687.1844966652,3500.0,3.6968032999999996,3500.09529856446,0.0,91.7790497157118,0.0,3500.0,33.0
420692.37649720645,3500.0,3.7018039,3500.1029626731074,0.0,96.82697651489256,0.0,3500.0,33.0
420697.63249775465,3500.0,3.7068044999999996,3500.1141476181874,0.0,101.937143703342,0.0,3500.0,33.0
420703.1524983307,3500.0,3.7118048999999997,3500.1004038771553,0.0,107.30396488267691,0.0,3500.0,33.0
420708.7564989149,3500.0,3.7168055,3500.1174180615885,0.0,112.75248156480579,0.0,3500.0,33.0
420714.5824995225,3500.0,3.721806,3500.115422678974,0.0,118.41683561455619,0.0,3500.0,33.0
420720.57850014855,3500.0,3.7268063999999996,3500.127996282667,0.0,124.24649385267469,0.0,3500.0,33.0
420726.9345008114,3500.0,3.731807,3500.095638598574,0.0,130.4261077967665,0.0,3500.0,33.0
420733.39850148535,3500.0,3.7368076,3500.100101273296,0.0,136.7107326338704,0.0,3500.0,33.0
420740.1865021938,3500.0,3.7418079,3500.1299316313625,0.0,143.31042276041669,0.0,3500.0,33.0
420747.1665029216,3500.0,3.7468084999999998,3500.109706925944,0.0,150.09674728868268,0.0,3500.0,33.0
420754.50450368685,3500.0,3.7518091,3500.117055356877,0.0,157.23115329725482,0.0,3500.0,33.0
420761.8865044571,3500.0,3.7568095,3500.117555735904,0.0,164.4083395450846,0.0,3500.0,33.0
420769.76450527896,3500.0,3.7618494,3500.116798467485,0.0,172.06776260484483,0.0,3500.0,33.0
420777.8345061203,3500.0,3.7668892999999994,3500.098494890819,0.0,179.9138175488281,0.0,3500.0,33.0
420786.2965070035,3500.0,3.7718898999999997,3500.1094684287345,0.0,188.14102016357418,0.0,3500.0,33.0
420794.8025078902,3500.0,3.7768903,3500.09633286003,0.0,196.41097086100257,0.0,3500.0,33.0
420803.85050883394,3500.0,3.7819302,3500.101859543578,0.0,205.20789445231117,0.0,3500.0,33.0
420813.0765097968,3500.0,3.7869308,3500.0865381732647,0.0,214.177839388699,0.0,3500.0,33.0
420822.5885107888,3500.0,3.7919312000000005,3500.06425248821,0.0,223.42578790025502,0.0,3500.0,33.0
